Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Kostroma Oblast,2020-06-04,842,11,435,842,11,435,0.5296912114014252,0.02466367713004484,0.9753363228699552,446,
28,Russia,Kostroma Oblast,2020-06-09,953,12,506,507,1,71,0.14201183431952663,0.013888888888888888,0.9861111111111112,72,0.010774788241155964
29,Russia,Kostroma Oblast,2020-06-14,1136,12,593,618,0,87,0.1407766990291262,0.0,1.0,87,0.01388888888888884
30,Russia,Kostroma Oblast,2020-06-19,1262,13,683,657,1,90,0.1385083713850837,0.01098901098901099,0.989010989010989,91,-0.01098901098901095
31,Russia,Kostroma Oblast,2020-06-24,1411,15,808,715,2,125,0.17762237762237762,0.015748031496062992,0.984251968503937,127,-0.004759020507052014
32,Russia,Kostroma Oblast,2020-06-29,1565,17,879,742,2,71,0.09838274932614555,0.0273972602739726,0.9726027397260274,73,-0.011649228777909637
33,Russia,Kostroma Oblast,2020-07-04,1654,21,1043,758,4,164,0.22163588390501318,0.023809523809523808,0.9761904761904762,168,0.0035877364644487653
34,Russia,Kostroma Oblast,2020-07-09,1778,22,1151,714,1,108,0.15266106442577032,0.009174311926605505,0.9908256880733946,109,0.014635211882918386
35,Russia,Kostroma Oblast,2020-07-14,1863,24,1229,690,2,78,0.11594202898550725,0.025,0.975,80,-0.015825688073394573
36,Russia,Kostroma Oblast,2020-07-19,1963,24,1322,710,0,93,0.13098591549295774,0.0,1.0,93,0.025000000000000022
37,Russia,Kostroma Oblast,2020-07-24,2040,26,1425,694,2,103,0.15129682997118155,0.01904761904761905,0.9809523809523809,105,-0.01904761904761909
38,Russia,Kostroma Oblast,2020-07-29,2166,26,1484,715,0,59,0.08251748251748252,0.0,1.0,59,0.01904761904761909
39,Russia,Kostroma Oblast,2020-08-03,2309,26,1752,799,0,268,0.3354192740926158,0.0,1.0,268,0.0
40,Russia,Kostroma Oblast,2020-08-08,2511,27,1847,733,1,95,0.13096862210095497,0.010416666666666666,0.9895833333333334,96,-0.01041666666666663
