Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Chelyabinsk Oblast,2020-06-04,3263,21,1479,3263,21,1479,0.4596996628869139,0.014,0.986,1500,
28,Russia,Chelyabinsk Oblast,2020-06-09,3880,33,1867,2380,12,388,0.16806722689075632,0.03,0.97,400,-0.016000000000000014
29,Russia,Chelyabinsk Oblast,2020-06-14,4482,43,2399,2582,10,532,0.2099147947327653,0.01845018450184502,0.981549815498155,542,0.011549815498155036
30,Russia,Chelyabinsk Oblast,2020-06-19,5291,60,2640,2849,17,241,0.09055809055809055,0.06589147286821706,0.9341085271317829,258,-0.04744128836637207
31,Russia,Chelyabinsk Oblast,2020-06-24,6268,70,3343,3568,10,703,0.19983183856502243,0.014025245441795231,0.9859747545582047,713,0.051866227426421774
32,Russia,Chelyabinsk Oblast,2020-06-29,7058,88,3675,3645,18,332,0.09602194787379972,0.05142857142857143,0.9485714285714286,350,-0.03740332598677609
33,Russia,Chelyabinsk Oblast,2020-07-04,7730,88,3985,3967,0,310,0.07814469372321653,0.0,1.0,310,0.05142857142857138
34,Russia,Chelyabinsk Oblast,2020-07-09,8391,88,4652,4318,0,667,0.15446966188050024,0.0,1.0,667,0.0
35,Russia,Chelyabinsk Oblast,2020-07-14,9032,88,5112,4292,0,460,0.10717614165890028,0.0,1.0,460,0.0
36,Russia,Chelyabinsk Oblast,2020-07-19,9682,88,5404,4482,0,292,0.06514948683623382,0.0,1.0,292,0.0
37,Russia,Chelyabinsk Oblast,2020-07-24,10329,89,5997,4837,1,593,0.12280339053132107,0.0016835016835016834,0.9983164983164983,594,-0.0016835016835017313
38,Russia,Chelyabinsk Oblast,2020-07-29,10961,92,6318,4875,3,321,0.06646153846153846,0.009259259259259259,0.9907407407407407,324,-0.007575757575757569
39,Russia,Chelyabinsk Oblast,2020-08-03,11523,94,6894,5113,2,576,0.11304517895560337,0.0034602076124567475,0.9965397923875432,578,0.0057990516468025
40,Russia,Chelyabinsk Oblast,2020-08-08,11999,95,7586,5011,1,692,0.13829574935142686,0.001443001443001443,0.9985569985569985,693,0.0020172061694553323
