Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Arkhangelsk Oblast,2020-06-04,2496,8,737,2496,8,737,0.2984775641025641,0.010738255033557046,0.9892617449664429,745,
28,Russia,Arkhangelsk Oblast,2020-06-09,3085,10,897,2340,2,160,0.06923076923076923,0.012345679012345678,0.9876543209876543,162,-0.001607423978788658
29,Russia,Arkhangelsk Oblast,2020-06-14,3696,19,1054,2789,9,157,0.05951954105414127,0.05421686746987952,0.9457831325301205,166,-0.04187118845753379
30,Russia,Arkhangelsk Oblast,2020-06-19,4274,27,1512,3201,8,458,0.14557950640424866,0.017167381974248927,0.9828326180257511,466,0.037049485495630585
31,Russia,Arkhangelsk Oblast,2020-06-24,4875,35,2178,3336,8,666,0.20203836930455635,0.011869436201780416,0.9881305637982196,674,0.00529794577246856
32,Russia,Arkhangelsk Oblast,2020-06-29,5454,54,2549,3241,19,371,0.1203332304844184,0.04871794871794872,0.9512820512820512,390,-0.036848512516168386
33,Russia,Arkhangelsk Oblast,2020-07-04,6026,67,3218,3423,13,669,0.19924043236926672,0.01906158357771261,0.9809384164222874,682,0.029656365140236174
34,Russia,Arkhangelsk Oblast,2020-07-09,6647,83,3685,3362,16,467,0.14366448542534205,0.033126293995859216,0.9668737060041408,483,-0.014064710418146609
35,Russia,Arkhangelsk Oblast,2020-07-14,7251,108,4585,3483,25,900,0.2655756531725524,0.02702702702702703,0.972972972972973,925,0.006099266968832229
36,Russia,Arkhangelsk Oblast,2020-07-19,7819,129,5492,3126,21,907,0.29686500319897635,0.022629310344827586,0.9773706896551724,928,0.0043977166821993485
37,Russia,Arkhangelsk Oblast,2020-07-24,8225,148,6559,2604,19,1067,0.41705069124423966,0.017495395948434623,0.9825046040515654,1086,0.005133914396392991
38,Russia,Arkhangelsk Oblast,2020-07-29,8565,169,7083,1858,21,524,0.2933261571582347,0.03853211009174312,0.9614678899082569,545,-0.021036714143308433
39,Russia,Arkhangelsk Oblast,2020-08-03,8901,185,7966,1649,16,883,0.5451788963007883,0.017797552836484983,0.982202447163515,899,0.02073455725525808
40,Russia,Arkhangelsk Oblast,2020-08-08,9235,219,8491,1084,34,525,0.5156826568265682,0.06082289803220036,0.9391771019677997,559,-0.043025345195715325
