Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Primorsky Krai,2020-06-04,2211,21,1290,2211,21,1290,0.592944369063772,0.016018306636155607,0.9839816933638444,1311,
28,Russia,Primorsky Krai,2020-06-09,2500,24,1529,1189,3,239,0.20353238015138772,0.012396694214876033,0.987603305785124,242,0.003621612421279563
29,Russia,Primorsky Krai,2020-06-14,2886,26,1684,1333,2,155,0.1177794448612153,0.012738853503184714,0.9872611464968153,157,-0.0003421592883087188
30,Russia,Primorsky Krai,2020-06-19,3373,32,1965,1663,6,281,0.17257967528562837,0.020905923344947737,0.9790940766550522,287,-0.008167069841763075
31,Russia,Primorsky Krai,2020-06-24,3811,39,2267,1814,7,302,0.1703417861080485,0.022653721682847898,0.9773462783171522,309,-0.001747798337900064
32,Russia,Primorsky Krai,2020-06-29,4226,42,2688,1920,3,421,0.22083333333333333,0.007075471698113208,0.9929245283018868,424,0.015578249984734671
33,Russia,Primorsky Krai,2020-07-04,4602,50,3064,1872,8,376,0.20512820512820512,0.020833333333333332,0.9791666666666666,384,-0.013757861635220192
34,Russia,Primorsky Krai,2020-07-09,4904,56,3412,1790,6,348,0.19776536312849163,0.01694915254237288,0.9830508474576272,354,0.003884180790960534
35,Russia,Primorsky Krai,2020-07-14,5174,59,3840,1706,3,428,0.25263774912075027,0.0069605568445475635,0.9930394431554525,431,0.009988595697825287
36,Russia,Primorsky Krai,2020-07-19,5548,63,4158,1649,4,318,0.1952698605215282,0.012422360248447204,0.9875776397515528,322,-0.005461803403899679
37,Russia,Primorsky Krai,2020-07-24,6060,67,4525,1839,4,367,0.20174007612833061,0.01078167115902965,0.9892183288409704,371,0.001640689089417613
38,Russia,Primorsky Krai,2020-07-29,6608,77,5100,2016,10,575,0.29017857142857145,0.017094017094017096,0.9829059829059829,585,-0.006312345934987529
39,Russia,Primorsky Krai,2020-08-03,7117,87,5456,1940,10,356,0.18865979381443299,0.0273224043715847,0.9726775956284153,366,-0.010228387277567585
40,Russia,Primorsky Krai,2020-08-08,7607,90,5938,2064,3,482,0.23498062015503876,0.006185567010309278,0.9938144329896907,485,0.021136837361275473
41,Russia,Primorsky Krai,2020-08-13,8073,96,6414,2045,6,476,0.2356968215158924,0.012448132780082987,0.9875518672199171,482,-0.006262565769773687
42,Russia,Primorsky Krai,2020-08-18,8527,99,6842,2017,3,428,0.21368368864650472,0.0069605568445475635,0.9930394431554525,431,0.005487575935535394
43,Russia,Primorsky Krai,2020-08-23,8959,100,7168,2018,1,326,0.1620416253716551,0.0030581039755351682,0.9969418960244648,327,0.0039024528690123628
44,Russia,Primorsky Krai,2020-08-28,9364,101,7564,2096,1,396,0.1894083969465649,0.0025188916876574307,0.9974811083123426,397,0.0005392122878777883
45,Russia,Primorsky Krai,2020-09-02,9759,105,8046,2094,4,482,0.23209169054441262,0.00823045267489712,0.9917695473251029,486,-0.005711560987239683
46,Russia,Primorsky Krai,2020-09-07,10137,107,8433,1986,2,387,0.1958710976837865,0.005141388174807198,0.9948586118251928,389,0.003089064500089833
47,Russia,Primorsky Krai,2020-09-12,10493,109,8867,1953,2,434,0.22324628776241678,0.0045871559633027525,0.9954128440366973,436,0.000554232211504524
48,Russia,Primorsky Krai,2020-09-17,10839,112,9276,1863,3,409,0.22114868491680087,0.007281553398058253,0.9927184466019418,412,-0.0026943974347555244
49,Russia,Primorsky Krai,2020-09-22,11194,115,9663,1806,3,387,0.2159468438538206,0.007692307692307693,0.9923076923076923,390,-0.0004107542942494158
50,Russia,Primorsky Krai,2020-09-27,11540,118,9990,1762,3,327,0.1872871736662883,0.00909090909090909,0.990909090909091,330,-0.0013986013986013734
51,Russia,Primorsky Krai,2020-10-02,11898,119,10272,1790,1,282,0.15810055865921788,0.0035335689045936395,0.9964664310954063,283,0.005557340186315374
52,Russia,Primorsky Krai,2020-10-07,12284,120,10552,1893,1,280,0.14844162704701533,0.0035587188612099642,0.99644128113879,281,-2.514995661628827e-05
53,Russia,Primorsky Krai,2020-10-12,12713,122,10801,2041,2,249,0.12297893189612935,0.00796812749003984,0.9920318725099602,251,-0.004409408628829881
54,Russia,Primorsky Krai,2020-10-17,13218,129,11149,2295,7,348,0.15468409586056645,0.01971830985915493,0.9802816901408451,355,-0.01175018236911507
55,Russia,Primorsky Krai,2020-10-22,13811,140,11572,2533,11,423,0.17133833399131465,0.02534562211981567,0.9746543778801844,434,-0.005627312260660711
56,Russia,Primorsky Krai,2020-10-27,14613,146,11938,2901,6,366,0.1282316442605998,0.016129032258064516,0.9838709677419355,372,0.009216589861751112
57,Russia,Primorsky Krai,2020-11-01,15567,156,12392,3483,10,454,0.1332184898076371,0.021551724137931036,0.978448275862069,464,-0.005422691879866548
58,Russia,Primorsky Krai,2020-11-06,16599,169,12850,4051,13,458,0.11626758824981485,0.027600849256900213,0.9723991507430998,471,-0.006049125118969156
59,Russia,Primorsky Krai,2020-11-11,17647,181,13372,4628,12,522,0.11538461538461539,0.02247191011235955,0.9775280898876404,534,0.005128939144540601
60,Russia,Primorsky Krai,2020-11-16,18719,194,13895,5166,13,523,0.10375532326751839,0.024253731343283583,0.9757462686567164,536,-0.0017818212309239634
61,Russia,Primorsky Krai,2020-11-21,19844,207,14526,5755,13,631,0.11190269331016507,0.020186335403726708,0.9798136645962733,644,0.00406739593955685
62,Russia,Primorsky Krai,2020-11-26,20994,226,15129,6261,19,603,0.09934515253154448,0.03054662379421222,0.9694533762057878,622,-0.010360288390485528
63,Russia,Primorsky Krai,2020-12-01,22148,238,15656,6793,12,527,0.07934638598557338,0.022263450834879406,0.9777365491651205,539,0.008283172959332785
64,Russia,Primorsky Krai,2020-12-06,23315,257,16391,7421,19,735,0.10160355747203881,0.025198938992042442,0.9748010610079576,754,-0.0029354881571629354
65,Russia,Primorsky Krai,2020-12-11,24503,280,17186,7855,23,795,0.10413749204328453,0.028117359413202935,0.9718826405867971,818,-0.002918420421160528
66,Russia,Primorsky Krai,2020-12-16,25700,303,18130,8234,23,944,0.11743988341025018,0.023784901758014478,0.9762150982419855,967,0.004332457655188415
67,Russia,Primorsky Krai,2020-12-21,26900,328,18961,8467,25,831,0.1010983819534664,0.029205607476635514,0.9707943925233645,856,-0.005420705718620966
68,Russia,Primorsky Krai,2020-12-26,28094,354,20059,8805,26,1098,0.12765474162407722,0.023131672597864767,0.9768683274021353,1124,0.006073934878770726
69,Russia,Primorsky Krai,2020-12-31,29287,375,21024,8874,21,965,0.1111111111111111,0.02129817444219067,0.9787018255578094,986,0.0018334981556741292
