Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Vologda Oblast,2020-06-04,1018,11,466,1018,11,466,0.468565815324165,0.023060796645702306,0.9769392033542977,477,
28,Russia,Vologda Oblast,2020-06-09,1137,11,567,660,0,101,0.15303030303030302,0.0,1.0,101,0.023060796645702264
29,Russia,Vologda Oblast,2020-06-14,1284,13,760,706,2,193,0.2762039660056657,0.010256410256410256,0.9897435897435898,195,-0.01025641025641022
30,Russia,Vologda Oblast,2020-06-19,1386,16,930,613,3,170,0.2822185970636215,0.017341040462427744,0.9826589595375722,173,-0.0070846302060175725
31,Russia,Vologda Oblast,2020-06-24,1487,17,1078,541,1,148,0.2754158964879852,0.006711409395973154,0.9932885906040269,149,0.010629631066454648
32,Russia,Vologda Oblast,2020-06-29,1586,17,1154,491,0,76,0.15478615071283094,0.0,1.0,76,0.006711409395973145
33,Russia,Vologda Oblast,2020-07-04,1688,17,1270,517,0,116,0.22437137330754353,0.0,1.0,116,0.0
34,Russia,Vologda Oblast,2020-07-09,1790,17,1427,503,0,157,0.3121272365805169,0.0,1.0,157,0.0
35,Russia,Vologda Oblast,2020-07-14,1944,19,1522,500,2,95,0.194,0.020618556701030927,0.979381443298969,97,-0.020618556701030966
36,Russia,Vologda Oblast,2020-07-19,2088,19,1621,547,0,99,0.1809872029250457,0.0,1.0,99,0.020618556701030966
37,Russia,Vologda Oblast,2020-07-24,2218,20,1761,578,1,140,0.24394463667820068,0.0070921985815602835,0.9929078014184397,141,-0.007092198581560294
38,Russia,Vologda Oblast,2020-07-29,2351,24,1948,570,4,187,0.3350877192982456,0.020942408376963352,0.9790575916230366,191,-0.013850209795403079
39,Russia,Vologda Oblast,2020-08-03,2488,25,1992,516,1,44,0.0872093023255814,0.022222222222222223,0.9777777777777777,45,-0.0012798138452588814
40,Russia,Vologda Oblast,2020-08-08,2628,26,2091,611,1,99,0.16366612111292964,0.01,0.99,100,0.012222222222222245
41,Russia,Vologda Oblast,2020-08-13,2772,29,2339,655,3,248,0.383206106870229,0.01195219123505976,0.9880478087649402,251,-0.0019521912350597415
42,Russia,Vologda Oblast,2020-08-18,2952,30,2437,584,1,98,0.1695205479452055,0.010101010101010102,0.98989898989899,99,0.0018511811340496953
43,Russia,Vologda Oblast,2020-08-23,3115,34,2609,648,4,172,0.2716049382716049,0.022727272727272728,0.9772727272727273,176,-0.012626262626262652
44,Russia,Vologda Oblast,2020-08-28,3278,34,2823,635,0,214,0.33700787401574805,0.0,1.0,214,0.022727272727272707
45,Russia,Vologda Oblast,2020-09-02,3450,38,2967,593,4,144,0.24957841483979765,0.02702702702702703,0.972972972972973,148,-0.027027027027026973
46,Russia,Vologda Oblast,2020-09-07,3632,43,3119,627,5,152,0.2503987240829346,0.03184713375796178,0.9681528662420382,157,-0.004820106730934803
47,Russia,Vologda Oblast,2020-09-12,3823,44,3321,661,1,202,0.3071104387291982,0.0049261083743842365,0.9950738916256158,203,0.026921025383577546
48,Russia,Vologda Oblast,2020-09-17,4037,45,3460,672,1,139,0.20833333333333334,0.007142857142857143,0.9928571428571429,140,-0.002216748768472887
49,Russia,Vologda Oblast,2020-09-22,4256,45,3565,751,0,105,0.13981358189081225,0.0,1.0,105,0.0071428571428571175
50,Russia,Vologda Oblast,2020-09-27,4483,46,3654,873,1,89,0.10309278350515463,0.011111111111111112,0.9888888888888889,90,-0.011111111111111072
