Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Tyva Republic,2020-06-04,1297,2,227,1297,2,227,0.17656129529683887,0.008733624454148471,0.9912663755458515,229,
28,Russia,Tyva Republic,2020-06-09,1835,2,337,1606,0,110,0.0684931506849315,0.0,1.0,110,0.008733624454148492
29,Russia,Tyva Republic,2020-06-14,2494,2,386,2155,0,49,0.022737819025522042,0.0,1.0,49,0.0
30,Russia,Tyva Republic,2020-06-19,2998,3,526,2610,1,140,0.054022988505747126,0.0070921985815602835,0.9929078014184397,141,-0.007092198581560294
31,Russia,Tyva Republic,2020-06-24,3713,3,655,3184,0,129,0.040515075376884424,0.0,1.0,129,0.007092198581560294
32,Russia,Tyva Republic,2020-06-29,4361,3,1095,3703,0,440,0.11882257628949501,0.0,1.0,440,0.0
33,Russia,Tyva Republic,2020-07-04,4927,4,1663,3829,1,568,0.14860276834682684,0.0017574692442882249,0.9982425307557118,569,-0.0017574692442882123
34,Russia,Tyva Republic,2020-07-09,5280,25,2007,3613,21,344,0.10102407971215056,0.057534246575342465,0.9424657534246575,365,-0.05577677733105424
35,Russia,Tyva Republic,2020-07-14,5490,40,2174,3458,15,167,0.05263157894736842,0.08241758241758242,0.9175824175824175,182,-0.024883335842240006
36,Russia,Tyva Republic,2020-07-19,5692,45,2840,3478,5,666,0.1929269695227142,0.007451564828614009,0.992548435171386,671,0.07496601758896848
37,Russia,Tyva Republic,2020-07-24,5883,46,3405,2998,1,565,0.1887925283522348,0.0017667844522968198,0.9982332155477032,566,0.0056847803763171445
38,Russia,Tyva Republic,2020-07-29,6048,55,3907,2597,9,502,0.1967654986522911,0.01761252446183953,0.9823874755381604,511,-0.015845740009542753
39,Russia,Tyva Republic,2020-08-03,6189,58,4285,2227,3,378,0.1710821733273462,0.007874015748031496,0.9921259842519685,381,0.009738508713808103
40,Russia,Tyva Republic,2020-08-08,6308,60,4960,1965,2,675,0.344529262086514,0.0029542097488921715,0.9970457902511078,677,0.004919805999139326
41,Russia,Tyva Republic,2020-08-13,6421,60,5518,1401,0,558,0.39828693790149894,0.0,1.0,558,0.002954209748892156
