Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
27,Russia,Chechen Republic,2020-06-04,1291,14,973,1291,14,973,0.7645236250968241,0.014184397163120567,0.9858156028368794,987,
28,Russia,Chechen Republic,2020-06-09,1384,16,1024,397,2,51,0.13350125944584382,0.03773584905660377,0.9622641509433962,53,-0.023551451893483177
29,Russia,Chechen Republic,2020-06-14,1481,17,1128,441,1,104,0.23809523809523808,0.009523809523809525,0.9904761904761905,105,0.028212039532794275
30,Russia,Chechen Republic,2020-06-19,1560,19,1147,415,2,19,0.05060240963855422,0.09523809523809523,0.9047619047619048,21,-0.08571428571428574
31,Russia,Chechen Republic,2020-06-24,1645,20,1175,479,1,28,0.060542797494780795,0.034482758620689655,0.9655172413793104,29,0.06075533661740562
32,Russia,Chechen Republic,2020-06-29,1708,22,1180,513,2,5,0.01364522417153996,0.2857142857142857,0.7142857142857143,7,-0.2512315270935961
33,Russia,Chechen Republic,2020-07-04,1757,24,1209,555,2,29,0.055855855855855854,0.06451612903225806,0.9354838709677419,31,0.22119815668202758
34,Russia,Chechen Republic,2020-07-09,1809,26,1237,576,2,28,0.052083333333333336,0.06666666666666667,0.9333333333333333,30,-0.0021505376344085336
35,Russia,Chechen Republic,2020-07-14,1851,28,1271,588,2,34,0.061224489795918366,0.05555555555555555,0.9444444444444444,36,0.011111111111111072
36,Russia,Chechen Republic,2020-07-19,1919,29,1300,620,1,29,0.04838709677419355,0.03333333333333333,0.9666666666666667,30,0.022222222222222254
37,Russia,Chechen Republic,2020-07-24,1971,31,1326,642,2,26,0.04361370716510903,0.07142857142857142,0.9285714285714286,28,-0.03809523809523807
38,Russia,Chechen Republic,2020-07-29,2030,32,1348,673,1,22,0.03417533432392273,0.043478260869565216,0.9565217391304348,23,0.02795031055900621
39,Russia,Chechen Republic,2020-08-03,2093,33,1390,713,1,42,0.06030855539971949,0.023255813953488372,0.9767441860465116,43,0.020222446916076775
40,Russia,Chechen Republic,2020-08-08,2140,34,1418,717,1,28,0.040446304044630406,0.034482758620689655,0.9655172413793104,29,-0.0112269446672012
41,Russia,Chechen Republic,2020-08-13,2170,35,1435,718,1,17,0.025069637883008356,0.05555555555555555,0.9444444444444444,18,-0.021072796934865967
42,Russia,Chechen Republic,2020-08-18,2200,37,1487,730,2,52,0.07397260273972603,0.037037037037037035,0.9629629629629629,54,0.01851851851851849
43,Russia,Chechen Republic,2020-08-23,2228,38,1526,704,1,39,0.056818181818181816,0.025,0.975,40,0.012037037037037068
