Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Denmark,Faroe Islands,2020-03-11,2,0,0,2,0,0,0.0,,,0,
6,Denmark,Faroe Islands,2020-03-21,92,0,0,92,0,0,0.0,,,0,
7,Denmark,Faroe Islands,2020-03-31,169,0,74,169,0,74,0.4378698224852071,0.0,1.0,74,
8,Denmark,Faroe Islands,2020-04-10,184,0,145,110,0,71,0.6454545454545455,0.0,1.0,71,0.0
9,Denmark,Faroe Islands,2020-04-20,185,0,176,40,0,31,0.775,0.0,1.0,31,0.0
10,Denmark,Faroe Islands,2020-04-30,187,0,184,11,0,8,0.7272727272727273,0.0,1.0,8,0.0
11,Denmark,Faroe Islands,2020-05-10,187,0,187,3,0,3,1.0,0.0,1.0,3,0.0
12,Denmark,Faroe Islands,2020-05-20,187,0,187,0,0,0,,,,0,
13,Denmark,Faroe Islands,2020-05-30,187,0,187,0,0,0,,,,0,
14,Denmark,Faroe Islands,2020-06-09,187,0,187,0,0,0,,,,0,
15,Denmark,Faroe Islands,2020-06-19,187,0,187,0,0,0,,,,0,
16,Denmark,Faroe Islands,2020-06-29,187,0,187,0,0,0,,,,0,
17,Denmark,Faroe Islands,2020-07-09,188,0,188,1,0,1,1.0,0.0,1.0,1,
18,Denmark,Faroe Islands,2020-07-19,191,0,188,3,0,0,0.0,,,0,
19,Denmark,Faroe Islands,2020-07-29,220,0,188,32,0,0,0.0,,,0,
20,Denmark,Faroe Islands,2020-08-08,295,0,193,107,0,5,0.04672897196261682,0.0,1.0,5,
21,Denmark,Faroe Islands,2020-08-18,377,0,235,184,0,42,0.22826086956521738,0.0,1.0,42,0.0
22,Denmark,Faroe Islands,2020-08-28,411,0,361,176,0,126,0.7159090909090909,0.0,1.0,126,0.0
23,Denmark,Faroe Islands,2020-09-07,413,0,409,52,0,48,0.9230769230769231,0.0,1.0,48,0.0
24,Denmark,Faroe Islands,2020-09-17,429,0,412,20,0,3,0.15,0.0,1.0,3,0.0
25,Denmark,Faroe Islands,2020-09-27,460,0,423,48,0,11,0.22916666666666666,0.0,1.0,11,0.0
26,Denmark,Faroe Islands,2020-10-07,476,0,452,53,0,29,0.5471698113207547,0.0,1.0,29,0.0
27,Denmark,Faroe Islands,2020-10-17,483,0,472,31,0,20,0.6451612903225806,0.0,1.0,20,0.0
28,Denmark,Faroe Islands,2020-10-27,494,0,478,22,0,6,0.2727272727272727,0.0,1.0,6,0.0
29,Denmark,Faroe Islands,2020-11-06,495,0,492,17,0,14,0.8235294117647058,0.0,1.0,14,0.0
30,Denmark,Faroe Islands,2020-11-16,498,0,495,6,0,3,0.5,0.0,1.0,3,0.0
31,Denmark,Faroe Islands,2020-11-26,500,0,498,5,0,3,0.6,0.0,1.0,3,0.0
32,Denmark,Faroe Islands,2020-12-06,510,0,501,12,0,3,0.25,0.0,1.0,3,0.0
33,Denmark,Faroe Islands,2020-12-16,532,0,512,31,0,11,0.3548387096774194,0.0,1.0,11,0.0
34,Denmark,Faroe Islands,2020-12-26,571,0,530,59,0,18,0.3050847457627119,0.0,1.0,18,0.0
35,Denmark,Faroe Islands,2021-01-05,626,0,568,96,0,38,0.3958333333333333,0.0,1.0,38,0.0
36,Denmark,Faroe Islands,2021-01-15,648,1,626,80,1,58,0.7375,0.01694915254237288,0.9830508474576272,59,-0.016949152542372836
37,Denmark,Faroe Islands,2021-01-25,652,1,644,25,0,18,0.72,0.0,1.0,18,0.016949152542372836
38,Denmark,Faroe Islands,2021-02-04,655,1,650,10,0,6,0.6,0.0,1.0,6,0.0
39,Denmark,Faroe Islands,2021-02-05,655,1,652,4,0,2,0.5,0.0,1.0,2,0.0
