Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
69,Botswana,,2020-03-30,3,0,0,3,0,0,0.0,,,0,
70,Botswana,,2020-03-31,4,1,0,4,1,0,0.25,1.0,0.0,1,
71,Botswana,,2020-04-01,4,1,0,3,0,0,0.0,,,0,
72,Botswana,,2020-04-02,4,1,0,3,0,0,0.0,,,0,
73,Botswana,,2020-04-03,4,1,0,3,0,0,0.0,,,0,
74,Botswana,,2020-04-04,4,1,0,3,0,0,0.0,,,0,
75,Botswana,,2020-04-05,6,1,0,5,0,0,0.0,,,0,
76,Botswana,,2020-04-06,6,1,0,5,0,0,0.0,,,0,
77,Botswana,,2020-04-07,6,1,0,5,0,0,0.0,,,0,
78,Botswana,,2020-04-08,6,1,0,5,0,0,0.0,,,0,
79,Botswana,,2020-04-09,13,1,0,12,0,0,0.0,,,0,
80,Botswana,,2020-04-10,13,1,0,12,0,0,0.0,,,0,
81,Botswana,,2020-04-11,13,1,0,12,0,0,0.0,,,0,
82,Botswana,,2020-04-12,13,1,0,12,0,0,0.0,,,0,
83,Botswana,,2020-04-13,13,1,0,12,0,0,0.0,,,0,
84,Botswana,,2020-04-14,13,1,0,12,0,0,0.0,,,0,
85,Botswana,,2020-04-15,13,1,0,12,0,0,0.0,,,0,
86,Botswana,,2020-04-16,15,1,0,14,0,0,0.0,,,0,
87,Botswana,,2020-04-17,15,1,0,14,0,0,0.0,,,0,
88,Botswana,,2020-04-18,15,1,0,14,0,0,0.0,,,0,
89,Botswana,,2020-04-19,20,1,0,19,0,0,0.0,,,0,
90,Botswana,,2020-04-20,20,1,0,19,0,0,0.0,,,0,
91,Botswana,,2020-04-21,20,1,0,19,0,0,0.0,,,0,
92,Botswana,,2020-04-22,22,1,0,21,0,0,0.0,,,0,
93,Botswana,,2020-04-23,22,1,0,21,0,0,0.0,,,0,
94,Botswana,,2020-04-24,22,1,0,21,0,0,0.0,,,0,
95,Botswana,,2020-04-25,22,1,0,21,0,0,0.0,,,0,
96,Botswana,,2020-04-26,22,1,0,21,0,0,0.0,,,0,
97,Botswana,,2020-04-27,22,1,0,21,0,0,0.0,,,0,
98,Botswana,,2020-04-28,23,1,0,22,0,0,0.0,,,0,
99,Botswana,,2020-04-29,23,1,5,22,0,5,0.22727272727272727,0.0,1.0,5,
100,Botswana,,2020-04-30,23,1,5,17,0,0,0.0,,,0,
101,Botswana,,2020-05-01,23,1,8,17,0,3,0.17647058823529413,0.0,1.0,3,
102,Botswana,,2020-05-02,23,1,8,14,0,0,0.0,,,0,
103,Botswana,,2020-05-03,23,1,8,14,0,0,0.0,,,0,
104,Botswana,,2020-05-04,23,1,8,14,0,0,0.0,,,0,
105,Botswana,,2020-05-05,23,1,8,14,0,0,0.0,,,0,
106,Botswana,,2020-05-06,23,1,8,14,0,0,0.0,,,0,
107,Botswana,,2020-05-07,23,1,9,14,0,1,0.07142857142857142,0.0,1.0,1,
108,Botswana,,2020-05-08,23,1,9,13,0,0,0.0,,,0,
109,Botswana,,2020-05-09,23,1,12,13,0,3,0.23076923076923078,0.0,1.0,3,
110,Botswana,,2020-05-10,23,1,12,10,0,0,0.0,,,0,
111,Botswana,,2020-05-11,24,1,12,11,0,0,0.0,,,0,
112,Botswana,,2020-05-12,24,1,17,11,0,5,0.45454545454545453,0.0,1.0,5,
113,Botswana,,2020-05-13,24,1,17,6,0,0,0.0,,,0,
114,Botswana,,2020-05-14,24,1,17,6,0,0,0.0,,,0,
115,Botswana,,2020-05-15,24,1,17,6,0,0,0.0,,,0,
116,Botswana,,2020-05-16,24,1,17,6,0,0,0.0,,,0,
117,Botswana,,2020-05-17,25,1,17,7,0,0,0.0,,,0,
