Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
29,Iran,,2020-02-19,2,2,0,2,2,0,1.0,1.0,0.0,2,
30,Iran,,2020-02-20,5,2,0,3,0,0,0.0,,,0,
31,Iran,,2020-02-21,18,4,0,16,2,0,0.125,1.0,0.0,2,
32,Iran,,2020-02-22,28,5,0,24,1,0,0.041666666666666664,1.0,0.0,1,0.0
33,Iran,,2020-02-23,43,8,0,38,3,0,0.07894736842105263,1.0,0.0,3,0.0
34,Iran,,2020-02-24,61,12,0,53,4,0,0.07547169811320754,1.0,0.0,4,0.0
35,Iran,,2020-02-25,95,16,0,83,4,0,0.04819277108433735,1.0,0.0,4,0.0
36,Iran,,2020-02-26,139,19,49,123,3,49,0.42276422764227645,0.057692307692307696,0.9423076923076923,52,0.9423076923076923
37,Iran,,2020-02-27,245,26,49,177,7,0,0.03954802259887006,1.0,0.0,7,-0.9423076923076923
38,Iran,,2020-02-28,388,34,73,313,8,24,0.10223642172523961,0.25,0.75,32,0.75
39,Iran,,2020-02-29,593,43,123,486,9,50,0.12139917695473251,0.15254237288135594,0.847457627118644,59,0.09745762711864403
40,Iran,,2020-03-01,978,54,175,812,11,52,0.07758620689655173,0.1746031746031746,0.8253968253968254,63,-0.02206080172181868
41,Iran,,2020-03-02,1501,66,291,1272,12,116,0.10062893081761007,0.09375,0.90625,128,0.08085317460317465
42,Iran,,2020-03-03,2336,77,291,1979,11,0,0.0055583628094997475,1.0,0.0,11,-0.90625
43,Iran,,2020-03-04,2922,92,552,2554,15,261,0.10806577916992952,0.05434782608695652,0.9456521739130435,276,0.9456521739130435
44,Iran,,2020-03-05,3513,107,739,2869,15,187,0.07040780759846636,0.07425742574257425,0.9257425742574258,202,-0.01990959965561767
45,Iran,,2020-03-06,4747,124,913,3901,17,174,0.04896180466547039,0.08900523560209424,0.9109947643979057,191,-0.014747809859520067
46,Iran,,2020-03-07,5823,145,1669,4786,21,756,0.16234851650647722,0.02702702702702703,0.972972972972973,777,0.061978208575067306
47,Iran,,2020-03-08,6566,194,2134,4752,49,465,0.10816498316498316,0.09533073929961089,0.9046692607003891,514,-0.06830371227258392
48,Iran,,2020-03-09,7161,237,2394,4833,43,260,0.06269397889509622,0.1419141914191419,0.858085808580858,303,-0.04658345211953108
50,Iran,,2020-03-11,9000,354,2959,6369,117,565,0.1070811744386874,0.17155425219941348,0.8284457478005866,682,-0.029640060780271482
51,Iran,,2020-03-12,10075,429,2959,6762,75,0,0.011091393078970719,1.0,0.0,75,-0.8284457478005866
52,Iran,,2020-03-13,11364,514,2959,7976,85,0,0.010656970912738215,1.0,0.0,85,0.0
53,Iran,,2020-03-14,12729,611,2959,9256,97,0,0.010479688850475368,1.0,0.0,97,0.0
54,Iran,,2020-03-15,13938,724,4590,10368,113,1631,0.16820987654320987,0.06479357798165138,0.9352064220183486,1744,0.9352064220183486
55,Iran,,2020-03-16,14991,853,4590,9677,129,0,0.013330577658365195,1.0,0.0,129,-0.9352064220183486
56,Iran,,2020-03-17,16169,988,5389,10726,135,799,0.08707812791348125,0.14453961456102785,0.8554603854389722,934,0.8554603854389722
57,Iran,,2020-03-18,17361,1135,5389,10984,147,0,0.013383102694828841,1.0,0.0,147,-0.8554603854389722
58,Iran,,2020-03-19,18407,1284,5710,11883,149,321,0.03955230160733821,0.3170212765957447,0.6829787234042554,470,0.6829787234042554
59,Iran,,2020-03-20,19644,1433,6745,12650,149,1035,0.09359683794466403,0.1258445945945946,0.8741554054054054,1184,0.19117668200115
