Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
36,Greece,,2020-02-26,1,0,0,1,0,0,0.0,,,0,
37,Greece,,2020-02-27,3,0,0,3,0,0,0.0,,,0,
38,Greece,,2020-02-28,4,0,0,4,0,0,0.0,,,0,
39,Greece,,2020-02-29,4,0,0,4,0,0,0.0,,,0,
40,Greece,,2020-03-01,7,0,0,7,0,0,0.0,,,0,
41,Greece,,2020-03-02,7,0,0,7,0,0,0.0,,,0,
42,Greece,,2020-03-03,7,0,0,7,0,0,0.0,,,0,
43,Greece,,2020-03-04,9,0,0,9,0,0,0.0,,,0,
44,Greece,,2020-03-05,31,0,0,31,0,0,0.0,,,0,
45,Greece,,2020-03-06,45,0,0,45,0,0,0.0,,,0,
46,Greece,,2020-03-07,46,0,0,46,0,0,0.0,,,0,
47,Greece,,2020-03-08,73,0,0,73,0,0,0.0,,,0,
48,Greece,,2020-03-09,73,0,0,73,0,0,0.0,,,0,
49,Greece,,2020-03-10,89,0,0,89,0,0,0.0,,,0,
50,Greece,,2020-03-11,99,1,0,99,1,0,0.010101010101010102,1.0,0.0,1,
51,Greece,,2020-03-12,99,1,0,98,0,0,0.0,,,0,
52,Greece,,2020-03-13,190,1,0,189,0,0,0.0,,,0,
53,Greece,,2020-03-14,228,3,8,227,2,8,0.04405286343612335,0.2,0.8,10,
54,Greece,,2020-03-15,331,4,8,320,1,0,0.003125,1.0,0.0,1,-0.8
55,Greece,,2020-03-16,331,4,8,319,0,0,0.0,,,0,
56,Greece,,2020-03-17,387,5,8,375,1,0,0.0026666666666666666,1.0,0.0,1,
57,Greece,,2020-03-18,418,5,8,405,0,0,0.0,,,0,
58,Greece,,2020-03-19,418,6,8,405,1,0,0.0024691358024691358,1.0,0.0,1,
59,Greece,,2020-03-20,495,6,19,481,0,11,0.02286902286902287,0.0,1.0,11,1.0
60,Greece,,2020-03-21,530,13,19,505,7,0,0.013861386138613862,1.0,0.0,7,-1.0
61,Greece,,2020-03-22,624,15,19,592,2,0,0.0033783783783783786,1.0,0.0,2,0.0
62,Greece,,2020-03-23,695,17,29,661,2,10,0.018154311649016642,0.16666666666666666,0.8333333333333334,12,0.8333333333333334
