Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
52,Kenya,,2020-03-13,1,0,0,1,0,0,0.0,,,0,
53,Kenya,,2020-03-14,1,0,0,1,0,0,0.0,,,0,
54,Kenya,,2020-03-15,3,0,0,3,0,0,0.0,,,0,
55,Kenya,,2020-03-16,3,0,0,3,0,0,0.0,,,0,
56,Kenya,,2020-03-17,3,0,0,3,0,0,0.0,,,0,
57,Kenya,,2020-03-18,3,0,0,3,0,0,0.0,,,0,
58,Kenya,,2020-03-19,7,0,0,7,0,0,0.0,,,0,
59,Kenya,,2020-03-20,7,0,0,7,0,0,0.0,,,0,
60,Kenya,,2020-03-21,7,0,0,7,0,0,0.0,,,0,
61,Kenya,,2020-03-22,15,0,0,15,0,0,0.0,,,0,
62,Kenya,,2020-03-23,16,0,0,16,0,0,0.0,,,0,
63,Kenya,,2020-03-24,25,0,0,25,0,0,0.0,,,0,
64,Kenya,,2020-03-25,28,0,1,28,0,1,0.03571428571428571,0.0,1.0,1,
65,Kenya,,2020-03-26,31,1,1,30,1,0,0.03333333333333333,1.0,0.0,1,-1.0
66,Kenya,,2020-03-27,31,1,1,29,0,0,0.0,,,0,
67,Kenya,,2020-03-28,38,1,1,36,0,0,0.0,,,0,
68,Kenya,,2020-03-29,42,1,1,40,0,0,0.0,,,0,
69,Kenya,,2020-03-30,50,1,1,48,0,0,0.0,,,0,
70,Kenya,,2020-03-31,59,1,1,57,0,0,0.0,,,0,
71,Kenya,,2020-04-01,81,1,3,79,0,2,0.02531645569620253,0.0,1.0,2,
72,Kenya,,2020-04-02,110,3,4,106,2,1,0.02830188679245283,0.6666666666666666,0.3333333333333333,3,-0.6666666666666667
73,Kenya,,2020-04-03,122,4,4,115,1,0,0.008695652173913044,1.0,0.0,1,-0.3333333333333333
74,Kenya,,2020-04-04,126,4,4,118,0,0,0.0,,,0,
75,Kenya,,2020-04-05,142,4,4,134,0,0,0.0,,,0,
76,Kenya,,2020-04-06,158,6,4,150,2,0,0.013333333333333334,1.0,0.0,2,
77,Kenya,,2020-04-07,172,6,7,162,0,3,0.018518518518518517,0.0,1.0,3,1.0
78,Kenya,,2020-04-08,179,6,9,166,0,2,0.012048192771084338,0.0,1.0,2,0.0
79,Kenya,,2020-04-09,184,7,12,169,1,3,0.023668639053254437,0.25,0.75,4,-0.25
80,Kenya,,2020-04-10,189,7,22,170,0,10,0.058823529411764705,0.0,1.0,10,0.25
81,Kenya,,2020-04-11,191,7,24,162,0,2,0.012345679012345678,0.0,1.0,2,0.0
82,Kenya,,2020-04-12,197,8,25,166,1,1,0.012048192771084338,0.5,0.5,2,-0.5
83,Kenya,,2020-04-13,208,9,40,175,1,15,0.09142857142857143,0.0625,0.9375,16,0.4375
84,Kenya,,2020-04-14,216,9,41,167,0,1,0.005988023952095809,0.0,1.0,1,0.0625
85,Kenya,,2020-04-15,225,10,53,175,1,12,0.07428571428571429,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
86,Kenya,,2020-04-16,234,11,53,171,1,0,0.005847953216374269,1.0,0.0,1,-0.9230769230769231
87,Kenya,,2020-04-17,246,11,53,182,0,0,0.0,,,0,
88,Kenya,,2020-04-18,262,12,60,198,1,7,0.04040404040404041,0.125,0.875,8,
89,Kenya,,2020-04-19,270,14,67,198,2,7,0.045454545454545456,0.2222222222222222,0.7777777777777778,9,-0.09722222222222221
90,Kenya,,2020-04-20,281,14,69,200,0,2,0.01,0.0,1.0,2,0.2222222222222222
91,Kenya,,2020-04-21,296,14,74,213,0,5,0.023474178403755867,0.0,1.0,5,0.0
92,Kenya,,2020-04-22,303,14,74,215,0,0,0.0,,,0,
93,Kenya,,2020-04-23,320,14,89,232,0,15,0.06465517241379311,0.0,1.0,15,
94,Kenya,,2020-04-24,336,14,94,233,0,5,0.02145922746781116,0.0,1.0,5,0.0
95,Kenya,,2020-04-25,343,14,98,235,0,4,0.01702127659574468,0.0,1.0,4,0.0
96,Kenya,,2020-04-26,355,14,106,243,0,8,0.03292181069958848,0.0,1.0,8,0.0
97,Kenya,,2020-04-27,363,14,114,243,0,8,0.03292181069958848,0.0,1.0,8,0.0
98,Kenya,,2020-04-28,374,14,124,246,0,10,0.04065040650406504,0.0,1.0,10,0.0
99,Kenya,,2020-04-29,384,15,129,246,1,5,0.024390243902439025,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
100,Kenya,,2020-04-30,396,17,144,252,2,15,0.06746031746031746,0.11764705882352941,0.8823529411764706,17,0.04901960784313719
