Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
54,Uzbekistan,,2020-03-15,1,0,0,1,0,0,0.0,,,0,
55,Uzbekistan,,2020-03-16,6,0,0,6,0,0,0.0,,,0,
56,Uzbekistan,,2020-03-17,10,0,0,10,0,0,0.0,,,0,
57,Uzbekistan,,2020-03-18,15,0,0,15,0,0,0.0,,,0,
58,Uzbekistan,,2020-03-19,23,0,0,23,0,0,0.0,,,0,
59,Uzbekistan,,2020-03-20,33,0,0,33,0,0,0.0,,,0,
60,Uzbekistan,,2020-03-21,43,0,0,43,0,0,0.0,,,0,
61,Uzbekistan,,2020-03-22,43,0,0,43,0,0,0.0,,,0,
62,Uzbekistan,,2020-03-23,46,0,0,46,0,0,0.0,,,0,
63,Uzbekistan,,2020-03-24,50,0,0,50,0,0,0.0,,,0,
64,Uzbekistan,,2020-03-25,60,0,0,60,0,0,0.0,,,0,
65,Uzbekistan,,2020-03-26,75,0,0,75,0,0,0.0,,,0,
66,Uzbekistan,,2020-03-27,88,1,5,88,1,5,0.06818181818181818,0.16666666666666666,0.8333333333333334,6,
67,Uzbekistan,,2020-03-28,104,2,5,98,1,0,0.01020408163265306,1.0,0.0,1,-0.8333333333333334
68,Uzbekistan,,2020-03-29,144,2,7,137,0,2,0.014598540145985401,0.0,1.0,2,1.0
69,Uzbekistan,,2020-03-30,149,2,7,140,0,0,0.0,,,0,
70,Uzbekistan,,2020-03-31,172,2,7,163,0,0,0.0,,,0,
71,Uzbekistan,,2020-04-01,181,2,12,172,0,5,0.029069767441860465,0.0,1.0,5,
72,Uzbekistan,,2020-04-02,205,2,25,191,0,13,0.06806282722513089,0.0,1.0,13,0.0
73,Uzbekistan,,2020-04-03,227,2,25,200,0,0,0.0,,,0,
74,Uzbekistan,,2020-04-04,266,2,25,239,0,0,0.0,,,0,
75,Uzbekistan,,2020-04-05,342,2,30,315,0,5,0.015873015873015872,0.0,1.0,5,
76,Uzbekistan,,2020-04-06,457,2,30,425,0,0,0.0,,,0,
77,Uzbekistan,,2020-04-07,520,2,30,488,0,0,0.0,,,0,
78,Uzbekistan,,2020-04-08,545,3,30,513,1,0,0.001949317738791423,1.0,0.0,1,
79,Uzbekistan,,2020-04-09,582,3,38,549,0,8,0.014571948998178506,0.0,1.0,8,1.0
80,Uzbekistan,,2020-04-10,624,3,42,583,0,4,0.00686106346483705,0.0,1.0,4,0.0
81,Uzbekistan,,2020-04-11,767,4,42,722,1,0,0.0013850415512465374,1.0,0.0,1,-1.0
82,Uzbekistan,,2020-04-12,865,4,66,819,0,24,0.029304029304029304,0.0,1.0,24,1.0
83,Uzbekistan,,2020-04-13,998,4,85,928,0,19,0.020474137931034482,0.0,1.0,19,0.0
84,Uzbekistan,,2020-04-14,1165,4,99,1076,0,14,0.013011152416356878,0.0,1.0,14,0.0
85,Uzbekistan,,2020-04-15,1302,4,107,1199,0,8,0.006672226855713094,0.0,1.0,8,0.0
86,Uzbekistan,,2020-04-16,1349,4,129,1238,0,22,0.017770597738287562,0.0,1.0,22,0.0
87,Uzbekistan,,2020-04-17,1405,4,156,1272,0,27,0.02122641509433962,0.0,1.0,27,0.0
88,Uzbekistan,,2020-04-18,1490,5,194,1330,1,38,0.029323308270676692,0.02564102564102564,0.9743589743589743,39,-0.02564102564102566
89,Uzbekistan,,2020-04-19,1565,5,225,1366,0,31,0.022693997071742314,0.0,1.0,31,0.02564102564102566
90,Uzbekistan,,2020-04-20,1627,5,261,1397,0,36,0.025769506084466716,0.0,1.0,36,0.0
91,Uzbekistan,,2020-04-21,1678,6,357,1412,1,96,0.06869688385269122,0.010309278350515464,0.9896907216494846,97,-0.010309278350515427
92,Uzbekistan,,2020-04-22,1716,7,450,1353,1,93,0.06947524020694752,0.010638297872340425,0.9893617021276596,94,-0.0003290195218249581
93,Uzbekistan,,2020-04-23,1758,7,561,1301,0,111,0.08531898539584935,0.0,1.0,111,0.010638297872340385
94,Uzbekistan,,2020-04-24,1804,8,621,1236,1,60,0.049352750809061485,0.01639344262295082,0.9836065573770492,61,-0.016393442622950838
95,Uzbekistan,,2020-04-25,1862,8,707,1233,0,86,0.06974858069748581,0.0,1.0,86,0.016393442622950838
96,Uzbekistan,,2020-04-26,1869,8,789,1154,0,82,0.07105719237435008,0.0,1.0,82,0.0
97,Uzbekistan,,2020-04-27,1904,8,892,1107,0,103,0.0930442637759711,0.0,1.0,103,0.0
98,Uzbekistan,,2020-04-28,1939,8,992,1039,0,100,0.09624639076034648,0.0,1.0,100,0.0
99,Uzbekistan,,2020-04-29,2002,9,1096,1002,1,104,0.10479041916167664,0.009523809523809525,0.9904761904761905,105,-0.00952380952380949
100,Uzbekistan,,2020-04-30,2039,9,1133,934,0,37,0.03961456102783726,0.0,1.0,37,0.00952380952380949
