Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
39,Qatar,,2020-02-29,1,0,0,1,0,0,0.0,,,0,
40,Qatar,,2020-03-01,3,0,0,3,0,0,0.0,,,0,
41,Qatar,,2020-03-02,3,0,0,3,0,0,0.0,,,0,
42,Qatar,,2020-03-03,7,0,0,7,0,0,0.0,,,0,
43,Qatar,,2020-03-04,8,0,0,8,0,0,0.0,,,0,
44,Qatar,,2020-03-05,8,0,0,8,0,0,0.0,,,0,
45,Qatar,,2020-03-06,8,0,0,8,0,0,0.0,,,0,
46,Qatar,,2020-03-07,8,0,0,8,0,0,0.0,,,0,
47,Qatar,,2020-03-08,15,0,0,15,0,0,0.0,,,0,
48,Qatar,,2020-03-09,18,0,0,18,0,0,0.0,,,0,
49,Qatar,,2020-03-10,24,0,0,24,0,0,0.0,,,0,
50,Qatar,,2020-03-11,262,0,0,262,0,0,0.0,,,0,
51,Qatar,,2020-03-12,262,0,0,262,0,0,0.0,,,0,
52,Qatar,,2020-03-13,320,0,0,320,0,0,0.0,,,0,
53,Qatar,,2020-03-14,337,0,4,337,0,4,0.011869436201780416,0.0,1.0,4,
54,Qatar,,2020-03-15,401,0,4,397,0,0,0.0,,,0,
55,Qatar,,2020-03-16,439,0,4,435,0,0,0.0,,,0,
56,Qatar,,2020-03-17,439,0,4,435,0,0,0.0,,,0,
57,Qatar,,2020-03-18,452,0,4,448,0,0,0.0,,,0,
58,Qatar,,2020-03-19,460,0,4,456,0,0,0.0,,,0,
59,Qatar,,2020-03-20,470,0,10,466,0,6,0.012875536480686695,0.0,1.0,6,
60,Qatar,,2020-03-21,481,0,27,471,0,17,0.036093418259023353,0.0,1.0,17,0.0
61,Qatar,,2020-03-22,494,0,33,467,0,6,0.01284796573875803,0.0,1.0,6,0.0
62,Qatar,,2020-03-23,501,0,33,468,0,0,0.0,,,0,
63,Qatar,,2020-03-24,526,0,41,493,0,8,0.016227180527383367,0.0,1.0,8,
64,Qatar,,2020-03-25,537,0,41,496,0,0,0.0,,,0,
