Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
64,Guinea-Bissau,,2020-03-25,2,0,0,2,0,0,0.0,,,0,
65,Guinea-Bissau,,2020-03-26,2,0,0,2,0,0,0.0,,,0,
66,Guinea-Bissau,,2020-03-27,2,0,0,2,0,0,0.0,,,0,
67,Guinea-Bissau,,2020-03-28,2,0,0,2,0,0,0.0,,,0,
68,Guinea-Bissau,,2020-03-29,2,0,0,2,0,0,0.0,,,0,
69,Guinea-Bissau,,2020-03-30,8,0,0,8,0,0,0.0,,,0,
70,Guinea-Bissau,,2020-03-31,8,0,0,8,0,0,0.0,,,0,
71,Guinea-Bissau,,2020-04-01,9,0,0,9,0,0,0.0,,,0,
72,Guinea-Bissau,,2020-04-02,9,0,0,9,0,0,0.0,,,0,
73,Guinea-Bissau,,2020-04-03,15,0,0,15,0,0,0.0,,,0,
74,Guinea-Bissau,,2020-04-04,18,0,0,18,0,0,0.0,,,0,
75,Guinea-Bissau,,2020-04-05,18,0,0,18,0,0,0.0,,,0,
76,Guinea-Bissau,,2020-04-06,18,0,0,18,0,0,0.0,,,0,
77,Guinea-Bissau,,2020-04-07,33,0,0,33,0,0,0.0,,,0,
78,Guinea-Bissau,,2020-04-08,33,0,0,33,0,0,0.0,,,0,
79,Guinea-Bissau,,2020-04-09,36,0,0,36,0,0,0.0,,,0,
80,Guinea-Bissau,,2020-04-10,36,0,0,36,0,0,0.0,,,0,
81,Guinea-Bissau,,2020-04-11,38,0,0,38,0,0,0.0,,,0,
82,Guinea-Bissau,,2020-04-12,38,0,0,38,0,0,0.0,,,0,
83,Guinea-Bissau,,2020-04-13,38,0,0,38,0,0,0.0,,,0,
84,Guinea-Bissau,,2020-04-14,38,0,0,38,0,0,0.0,,,0,
85,Guinea-Bissau,,2020-04-15,43,0,0,43,0,0,0.0,,,0,
86,Guinea-Bissau,,2020-04-16,43,0,0,43,0,0,0.0,,,0,
87,Guinea-Bissau,,2020-04-17,43,0,0,43,0,0,0.0,,,0,
88,Guinea-Bissau,,2020-04-18,46,0,0,46,0,0,0.0,,,0,
89,Guinea-Bissau,,2020-04-19,50,0,3,50,0,3,0.06,0.0,1.0,3,
90,Guinea-Bissau,,2020-04-20,50,0,3,47,0,0,0.0,,,0,
91,Guinea-Bissau,,2020-04-21,50,0,3,47,0,0,0.0,,,0,
92,Guinea-Bissau,,2020-04-22,50,0,3,47,0,0,0.0,,,0,
93,Guinea-Bissau,,2020-04-23,50,0,3,47,0,0,0.0,,,0,
94,Guinea-Bissau,,2020-04-24,52,0,3,49,0,0,0.0,,,0,
95,Guinea-Bissau,,2020-04-25,52,0,3,49,0,0,0.0,,,0,
96,Guinea-Bissau,,2020-04-26,53,1,3,50,1,0,0.02,1.0,0.0,1,
97,Guinea-Bissau,,2020-04-27,73,1,18,69,0,15,0.21739130434782608,0.0,1.0,15,1.0
98,Guinea-Bissau,,2020-04-28,73,1,18,54,0,0,0.0,,,0,
99,Guinea-Bissau,,2020-04-29,205,1,19,186,0,1,0.005376344086021506,0.0,1.0,1,
100,Guinea-Bissau,,2020-04-30,205,1,19,185,0,0,0.0,,,0,
101,Guinea-Bissau,,2020-05-01,257,1,19,237,0,0,0.0,,,0,
102,Guinea-Bissau,,2020-05-02,257,1,19,237,0,0,0.0,,,0,
103,Guinea-Bissau,,2020-05-03,257,1,19,237,0,0,0.0,,,0,
104,Guinea-Bissau,,2020-05-04,413,1,19,393,0,0,0.0,,,0,
105,Guinea-Bissau,,2020-05-05,413,1,19,393,0,0,0.0,,,0,
106,Guinea-Bissau,,2020-05-06,475,2,24,455,1,5,0.013186813186813187,0.16666666666666666,0.8333333333333334,6,
107,Guinea-Bissau,,2020-05-07,564,2,25,538,0,1,0.0018587360594795538,0.0,1.0,1,0.16666666666666663
108,Guinea-Bissau,,2020-05-08,594,2,25,567,0,0,0.0,,,0,
109,Guinea-Bissau,,2020-05-09,641,3,25,614,1,0,0.0016286644951140066,1.0,0.0,1,
110,Guinea-Bissau,,2020-05-10,726,3,26,698,0,1,0.0014326647564469914,0.0,1.0,1,1.0
111,Guinea-Bissau,,2020-05-11,761,3,26,732,0,0,0.0,,,0,
112,Guinea-Bissau,,2020-05-12,820,3,26,791,0,0,0.0,,,0,
113,Guinea-Bissau,,2020-05-13,836,3,26,807,0,0,0.0,,,0,
114,Guinea-Bissau,,2020-05-14,913,3,26,884,0,0,0.0,,,0,
115,Guinea-Bissau,,2020-05-15,913,3,26,884,0,0,0.0,,,0,
116,Guinea-Bissau,,2020-05-16,969,4,26,940,1,0,0.0010638297872340426,1.0,0.0,1,
117,Guinea-Bissau,,2020-05-17,990,4,26,960,0,0,0.0,,,0,
118,Guinea-Bissau,,2020-05-18,1032,4,38,1002,0,12,0.011976047904191617,0.0,1.0,12,
119,Guinea-Bissau,,2020-05-19,1038,6,42,996,2,4,0.006024096385542169,0.3333333333333333,0.6666666666666666,6,-0.33333333333333337
120,Guinea-Bissau,,2020-05-20,1089,6,42,1041,0,0,0.0,,,0,
121,Guinea-Bissau,,2020-05-21,1109,6,42,1061,0,0,0.0,,,0,
122,Guinea-Bissau,,2020-05-22,1114,6,42,1066,0,0,0.0,,,0,
123,Guinea-Bissau,,2020-05-23,1114,6,42,1066,0,0,0.0,,,0,
124,Guinea-Bissau,,2020-05-24,1114,6,42,1066,0,0,0.0,,,0,
125,Guinea-Bissau,,2020-05-25,1178,7,42,1130,1,0,0.0008849557522123894,1.0,0.0,1,
126,Guinea-Bissau,,2020-05-26,1178,7,42,1129,0,0,0.0,,,0,
127,Guinea-Bissau,,2020-05-27,1195,7,42,1146,0,0,0.0,,,0,
128,Guinea-Bissau,,2020-05-28,1195,8,42,1146,1,0,0.0008726003490401396,1.0,0.0,1,
129,Guinea-Bissau,,2020-05-29,1256,8,42,1206,0,0,0.0,,,0,
130,Guinea-Bissau,,2020-05-30,1256,8,42,1206,0,0,0.0,,,0,
131,Guinea-Bissau,,2020-05-31,1256,8,42,1206,0,0,0.0,,,0,
132,Guinea-Bissau,,2020-06-01,1339,8,53,1289,0,11,0.008533747090768037,0.0,1.0,11,
133,Guinea-Bissau,,2020-06-02,1339,8,53,1278,0,0,0.0,,,0,
134,Guinea-Bissau,,2020-06-03,1339,8,53,1278,0,0,0.0,,,0,
135,Guinea-Bissau,,2020-06-04,1339,8,53,1278,0,0,0.0,,,0,
136,Guinea-Bissau,,2020-06-05,1368,12,153,1307,4,100,0.07957153787299158,0.038461538461538464,0.9615384615384616,104,
137,Guinea-Bissau,,2020-06-06,1368,12,153,1203,0,0,0.0,,,0,
138,Guinea-Bissau,,2020-06-07,1368,12,153,1203,0,0,0.0,,,0,
139,Guinea-Bissau,,2020-06-08,1389,12,153,1224,0,0,0.0,,,0,
140,Guinea-Bissau,,2020-06-09,1389,12,153,1224,0,0,0.0,,,0,
141,Guinea-Bissau,,2020-06-10,1389,12,153,1224,0,0,0.0,,,0,
142,Guinea-Bissau,,2020-06-11,1389,12,153,1224,0,0,0.0,,,0,
143,Guinea-Bissau,,2020-06-12,1460,15,153,1295,3,0,0.0023166023166023165,1.0,0.0,3,
144,Guinea-Bissau,,2020-06-13,1460,15,153,1292,0,0,0.0,,,0,
145,Guinea-Bissau,,2020-06-14,1460,15,153,1292,0,0,0.0,,,0,
146,Guinea-Bissau,,2020-06-15,1492,15,153,1324,0,0,0.0,,,0,
147,Guinea-Bissau,,2020-06-16,1492,15,153,1324,0,0,0.0,,,0,
148,Guinea-Bissau,,2020-06-17,1492,15,153,1324,0,0,0.0,,,0,
149,Guinea-Bissau,,2020-06-18,1492,15,153,1324,0,0,0.0,,,0,
150,Guinea-Bissau,,2020-06-19,1541,17,153,1373,2,0,0.0014566642388929353,1.0,0.0,2,
151,Guinea-Bissau,,2020-06-20,1541,17,153,1371,0,0,0.0,,,0,
152,Guinea-Bissau,,2020-06-21,1541,17,153,1371,0,0,0.0,,,0,
153,Guinea-Bissau,,2020-06-22,1556,19,191,1386,2,38,0.02886002886002886,0.05,0.95,40,
154,Guinea-Bissau,,2020-06-23,1556,19,191,1346,0,0,0.0,,,0,
155,Guinea-Bissau,,2020-06-24,1556,19,191,1346,0,0,0.0,,,0,
156,Guinea-Bissau,,2020-06-25,1556,19,191,1346,0,0,0.0,,,0,
157,Guinea-Bissau,,2020-06-26,1614,22,191,1404,3,0,0.002136752136752137,1.0,0.0,3,
158,Guinea-Bissau,,2020-06-27,1614,22,317,1401,0,126,0.08993576017130621,0.0,1.0,126,1.0
159,Guinea-Bissau,,2020-06-28,1614,22,317,1275,0,0,0.0,,,0,
160,Guinea-Bissau,,2020-06-29,1654,24,317,1315,2,0,0.001520912547528517,1.0,0.0,2,
161,Guinea-Bissau,,2020-06-30,1654,24,317,1313,0,0,0.0,,,0,
162,Guinea-Bissau,,2020-07-01,1654,24,317,1313,0,0,0.0,,,0,
163,Guinea-Bissau,,2020-07-02,1654,24,317,1313,0,0,0.0,,,0,
164,Guinea-Bissau,,2020-07-03,1765,25,676,1424,1,359,0.25280898876404495,0.002777777777777778,0.9972222222222222,360,
165,Guinea-Bissau,,2020-07-04,1765,25,676,1064,0,0,0.0,,,0,
166,Guinea-Bissau,,2020-07-05,1765,25,676,1064,0,0,0.0,,,0,
167,Guinea-Bissau,,2020-07-06,1790,25,760,1089,0,84,0.07713498622589532,0.0,1.0,84,
168,Guinea-Bissau,,2020-07-07,1790,25,760,1005,0,0,0.0,,,0,
169,Guinea-Bissau,,2020-07-08,1790,25,760,1005,0,0,0.0,,,0,
170,Guinea-Bissau,,2020-07-09,1790,25,760,1005,0,0,0.0,,,0,
171,Guinea-Bissau,,2020-07-10,1842,26,773,1057,1,13,0.013245033112582781,0.07142857142857142,0.9285714285714286,14,
172,Guinea-Bissau,,2020-07-11,1842,26,773,1043,0,0,0.0,,,0,
173,Guinea-Bissau,,2020-07-12,1842,26,773,1043,0,0,0.0,,,0,
174,Guinea-Bissau,,2020-07-13,1842,26,773,1043,0,0,0.0,,,0,
175,Guinea-Bissau,,2020-07-14,1842,26,773,1043,0,0,0.0,,,0,
176,Guinea-Bissau,,2020-07-15,1842,26,773,1043,0,0,0.0,,,0,
177,Guinea-Bissau,,2020-07-16,1902,26,773,1103,0,0,0.0,,,0,
178,Guinea-Bissau,,2020-07-17,1927,26,773,1128,0,0,0.0,,,0,
179,Guinea-Bissau,,2020-07-18,1949,26,803,1150,0,30,0.02608695652173913,0.0,1.0,30,
180,Guinea-Bissau,,2020-07-19,1949,26,803,1120,0,0,0.0,,,0,
181,Guinea-Bissau,,2020-07-20,1949,26,803,1120,0,0,0.0,,,0,
182,Guinea-Bissau,,2020-07-21,1954,26,803,1125,0,0,0.0,,,0,
183,Guinea-Bissau,,2020-07-22,1954,26,803,1125,0,0,0.0,,,0,
184,Guinea-Bissau,,2020-07-23,1954,26,803,1125,0,0,0.0,,,0,
185,Guinea-Bissau,,2020-07-24,1954,26,803,1125,0,0,0.0,,,0,
186,Guinea-Bissau,,2020-07-25,1954,26,803,1125,0,0,0.0,,,0,
187,Guinea-Bissau,,2020-07-26,1954,26,803,1125,0,0,0.0,,,0,
188,Guinea-Bissau,,2020-07-27,1954,26,803,1125,0,0,0.0,,,0,
189,Guinea-Bissau,,2020-07-28,1954,26,803,1125,0,0,0.0,,,0,
190,Guinea-Bissau,,2020-07-29,1954,26,803,1125,0,0,0.0,,,0,
191,Guinea-Bissau,,2020-07-30,1981,26,803,1152,0,0,0.0,,,0,
192,Guinea-Bissau,,2020-07-31,1981,26,803,1152,0,0,0.0,,,0,
193,Guinea-Bissau,,2020-08-01,1981,27,803,1152,1,0,0.0008680555555555555,1.0,0.0,1,
194,Guinea-Bissau,,2020-08-02,1981,27,803,1151,0,0,0.0,,,0,
195,Guinea-Bissau,,2020-08-03,1981,27,803,1151,0,0,0.0,,,0,
196,Guinea-Bissau,,2020-08-04,1981,27,803,1151,0,0,0.0,,,0,
