Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Colombia,,2020-01-23,,,,,,,,,,,
45,Colombia,,2020-03-06,1,0,0,,,,,,,,
46,Colombia,,2020-03-07,1,0,0,1,0,0,0.0,,,0,
47,Colombia,,2020-03-08,1,0,0,1,0,0,0.0,,,0,
48,Colombia,,2020-03-09,1,0,0,1,0,0,0.0,,,0,
49,Colombia,,2020-03-10,3,0,0,3,0,0,0.0,,,0,
50,Colombia,,2020-03-11,9,0,0,9,0,0,0.0,,,0,
51,Colombia,,2020-03-12,9,0,0,9,0,0,0.0,,,0,
52,Colombia,,2020-03-13,13,0,0,13,0,0,0.0,,,0,
53,Colombia,,2020-03-14,22,0,0,22,0,0,0.0,,,0,
54,Colombia,,2020-03-15,34,0,0,34,0,0,0.0,,,0,
55,Colombia,,2020-03-16,54,0,0,54,0,0,0.0,,,0,
56,Colombia,,2020-03-17,65,0,1,65,0,1,0.015384615384615385,0.0,1.0,1,
57,Colombia,,2020-03-18,93,0,1,92,0,0,0.0,,,0,
58,Colombia,,2020-03-19,102,0,1,101,0,0,0.0,,,0,
59,Colombia,,2020-03-20,128,0,1,127,0,0,0.0,,,0,
60,Colombia,,2020-03-21,196,0,1,195,0,0,0.0,,,0,
61,Colombia,,2020-03-22,231,2,3,230,2,2,0.017391304347826087,0.5,0.5,4,
62,Colombia,,2020-03-23,277,3,3,272,1,0,0.003676470588235294,1.0,0.0,1,-0.5
63,Colombia,,2020-03-24,378,3,6,372,0,3,0.008064516129032258,0.0,1.0,3,1.0
64,Colombia,,2020-03-25,470,4,8,461,1,2,0.006507592190889371,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
65,Colombia,,2020-03-26,491,6,8,479,2,0,0.0041753653444676405,1.0,0.0,2,-0.6666666666666666
66,Colombia,,2020-03-27,539,6,10,525,0,2,0.0038095238095238095,0.0,1.0,2,1.0
67,Colombia,,2020-03-28,608,6,10,592,0,0,0.0,,,0,
