Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
54,Equatorial Guinea,,2020-03-15,1,0,0,1,0,0,0.0,,,0,
55,Equatorial Guinea,,2020-03-16,1,0,0,1,0,0,0.0,,,0,
56,Equatorial Guinea,,2020-03-17,1,0,0,1,0,0,0.0,,,0,
57,Equatorial Guinea,,2020-03-18,4,0,0,4,0,0,0.0,,,0,
58,Equatorial Guinea,,2020-03-19,6,0,0,6,0,0,0.0,,,0,
59,Equatorial Guinea,,2020-03-20,6,0,0,6,0,0,0.0,,,0,
60,Equatorial Guinea,,2020-03-21,6,0,0,6,0,0,0.0,,,0,
61,Equatorial Guinea,,2020-03-22,6,0,0,6,0,0,0.0,,,0,
62,Equatorial Guinea,,2020-03-23,9,0,0,9,0,0,0.0,,,0,
63,Equatorial Guinea,,2020-03-24,9,0,0,9,0,0,0.0,,,0,
64,Equatorial Guinea,,2020-03-25,9,0,0,9,0,0,0.0,,,0,
65,Equatorial Guinea,,2020-03-26,12,0,0,12,0,0,0.0,,,0,
66,Equatorial Guinea,,2020-03-27,12,0,0,12,0,0,0.0,,,0,
67,Equatorial Guinea,,2020-03-28,12,0,0,12,0,0,0.0,,,0,
68,Equatorial Guinea,,2020-03-29,12,0,0,12,0,0,0.0,,,0,
69,Equatorial Guinea,,2020-03-30,12,0,0,12,0,0,0.0,,,0,
70,Equatorial Guinea,,2020-03-31,12,0,1,12,0,1,0.08333333333333333,0.0,1.0,1,
71,Equatorial Guinea,,2020-04-01,15,0,1,14,0,0,0.0,,,0,
72,Equatorial Guinea,,2020-04-02,15,0,1,14,0,0,0.0,,,0,
73,Equatorial Guinea,,2020-04-03,16,0,1,15,0,0,0.0,,,0,
74,Equatorial Guinea,,2020-04-04,16,0,1,15,0,0,0.0,,,0,
75,Equatorial Guinea,,2020-04-05,16,0,1,15,0,0,0.0,,,0,
76,Equatorial Guinea,,2020-04-06,16,0,3,15,0,2,0.13333333333333333,0.0,1.0,2,
77,Equatorial Guinea,,2020-04-07,16,0,3,13,0,0,0.0,,,0,
78,Equatorial Guinea,,2020-04-08,18,0,3,15,0,0,0.0,,,0,
79,Equatorial Guinea,,2020-04-09,18,0,3,15,0,0,0.0,,,0,
80,Equatorial Guinea,,2020-04-10,18,0,3,15,0,0,0.0,,,0,
81,Equatorial Guinea,,2020-04-11,18,0,3,15,0,0,0.0,,,0,
82,Equatorial Guinea,,2020-04-12,21,0,3,18,0,0,0.0,,,0,
83,Equatorial Guinea,,2020-04-13,21,0,4,18,0,1,0.05555555555555555,0.0,1.0,1,
84,Equatorial Guinea,,2020-04-14,41,0,4,37,0,0,0.0,,,0,
85,Equatorial Guinea,,2020-04-15,51,0,4,47,0,0,0.0,,,0,
86,Equatorial Guinea,,2020-04-16,51,0,4,47,0,0,0.0,,,0,
87,Equatorial Guinea,,2020-04-17,79,0,4,75,0,0,0.0,,,0,
88,Equatorial Guinea,,2020-04-18,79,0,4,75,0,0,0.0,,,0,
89,Equatorial Guinea,,2020-04-19,79,0,4,75,0,0,0.0,,,0,
90,Equatorial Guinea,,2020-04-20,79,0,7,75,0,3,0.04,0.0,1.0,3,
