Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
56,Montenegro,,2020-03-17,2,0,0,2,0,0,0.0,,,0,
57,Montenegro,,2020-03-18,1,0,0,1,0,0,0.0,,,0,
58,Montenegro,,2020-03-19,3,0,0,3,0,0,0.0,,,0,
59,Montenegro,,2020-03-20,14,0,0,14,0,0,0.0,,,0,
60,Montenegro,,2020-03-21,14,0,0,14,0,0,0.0,,,0,
61,Montenegro,,2020-03-22,21,0,0,21,0,0,0.0,,,0,
62,Montenegro,,2020-03-23,27,1,0,27,1,0,0.037037037037037035,1.0,0.0,1,
63,Montenegro,,2020-03-24,47,1,0,46,0,0,0.0,,,0,
64,Montenegro,,2020-03-25,52,1,0,51,0,0,0.0,,,0,
65,Montenegro,,2020-03-26,69,1,0,68,0,0,0.0,,,0,
66,Montenegro,,2020-03-27,82,1,0,81,0,0,0.0,,,0,
67,Montenegro,,2020-03-28,84,1,0,83,0,0,0.0,,,0,
68,Montenegro,,2020-03-29,85,1,0,84,0,0,0.0,,,0,
69,Montenegro,,2020-03-30,91,1,0,90,0,0,0.0,,,0,
70,Montenegro,,2020-03-31,109,2,0,108,1,0,0.009259259259259259,1.0,0.0,1,
71,Montenegro,,2020-04-01,123,2,0,121,0,0,0.0,,,0,
72,Montenegro,,2020-04-02,144,2,0,142,0,0,0.0,,,0,
73,Montenegro,,2020-04-03,174,2,1,172,0,1,0.005813953488372093,0.0,1.0,1,
74,Montenegro,,2020-04-04,201,2,1,198,0,0,0.0,,,0,
75,Montenegro,,2020-04-05,214,2,1,211,0,0,0.0,,,0,
76,Montenegro,,2020-04-06,233,2,1,230,0,0,0.0,,,0,
77,Montenegro,,2020-04-07,241,2,4,238,0,3,0.012605042016806723,0.0,1.0,3,
78,Montenegro,,2020-04-08,248,2,4,242,0,0,0.0,,,0,
79,Montenegro,,2020-04-09,252,2,4,246,0,0,0.0,,,0,
80,Montenegro,,2020-04-10,255,2,4,249,0,0,0.0,,,0,
81,Montenegro,,2020-04-11,263,2,5,257,0,1,0.0038910505836575876,0.0,1.0,1,
82,Montenegro,,2020-04-12,272,3,5,265,1,0,0.0037735849056603774,1.0,0.0,1,-1.0
83,Montenegro,,2020-04-13,274,3,5,266,0,0,0.0,,,0,
84,Montenegro,,2020-04-14,283,4,46,275,1,41,0.15272727272727274,0.023809523809523808,0.9761904761904762,42,
85,Montenegro,,2020-04-15,288,4,55,238,0,9,0.037815126050420166,0.0,1.0,9,0.023809523809523836
86,Montenegro,,2020-04-16,303,4,55,244,0,0,0.0,,,0,
87,Montenegro,,2020-04-17,303,5,55,244,1,0,0.004098360655737705,1.0,0.0,1,
88,Montenegro,,2020-04-18,307,5,55,247,0,0,0.0,,,0,
89,Montenegro,,2020-04-19,308,5,55,248,0,0,0.0,,,0,
90,Montenegro,,2020-04-20,312,5,88,252,0,33,0.13095238095238096,0.0,1.0,33,
91,Montenegro,,2020-04-21,313,5,101,220,0,13,0.05909090909090909,0.0,1.0,13,0.0
92,Montenegro,,2020-04-22,315,5,116,209,0,15,0.07177033492822966,0.0,1.0,15,0.0
93,Montenegro,,2020-04-23,316,5,123,195,0,7,0.035897435897435895,0.0,1.0,7,0.0
94,Montenegro,,2020-04-24,319,6,123,191,1,0,0.005235602094240838,1.0,0.0,1,-1.0
95,Montenegro,,2020-04-25,320,6,153,191,0,30,0.15706806282722513,0.0,1.0,30,1.0
96,Montenegro,,2020-04-26,321,7,153,162,1,0,0.006172839506172839,1.0,0.0,1,-1.0
97,Montenegro,,2020-04-27,321,7,189,161,0,36,0.2236024844720497,0.0,1.0,36,1.0
98,Montenegro,,2020-04-28,321,7,199,125,0,10,0.08,0.0,1.0,10,0.0
99,Montenegro,,2020-04-29,322,7,203,116,0,4,0.034482758620689655,0.0,1.0,4,0.0
100,Montenegro,,2020-04-30,322,7,214,112,0,11,0.09821428571428571,0.0,1.0,11,0.0
101,Montenegro,,2020-05-01,322,7,233,101,0,19,0.18811881188118812,0.0,1.0,19,0.0
102,Montenegro,,2020-05-02,322,8,245,82,1,12,0.15853658536585366,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
103,Montenegro,,2020-05-03,322,8,249,69,0,4,0.057971014492753624,0.0,1.0,4,0.07692307692307687
104,Montenegro,,2020-05-04,323,8,253,66,0,4,0.06060606060606061,0.0,1.0,4,0.0
105,Montenegro,,2020-05-05,324,8,253,63,0,0,0.0,,,0,
106,Montenegro,,2020-05-06,324,8,261,63,0,8,0.12698412698412698,0.0,1.0,8,
107,Montenegro,,2020-05-07,324,8,265,55,0,4,0.07272727272727272,0.0,1.0,4,0.0
108,Montenegro,,2020-05-08,324,8,267,51,0,2,0.0392156862745098,0.0,1.0,2,0.0
109,Montenegro,,2020-05-09,324,8,274,49,0,7,0.14285714285714285,0.0,1.0,7,0.0
110,Montenegro,,2020-05-10,324,9,290,42,1,16,0.40476190476190477,0.058823529411764705,0.9411764705882353,17,-0.05882352941176472
111,Montenegro,,2020-05-11,324,9,294,25,0,4,0.16,0.0,1.0,4,0.05882352941176472
112,Montenegro,,2020-05-12,324,9,298,21,0,4,0.19047619047619047,0.0,1.0,4,0.0
113,Montenegro,,2020-05-13,324,9,307,17,0,9,0.5294117647058824,0.0,1.0,9,0.0
114,Montenegro,,2020-05-14,324,9,309,8,0,2,0.25,0.0,1.0,2,0.0
115,Montenegro,,2020-05-15,324,9,311,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
116,Montenegro,,2020-05-16,324,9,311,4,0,0,0.0,,,0,
117,Montenegro,,2020-05-17,324,9,311,4,0,0,0.0,,,0,
118,Montenegro,,2020-05-18,324,9,311,4,0,0,0.0,,,0,
119,Montenegro,,2020-05-19,324,9,312,4,0,1,0.25,0.0,1.0,1,
120,Montenegro,,2020-05-20,324,9,312,3,0,0,0.0,,,0,
121,Montenegro,,2020-05-21,324,9,314,3,0,2,0.6666666666666666,0.0,1.0,2,
122,Montenegro,,2020-05-22,324,9,314,1,0,0,0.0,,,0,
123,Montenegro,,2020-05-23,324,9,314,1,0,0,0.0,,,0,
124,Montenegro,,2020-05-24,324,9,315,1,0,1,1.0,0.0,1.0,1,
125,Montenegro,,2020-05-25,324,9,315,0,0,0,,,,0,
126,Montenegro,,2020-05-26,324,9,315,0,0,0,,,,0,
127,Montenegro,,2020-05-27,324,9,315,0,0,0,,,,0,
128,Montenegro,,2020-05-28,324,9,315,0,0,0,,,,0,
129,Montenegro,,2020-05-29,324,9,315,0,0,0,,,,0,
130,Montenegro,,2020-05-30,324,9,315,0,0,0,,,,0,
131,Montenegro,,2020-05-31,324,9,315,0,0,0,,,,0,
132,Montenegro,,2020-06-01,324,9,315,0,0,0,,,,0,
133,Montenegro,,2020-06-02,324,9,315,0,0,0,,,,0,
134,Montenegro,,2020-06-03,324,9,315,0,0,0,,,,0,
135,Montenegro,,2020-06-04,324,9,315,0,0,0,,,,0,
136,Montenegro,,2020-06-05,324,9,315,0,0,0,,,,0,
137,Montenegro,,2020-06-06,324,9,315,0,0,0,,,,0,
138,Montenegro,,2020-06-07,324,9,315,0,0,0,,,,0,
139,Montenegro,,2020-06-08,324,9,315,0,0,0,,,,0,
140,Montenegro,,2020-06-09,324,9,315,0,0,0,,,,0,
141,Montenegro,,2020-06-10,324,9,315,0,0,0,,,,0,
142,Montenegro,,2020-06-11,324,9,315,0,0,0,,,,0,
143,Montenegro,,2020-06-12,324,9,315,0,0,0,,,,0,
144,Montenegro,,2020-06-13,324,9,315,0,0,0,,,,0,
145,Montenegro,,2020-06-14,325,9,315,1,0,0,0.0,,,0,
146,Montenegro,,2020-06-15,326,9,315,2,0,0,0.0,,,0,
147,Montenegro,,2020-06-16,326,9,315,2,0,0,0.0,,,0,
148,Montenegro,,2020-06-17,333,9,315,9,0,0,0.0,,,0,
149,Montenegro,,2020-06-18,337,9,315,13,0,0,0.0,,,0,
150,Montenegro,,2020-06-19,355,9,315,31,0,0,0.0,,,0,
151,Montenegro,,2020-06-20,359,9,315,35,0,0,0.0,,,0,
152,Montenegro,,2020-06-21,362,9,315,38,0,0,0.0,,,0,
153,Montenegro,,2020-06-22,367,9,315,43,0,0,0.0,,,0,
154,Montenegro,,2020-06-23,378,9,315,54,0,0,0.0,,,0,
155,Montenegro,,2020-06-24,389,9,315,65,0,0,0.0,,,0,
156,Montenegro,,2020-06-25,414,9,315,90,0,0,0.0,,,0,
157,Montenegro,,2020-06-26,439,9,315,115,0,0,0.0,,,0,
158,Montenegro,,2020-06-27,469,9,315,145,0,0,0.0,,,0,
159,Montenegro,,2020-06-28,481,11,315,157,2,0,0.012738853503184714,1.0,0.0,2,
160,Montenegro,,2020-06-29,501,11,315,175,0,0,0.0,,,0,
161,Montenegro,,2020-06-30,548,12,315,222,1,0,0.0045045045045045045,1.0,0.0,1,
162,Montenegro,,2020-07-01,576,12,315,249,0,0,0.0,,,0,
163,Montenegro,,2020-07-02,616,12,315,289,0,0,0.0,,,0,
164,Montenegro,,2020-07-03,663,13,315,336,1,0,0.002976190476190476,1.0,0.0,1,
165,Montenegro,,2020-07-04,720,14,315,392,1,0,0.002551020408163265,1.0,0.0,1,0.0
166,Montenegro,,2020-07-05,781,14,315,452,0,0,0.0,,,0,
167,Montenegro,,2020-07-06,841,14,315,512,0,0,0.0,,,0,
168,Montenegro,,2020-07-07,907,17,320,578,3,5,0.01384083044982699,0.375,0.625,8,
169,Montenegro,,2020-07-08,960,17,320,623,0,0,0.0,,,0,
170,Montenegro,,2020-07-09,1019,19,320,682,2,0,0.002932551319648094,1.0,0.0,2,
171,Montenegro,,2020-07-10,1019,19,320,680,0,0,0.0,,,0,
172,Montenegro,,2020-07-11,1164,23,325,825,4,5,0.01090909090909091,0.4444444444444444,0.5555555555555556,9,
173,Montenegro,,2020-07-12,1221,23,325,873,0,0,0.0,,,0,
174,Montenegro,,2020-07-13,1287,24,330,939,1,5,0.006389776357827476,0.16666666666666666,0.8333333333333334,6,
175,Montenegro,,2020-07-14,1287,24,330,933,0,0,0.0,,,0,
176,Montenegro,,2020-07-15,1287,24,330,933,0,0,0.0,,,0,
177,Montenegro,,2020-07-16,1287,24,330,933,0,0,0.0,,,0,
178,Montenegro,,2020-07-17,1965,26,357,1611,2,27,0.018001241464928614,0.06896551724137931,0.9310344827586207,29,
179,Montenegro,,2020-07-18,2072,30,378,1689,4,21,0.014801657785671996,0.16,0.84,25,-0.0910344827586207
180,Montenegro,,2020-07-19,2188,32,385,1780,2,7,0.0050561797752808986,0.2222222222222222,0.7777777777777778,9,-0.06222222222222218
181,Montenegro,,2020-07-20,2188,32,385,1771,0,0,0.0,,,0,
182,Montenegro,,2020-07-21,2381,35,426,1964,3,41,0.02240325865580448,0.06818181818181818,0.9318181818181818,44,
183,Montenegro,,2020-07-22,2472,39,426,2011,4,0,0.001989060169070114,1.0,0.0,4,-0.9318181818181818
184,Montenegro,,2020-07-23,2569,40,538,2104,1,112,0.05370722433460076,0.008849557522123894,0.9911504424778761,113,0.9911504424778761
