Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
54,Kosovo,,2020-03-15,2,0,0,2,0,0,0.0,,,0,
55,Kosovo,,2020-03-16,2,0,0,2,0,0,0.0,,,0,
56,Kosovo,,2020-03-17,2,0,0,2,0,0,0.0,,,0,
57,Kosovo,,2020-03-18,2,0,0,2,0,0,0.0,,,0,
58,Kosovo,,2020-03-19,2,0,0,2,0,0,0.0,,,0,
59,Kosovo,,2020-03-20,2,0,0,2,0,0,0.0,,,0,
60,Kosovo,,2020-03-21,2,0,0,2,0,0,0.0,,,0,
65,Kosovo,,2020-03-26,71,1,0,71,1,0,0.014084507042253521,1.0,0.0,1,
66,Kosovo,,2020-03-27,86,1,1,85,0,1,0.011764705882352941,0.0,1.0,1,1.0
67,Kosovo,,2020-03-28,91,1,1,89,0,0,0.0,,,0,
68,Kosovo,,2020-03-29,94,1,1,92,0,0,0.0,,,0,
69,Kosovo,,2020-03-30,94,1,1,92,0,0,0.0,,,0,
70,Kosovo,,2020-03-31,112,1,6,110,0,5,0.045454545454545456,0.0,1.0,5,
71,Kosovo,,2020-04-01,125,1,10,118,0,4,0.03389830508474576,0.0,1.0,4,0.0
72,Kosovo,,2020-04-02,125,1,10,114,0,0,0.0,,,0,
73,Kosovo,,2020-04-03,126,1,10,115,0,0,0.0,,,0,
74,Kosovo,,2020-04-04,135,1,16,124,0,6,0.04838709677419355,0.0,1.0,6,
75,Kosovo,,2020-04-05,145,1,23,128,0,7,0.0546875,0.0,1.0,7,0.0
76,Kosovo,,2020-04-06,145,1,23,121,0,0,0.0,,,0,
77,Kosovo,,2020-04-07,170,4,24,146,3,1,0.0273972602739726,0.75,0.25,4,
78,Kosovo,,2020-04-08,184,5,30,156,1,6,0.04487179487179487,0.14285714285714285,0.8571428571428571,7,0.6071428571428571
79,Kosovo,,2020-04-09,184,5,30,149,0,0,0.0,,,0,
80,Kosovo,,2020-04-10,250,7,52,215,2,22,0.11162790697674418,0.08333333333333333,0.9166666666666666,24,
81,Kosovo,,2020-04-11,283,7,58,224,0,6,0.026785714285714284,0.0,1.0,6,0.08333333333333337
82,Kosovo,,2020-04-12,283,7,58,218,0,0,0.0,,,0,
83,Kosovo,,2020-04-13,283,7,58,218,0,0,0.0,,,0,
84,Kosovo,,2020-04-14,387,8,66,322,1,8,0.027950310559006212,0.1111111111111111,0.8888888888888888,9,
85,Kosovo,,2020-04-15,387,8,66,313,0,0,0.0,,,0,
86,Kosovo,,2020-04-16,449,11,79,375,3,13,0.042666666666666665,0.1875,0.8125,16,
87,Kosovo,,2020-04-17,480,12,84,390,1,5,0.015384615384615385,0.16666666666666666,0.8333333333333334,6,0.02083333333333337
88,Kosovo,,2020-04-18,510,12,93,414,0,9,0.021739130434782608,0.0,1.0,9,0.16666666666666663
89,Kosovo,,2020-04-19,510,12,93,405,0,0,0.0,,,0,
90,Kosovo,,2020-04-20,510,12,93,405,0,0,0.0,,,0,
91,Kosovo,,2020-04-21,510,12,93,405,0,0,0.0,,,0,
92,Kosovo,,2020-04-22,510,12,93,405,0,0,0.0,,,0,
93,Kosovo,,2020-04-23,510,12,93,405,0,0,0.0,,,0,
94,Kosovo,,2020-04-24,510,12,93,405,0,0,0.0,,,0,
95,Kosovo,,2020-04-25,510,12,93,405,0,0,0.0,,,0,
96,Kosovo,,2020-04-26,510,12,93,405,0,0,0.0,,,0,
97,Kosovo,,2020-04-27,510,12,93,405,0,0,0.0,,,0,
98,Kosovo,,2020-04-28,510,12,93,405,0,0,0.0,,,0,
99,Kosovo,,2020-04-29,510,12,93,405,0,0,0.0,,,0,
100,Kosovo,,2020-04-30,799,22,249,694,10,156,0.23919308357348704,0.060240963855421686,0.9397590361445783,166,
101,Kosovo,,2020-05-01,806,22,271,535,0,22,0.041121495327102804,0.0,1.0,22,0.06024096385542166
102,Kosovo,,2020-05-02,823,22,336,530,0,65,0.12264150943396226,0.0,1.0,65,0.0
103,Kosovo,,2020-05-03,851,22,381,493,0,45,0.09127789046653144,0.0,1.0,45,0.0
104,Kosovo,,2020-05-04,855,26,403,452,4,22,0.05752212389380531,0.15384615384615385,0.8461538461538461,26,-0.15384615384615385
105,Kosovo,,2020-05-05,856,26,490,427,0,87,0.20374707259953162,0.0,1.0,87,0.15384615384615385
106,Kosovo,,2020-05-06,856,26,490,340,0,0,0.0,,,0,
107,Kosovo,,2020-05-07,861,27,562,345,1,72,0.21159420289855072,0.0136986301369863,0.9863013698630136,73,
108,Kosovo,,2020-05-08,861,27,562,272,0,0,0.0,,,0,
109,Kosovo,,2020-05-09,862,28,622,273,1,60,0.22344322344322345,0.01639344262295082,0.9836065573770492,61,
110,Kosovo,,2020-05-10,870,28,653,220,0,31,0.1409090909090909,0.0,1.0,31,0.016393442622950838
111,Kosovo,,2020-05-11,884,28,655,203,0,2,0.009852216748768473,0.0,1.0,2,0.0
