Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
43,Poland,,2020-03-04,1,0,0,1,0,0,0.0,,,0,
44,Poland,,2020-03-05,1,0,0,1,0,0,0.0,,,0,
45,Poland,,2020-03-06,5,0,0,5,0,0,0.0,,,0,
46,Poland,,2020-03-07,5,0,0,5,0,0,0.0,,,0,
47,Poland,,2020-03-08,11,0,0,11,0,0,0.0,,,0,
48,Poland,,2020-03-09,16,0,0,16,0,0,0.0,,,0,
49,Poland,,2020-03-10,22,0,0,22,0,0,0.0,,,0,
50,Poland,,2020-03-11,31,0,0,31,0,0,0.0,,,0,
51,Poland,,2020-03-12,49,1,0,49,1,0,0.02040816326530612,1.0,0.0,1,
52,Poland,,2020-03-13,68,2,0,67,1,0,0.014925373134328358,1.0,0.0,1,0.0
53,Poland,,2020-03-14,103,3,0,101,1,0,0.009900990099009901,1.0,0.0,1,0.0
54,Poland,,2020-03-15,119,3,0,116,0,0,0.0,,,0,
55,Poland,,2020-03-16,177,4,13,174,1,13,0.08045977011494253,0.07142857142857142,0.9285714285714286,14,
56,Poland,,2020-03-17,238,5,13,221,1,0,0.004524886877828055,1.0,0.0,1,-0.9285714285714286
57,Poland,,2020-03-18,251,5,13,233,0,0,0.0,,,0,
58,Poland,,2020-03-19,355,5,1,337,0,-12,-0.03560830860534125,-0.0,1.0,-12,
59,Poland,,2020-03-20,425,5,1,419,0,0,0.0,,,0,
60,Poland,,2020-03-21,536,5,1,530,0,0,0.0,,,0,
61,Poland,,2020-03-22,634,7,13,628,2,12,0.022292993630573247,0.14285714285714285,0.8571428571428571,14,
62,Poland,,2020-03-23,749,8,13,729,1,0,0.0013717421124828531,1.0,0.0,1,-0.8571428571428571
63,Poland,,2020-03-24,901,10,1,880,2,-12,-0.011363636363636364,-0.2,1.2,-10,1.2
64,Poland,,2020-03-25,1051,14,7,1040,4,6,0.009615384615384616,0.4,0.6,10,-0.6
65,Poland,,2020-03-26,1221,16,7,1200,2,0,0.0016666666666666668,1.0,0.0,2,-0.6
66,Poland,,2020-03-27,1389,16,7,1366,0,0,0.0,,,0,
67,Poland,,2020-03-28,1638,18,7,1615,2,0,0.001238390092879257,1.0,0.0,2,
68,Poland,,2020-03-29,1862,22,7,1837,4,0,0.002177463255307567,1.0,0.0,4,0.0
69,Poland,,2020-03-30,2055,31,7,2026,9,0,0.004442250740375123,1.0,0.0,9,0.0
70,Poland,,2020-03-31,2311,33,7,2273,2,0,0.0008798944126704796,1.0,0.0,2,0.0
71,Poland,,2020-04-01,2554,43,47,2514,10,40,0.01988862370723946,0.2,0.8,50,0.8
72,Poland,,2020-04-02,2946,57,56,2856,14,9,0.008053221288515405,0.6086956521739131,0.391304347826087,23,-0.40869565217391307
73,Poland,,2020-04-03,3383,71,56,3270,14,0,0.004281345565749235,1.0,0.0,14,-0.391304347826087
74,Poland,,2020-04-04,3627,79,116,3500,8,60,0.019428571428571427,0.11764705882352941,0.8823529411764706,68,0.8823529411764706
75,Poland,,2020-04-05,4102,94,134,3907,15,18,0.008446378295367289,0.45454545454545453,0.5454545454545454,33,-0.33689839572192515
76,Poland,,2020-04-06,4413,107,162,4185,13,28,0.00979689366786141,0.3170731707317073,0.6829268292682927,41,0.13747228381374732
77,Poland,,2020-04-07,4848,129,191,4579,22,29,0.011137803013758463,0.43137254901960786,0.5686274509803921,51,-0.1142993782879006
78,Poland,,2020-04-08,5205,159,222,4885,30,31,0.01248720573183214,0.4918032786885246,0.5081967213114754,61,-0.060430729668916716
79,Poland,,2020-04-09,5575,174,284,5194,15,62,0.014824797843665768,0.19480519480519481,0.8051948051948052,77,0.2969980838833298
80,Poland,,2020-04-10,5955,181,318,5497,7,34,0.00745861378933964,0.17073170731707318,0.8292682926829268,41,0.024073487488121548
81,Poland,,2020-04-11,6356,208,375,5857,27,57,0.014341813214956462,0.32142857142857145,0.6785714285714286,84,-0.15069686411149819
82,Poland,,2020-04-12,6674,232,439,6091,24,64,0.014447545559021507,0.2727272727272727,0.7272727272727273,88,0.04870129870129869
83,Poland,,2020-04-13,6934,245,487,6263,13,48,0.009739741338016925,0.21311475409836064,0.7868852459016393,61,0.05961251862891204
84,Poland,,2020-04-14,7202,263,618,6470,18,131,0.02302936630602782,0.12080536912751678,0.8791946308724832,149,0.09230938497084384
85,Poland,,2020-04-15,7582,286,668,6701,23,50,0.010893896433368154,0.3150684931506849,0.684931506849315,73,-0.19426312402316814
86,Poland,,2020-04-16,7918,314,774,6964,28,106,0.019241815048822514,0.208955223880597,0.7910447761194029,134,0.1061132692700879
87,Poland,,2020-04-17,8379,332,866,7291,18,92,0.015087093677136195,0.16363636363636364,0.8363636363636363,110,0.04531886024423337
88,Poland,,2020-04-18,8742,347,981,7544,15,115,0.0172322375397667,0.11538461538461539,0.8846153846153846,130,0.04825174825174827
89,Poland,,2020-04-19,9287,360,1040,7959,13,59,0.009046362608367886,0.18055555555555555,0.8194444444444444,72,-0.06517094017094016
90,Poland,,2020-04-20,9593,380,1133,8193,20,93,0.01379226168680581,0.17699115044247787,0.8230088495575221,113,0.003564405113077651
91,Poland,,2020-04-21,9856,401,1297,8343,21,164,0.02217427783770826,0.11351351351351352,0.8864864864864865,185,0.06347763692896446
92,Poland,,2020-04-22,10169,426,1513,8471,25,216,0.02845000590249085,0.1037344398340249,0.8962655601659751,241,0.009779073679488604
93,Poland,,2020-04-23,10511,454,1740,8572,28,227,0.029748016798880075,0.10980392156862745,0.8901960784313725,255,-0.006069481734602644
94,Poland,,2020-04-24,10892,494,1944,8698,40,204,0.028052425845021843,0.16393442622950818,0.8360655737704918,244,-0.05413050466088065
95,Poland,,2020-04-25,11273,524,2126,8835,30,182,0.023995472552348615,0.14150943396226415,0.8584905660377359,212,0.022424992267244037
96,Poland,,2020-04-26,11617,535,2265,8967,11,139,0.01672800267648043,0.07333333333333333,0.9266666666666666,150,0.06817610062893076
97,Poland,,2020-04-27,11902,562,2466,9102,27,201,0.025049439683586024,0.11842105263157894,0.881578947368421,228,-0.04508771929824562
98,Poland,,2020-04-28,12218,596,2655,9190,34,189,0.02426550598476605,0.15246636771300448,0.8475336322869955,223,-0.0340453150814255
99,Poland,,2020-04-29,12640,624,3025,9389,28,370,0.042390030887208434,0.07035175879396985,0.9296482412060302,398,0.08211460891903466
100,Poland,,2020-04-30,12877,644,3236,9228,20,211,0.02503250975292588,0.08658008658008658,0.9134199134199135,231,-0.016228327786116714
101,Poland,,2020-05-01,13105,651,3491,9225,7,255,0.02840108401084011,0.026717557251908396,0.9732824427480916,262,0.05986252932817815
102,Poland,,2020-05-02,13375,664,3762,9233,13,271,0.03075923318531355,0.045774647887323945,0.954225352112676,284,-0.019057090635415608
103,Poland,,2020-05-03,13693,678,3945,9267,14,183,0.0212582281212906,0.07106598984771574,0.9289340101522843,197,-0.025291341960391733
104,Poland,,2020-05-04,14006,698,4095,9383,20,150,0.018117872748587872,0.11764705882352941,0.8823529411764706,170,-0.04658106897581371
105,Poland,,2020-05-05,14431,716,4280,9638,18,185,0.021062461091512764,0.08866995073891626,0.9113300492610837,203,0.02897710808461318
106,Poland,,2020-05-06,14740,733,4655,9744,17,375,0.040229885057471264,0.04336734693877551,0.9566326530612245,392,0.04530260380014073
107,Poland,,2020-05-07,15047,755,4862,9659,22,207,0.023708458432549952,0.09606986899563319,0.9039301310043668,229,-0.05270252205685766
108,Poland,,2020-05-08,15366,776,5184,9749,21,322,0.035183095702123295,0.061224489795918366,0.9387755102040817,343,0.034845379199714865
109,Poland,,2020-05-09,15651,785,5437,9691,9,253,0.027035393664224538,0.03435114503816794,0.9656488549618321,262,0.026873344757750384
110,Poland,,2020-05-10,15996,800,5698,9774,15,261,0.028238182934315532,0.05434782608695652,0.9456521739130435,276,-0.0199966810487886
111,Poland,,2020-05-11,16326,811,5816,9828,11,118,0.013125763125763126,0.08527131782945736,0.9147286821705426,129,-0.030923491742500864
112,Poland,,2020-05-12,16921,839,6131,10294,28,315,0.03332038080435205,0.08163265306122448,0.9183673469387755,343,0.0036386647682329354
113,Poland,,2020-05-13,17204,861,6410,10234,22,279,0.029411764705882353,0.07308970099667775,0.9269102990033222,301,0.008542952064546694
114,Poland,,2020-05-14,17615,883,6696,10344,22,286,0.02977571539056458,0.07142857142857142,0.9285714285714286,308,0.0016611295681063787
115,Poland,,2020-05-15,18016,907,6918,10437,24,222,0.02356999137683242,0.0975609756097561,0.9024390243902439,246,-0.026132404181184676
116,Poland,,2020-05-16,18257,915,7175,10432,8,257,0.02540260736196319,0.03018867924528302,0.969811320754717,265,0.06737229636447306
117,Poland,,2020-05-17,18529,925,7451,10439,10,276,0.0273972602739726,0.03496503496503497,0.965034965034965,286,-0.00477635571975199
118,Poland,,2020-05-18,18885,936,7628,10509,11,177,0.0178894281092397,0.05851063829787234,0.9414893617021277,188,-0.023545603332837284
119,Poland,,2020-05-19,19268,948,7903,10704,12,275,0.026812406576980568,0.041811846689895474,0.9581881533101045,287,0.016698791607976826
120,Poland,,2020-05-20,19739,962,8183,10888,14,280,0.027002204261572373,0.047619047619047616,0.9523809523809523,294,-0.005807200929152212
