Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
39,Luxembourg,,2020-02-29,1,0,0,1,0,0,0.0,,,0,
40,Luxembourg,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
41,Luxembourg,,2020-03-02,1,0,0,1,0,0,0.0,,,0,
42,Luxembourg,,2020-03-03,1,0,0,1,0,0,0.0,,,0,
43,Luxembourg,,2020-03-04,1,0,0,1,0,0,0.0,,,0,
44,Luxembourg,,2020-03-05,1,0,0,1,0,0,0.0,,,0,
45,Luxembourg,,2020-03-06,2,0,0,2,0,0,0.0,,,0,
46,Luxembourg,,2020-03-07,2,0,0,2,0,0,0.0,,,0,
47,Luxembourg,,2020-03-08,3,0,0,3,0,0,0.0,,,0,
48,Luxembourg,,2020-03-09,3,0,0,3,0,0,0.0,,,0,
49,Luxembourg,,2020-03-10,5,0,0,5,0,0,0.0,,,0,
50,Luxembourg,,2020-03-11,7,0,0,7,0,0,0.0,,,0,
51,Luxembourg,,2020-03-12,19,0,0,19,0,0,0.0,,,0,
52,Luxembourg,,2020-03-13,34,0,0,34,0,0,0.0,,,0,
53,Luxembourg,,2020-03-14,51,1,0,51,1,0,0.0196078431372549,1.0,0.0,1,
54,Luxembourg,,2020-03-15,59,1,0,58,0,0,0.0,,,0,
55,Luxembourg,,2020-03-16,77,1,0,76,0,0,0.0,,,0,
56,Luxembourg,,2020-03-17,140,1,0,139,0,0,0.0,,,0,
57,Luxembourg,,2020-03-18,203,2,0,202,1,0,0.0049504950495049506,1.0,0.0,1,
58,Luxembourg,,2020-03-19,335,4,0,333,2,0,0.006006006006006006,1.0,0.0,2,0.0
59,Luxembourg,,2020-03-20,484,4,0,480,0,0,0.0,,,0,
60,Luxembourg,,2020-03-21,670,8,0,666,4,0,0.006006006006006006,1.0,0.0,4,
61,Luxembourg,,2020-03-22,798,8,6,790,0,6,0.007594936708860759,0.0,1.0,6,1.0
62,Luxembourg,,2020-03-23,875,8,6,861,0,0,0.0,,,0,
63,Luxembourg,,2020-03-24,1099,8,6,1085,0,0,0.0,,,0,
64,Luxembourg,,2020-03-25,1333,8,6,1319,0,0,0.0,,,0,
65,Luxembourg,,2020-03-26,1453,9,6,1439,1,0,0.0006949270326615705,1.0,0.0,1,
66,Luxembourg,,2020-03-27,1605,15,40,1590,6,34,0.025157232704402517,0.15,0.85,40,0.85
67,Luxembourg,,2020-03-28,1831,18,40,1776,3,0,0.0016891891891891893,1.0,0.0,3,-0.85
68,Luxembourg,,2020-03-29,1950,21,40,1892,3,0,0.0015856236786469344,1.0,0.0,3,0.0
69,Luxembourg,,2020-03-30,1988,22,40,1927,1,0,0.0005189413596263622,1.0,0.0,1,0.0
70,Luxembourg,,2020-03-31,2178,23,80,2116,1,40,0.019376181474480152,0.024390243902439025,0.975609756097561,41,0.975609756097561
71,Luxembourg,,2020-04-01,2319,29,80,2216,6,0,0.002707581227436823,1.0,0.0,6,-0.975609756097561
72,Luxembourg,,2020-04-02,2487,30,80,2378,1,0,0.00042052144659377626,1.0,0.0,1,0.0
73,Luxembourg,,2020-04-03,2612,31,500,2502,1,420,0.1682653876898481,0.0023752969121140144,0.997624703087886,421,0.997624703087886
74,Luxembourg,,2020-04-04,2729,31,500,2198,0,0,0.0,,,0,
75,Luxembourg,,2020-04-05,2804,36,500,2273,5,0,0.002199736031676199,1.0,0.0,5,
76,Luxembourg,,2020-04-06,2843,41,500,2307,5,0,0.002167316861725184,1.0,0.0,5,0.0
77,Luxembourg,,2020-04-07,2970,44,500,2429,3,0,0.0012350761630300535,1.0,0.0,3,0.0
78,Luxembourg,,2020-04-08,3034,46,500,2490,2,0,0.0008032128514056225,1.0,0.0,2,0.0
79,Luxembourg,,2020-04-09,3115,52,500,2569,6,0,0.0023355391202802647,1.0,0.0,6,0.0
80,Luxembourg,,2020-04-10,3223,54,500,2671,2,0,0.0007487832272557095,1.0,0.0,2,0.0
81,Luxembourg,,2020-04-11,3270,62,500,2716,8,0,0.0029455081001472753,1.0,0.0,8,0.0
82,Luxembourg,,2020-04-12,3281,66,500,2719,4,0,0.001471129091577786,1.0,0.0,4,0.0
83,Luxembourg,,2020-04-13,3292,69,500,2726,3,0,0.0011005135730007337,1.0,0.0,3,0.0
84,Luxembourg,,2020-04-14,3307,67,500,2738,-2,0,-0.0007304601899196494,1.0,-0.0,-2,-0.0
85,Luxembourg,,2020-04-15,3373,69,526,2806,2,26,0.009978617248752673,0.07142857142857142,0.9285714285714286,28,0.9285714285714286
86,Luxembourg,,2020-04-16,3444,69,552,2849,0,26,0.009126009126009126,0.0,1.0,26,0.0714285714285714
87,Luxembourg,,2020-04-17,3480,72,579,2859,3,27,0.01049317943336831,0.1,0.9,30,-0.09999999999999998
88,Luxembourg,,2020-04-18,3537,72,601,2886,0,22,0.007623007623007623,0.0,1.0,22,0.09999999999999998
89,Luxembourg,,2020-04-19,3550,73,627,2877,1,26,0.009384775808133473,0.037037037037037035,0.9629629629629629,27,-0.03703703703703709
90,Luxembourg,,2020-04-20,3558,75,637,2858,2,10,0.004198740377886634,0.16666666666666666,0.8333333333333334,12,-0.12962962962962954
91,Luxembourg,,2020-04-21,3618,78,670,2906,3,33,0.012388162422573986,0.08333333333333333,0.9166666666666666,36,0.08333333333333326
92,Luxembourg,,2020-04-22,3654,80,711,2906,2,41,0.014796971782518927,0.046511627906976744,0.9534883720930233,43,0.036821705426356655
93,Luxembourg,,2020-04-23,3665,83,728,2874,3,17,0.006958942240779402,0.15,0.85,20,-0.1034883720930233
94,Luxembourg,,2020-04-24,3695,85,3007,2884,2,2279,0.7909153952843273,0.0008768084173608067,0.9991231915826392,2281,0.1491231915826392
95,Luxembourg,,2020-04-25,3711,85,3088,619,0,81,0.1308562197092084,0.0,1.0,81,0.0008768084173608193
96,Luxembourg,,2020-04-26,3723,88,3104,550,3,16,0.034545454545454546,0.15789473684210525,0.8421052631578947,19,-0.1578947368421053
97,Luxembourg,,2020-04-27,3729,88,3123,537,0,19,0.035381750465549346,0.0,1.0,19,0.1578947368421053
98,Luxembourg,,2020-04-28,3741,89,3123,530,1,0,0.0018867924528301887,1.0,0.0,1,-1.0
99,Luxembourg,,2020-04-29,3769,89,3134,557,0,11,0.019748653500897665,0.0,1.0,11,1.0
100,Luxembourg,,2020-04-30,3784,90,3213,561,1,79,0.14260249554367202,0.0125,0.9875,80,-0.012499999999999956
101,Luxembourg,,2020-05-01,3802,92,3213,499,2,0,0.004008016032064128,1.0,0.0,2,-0.9875
102,Luxembourg,,2020-05-02,3812,92,3318,507,0,105,0.20710059171597633,0.0,1.0,105,1.0
103,Luxembourg,,2020-05-03,3824,96,3379,414,4,61,0.1570048309178744,0.06153846153846154,0.9384615384615385,65,-0.06153846153846154
104,Luxembourg,,2020-05-04,3828,96,3405,353,0,26,0.07365439093484419,0.0,1.0,26,0.06153846153846154
105,Luxembourg,,2020-05-05,3840,96,3412,339,0,7,0.02064896755162242,0.0,1.0,7,0.0
106,Luxembourg,,2020-05-06,3851,98,3452,343,2,40,0.12244897959183673,0.047619047619047616,0.9523809523809523,42,-0.04761904761904767
107,Luxembourg,,2020-05-07,3859,100,3505,309,2,53,0.1779935275080906,0.03636363636363636,0.9636363636363636,55,0.011255411255411296
108,Luxembourg,,2020-05-08,3871,100,3526,266,0,21,0.07894736842105263,0.0,1.0,21,0.036363636363636376
109,Luxembourg,,2020-05-09,3877,101,3550,251,1,24,0.099601593625498,0.04,0.96,25,-0.040000000000000036
110,Luxembourg,,2020-05-10,3886,101,3586,235,0,36,0.15319148936170213,0.0,1.0,36,0.040000000000000036
111,Luxembourg,,2020-05-11,3888,101,3602,201,0,16,0.07960199004975124,0.0,1.0,16,0.0
112,Luxembourg,,2020-05-12,3894,102,3610,191,1,8,0.04712041884816754,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
113,Luxembourg,,2020-05-13,3904,103,3629,192,1,19,0.10416666666666667,0.05,0.95,20,0.061111111111111116
114,Luxembourg,,2020-05-14,3915,103,3665,183,0,36,0.19672131147540983,0.0,1.0,36,0.050000000000000044
115,Luxembourg,,2020-05-15,3923,104,3682,155,1,17,0.11612903225806452,0.05555555555555555,0.9444444444444444,18,-0.05555555555555558
116,Luxembourg,,2020-05-16,3930,104,3699,144,0,17,0.11805555555555555,0.0,1.0,17,0.05555555555555558
117,Luxembourg,,2020-05-17,3945,107,3702,142,3,3,0.04225352112676056,0.5,0.5,6,-0.5
118,Luxembourg,,2020-05-18,3947,107,3715,138,0,13,0.09420289855072464,0.0,1.0,13,0.5
119,Luxembourg,,2020-05-19,3958,109,3718,136,2,3,0.03676470588235294,0.4,0.6,5,-0.4
120,Luxembourg,,2020-05-20,3971,109,3728,144,0,10,0.06944444444444445,0.0,1.0,10,0.4
121,Luxembourg,,2020-05-21,3980,109,3741,143,0,13,0.09090909090909091,0.0,1.0,13,0.0
122,Luxembourg,,2020-05-22,3981,109,3748,131,0,7,0.05343511450381679,0.0,1.0,7,0.0
123,Luxembourg,,2020-05-23,3990,109,3758,133,0,10,0.07518796992481203,0.0,1.0,10,0.0
124,Luxembourg,,2020-05-24,3992,110,3767,125,1,9,0.08,0.1,0.9,10,-0.09999999999999998
125,Luxembourg,,2020-05-25,3993,110,3781,116,0,14,0.1206896551724138,0.0,1.0,14,0.09999999999999998
126,Luxembourg,,2020-05-26,3995,110,3783,104,0,2,0.019230769230769232,0.0,1.0,2,0.0
127,Luxembourg,,2020-05-27,4001,110,3791,108,0,8,0.07407407407407407,0.0,1.0,8,0.0
128,Luxembourg,,2020-05-28,4008,110,3803,107,0,12,0.11214953271028037,0.0,1.0,12,0.0
129,Luxembourg,,2020-05-29,4012,110,3815,99,0,12,0.12121212121212122,0.0,1.0,12,0.0
130,Luxembourg,,2020-05-30,4016,110,3815,91,0,0,0.0,,,0,
131,Luxembourg,,2020-05-31,4018,110,3833,93,0,18,0.1935483870967742,0.0,1.0,18,
132,Luxembourg,,2020-06-01,4019,110,3845,76,0,12,0.15789473684210525,0.0,1.0,12,0.0
133,Luxembourg,,2020-06-02,4020,110,3848,65,0,3,0.046153846153846156,0.0,1.0,3,0.0
134,Luxembourg,,2020-06-03,4024,110,3861,66,0,13,0.19696969696969696,0.0,1.0,13,0.0
135,Luxembourg,,2020-06-04,4027,110,3874,56,0,13,0.23214285714285715,0.0,1.0,13,0.0
136,Luxembourg,,2020-06-05,4032,110,3885,48,0,11,0.22916666666666666,0.0,1.0,11,0.0
137,Luxembourg,,2020-06-06,4035,110,3888,40,0,3,0.075,0.0,1.0,3,0.0
138,Luxembourg,,2020-06-07,4039,110,3899,41,0,11,0.2682926829268293,0.0,1.0,11,0.0
139,Luxembourg,,2020-06-08,4040,110,3901,31,0,2,0.06451612903225806,0.0,1.0,2,0.0
140,Luxembourg,,2020-06-09,4046,110,3902,35,0,1,0.02857142857142857,0.0,1.0,1,0.0
141,Luxembourg,,2020-06-10,4049,110,3904,37,0,2,0.05405405405405406,0.0,1.0,2,0.0
142,Luxembourg,,2020-06-11,4052,110,3910,38,0,6,0.15789473684210525,0.0,1.0,6,0.0
143,Luxembourg,,2020-06-12,4055,110,3918,35,0,8,0.22857142857142856,0.0,1.0,8,0.0
144,Luxembourg,,2020-06-13,4063,110,3922,35,0,4,0.11428571428571428,0.0,1.0,4,0.0
145,Luxembourg,,2020-06-14,4070,110,3929,38,0,7,0.18421052631578946,0.0,1.0,7,0.0
146,Luxembourg,,2020-06-15,4072,110,3931,33,0,2,0.06060606060606061,0.0,1.0,2,0.0
147,Luxembourg,,2020-06-16,4075,110,3933,34,0,2,0.058823529411764705,0.0,1.0,2,0.0
148,Luxembourg,,2020-06-17,4085,110,3935,42,0,2,0.047619047619047616,0.0,1.0,2,0.0
149,Luxembourg,,2020-06-18,4091,110,3940,46,0,5,0.10869565217391304,0.0,1.0,5,0.0
150,Luxembourg,,2020-06-19,4099,110,3944,49,0,4,0.08163265306122448,0.0,1.0,4,0.0
151,Luxembourg,,2020-06-20,4105,110,3951,51,0,7,0.13725490196078433,0.0,1.0,7,0.0
152,Luxembourg,,2020-06-21,4120,110,3956,59,0,5,0.0847457627118644,0.0,1.0,5,0.0
153,Luxembourg,,2020-06-22,4121,110,3959,55,0,3,0.05454545454545454,0.0,1.0,3,0.0
154,Luxembourg,,2020-06-23,4133,110,3959,64,0,0,0.0,,,0,
155,Luxembourg,,2020-06-24,4140,110,3965,71,0,6,0.08450704225352113,0.0,1.0,6,
156,Luxembourg,,2020-06-25,4151,110,3968,76,0,3,0.039473684210526314,0.0,1.0,3,0.0
157,Luxembourg,,2020-06-26,4173,110,3968,95,0,0,0.0,,,0,
158,Luxembourg,,2020-06-27,4217,110,3978,139,0,10,0.07194244604316546,0.0,1.0,10,
159,Luxembourg,,2020-06-28,4242,110,3978,154,0,0,0.0,,,0,
160,Luxembourg,,2020-06-29,4256,110,3997,168,0,19,0.1130952380952381,0.0,1.0,19,
161,Luxembourg,,2020-06-30,4299,110,3998,192,0,1,0.005208333333333333,0.0,1.0,1,0.0
162,Luxembourg,,2020-07-01,4345,110,4003,237,0,5,0.02109704641350211,0.0,1.0,5,0.0
163,Luxembourg,,2020-07-02,4395,110,4012,282,0,9,0.031914893617021274,0.0,1.0,9,0.0
164,Luxembourg,,2020-07-03,4447,110,4016,325,0,4,0.012307692307692308,0.0,1.0,4,0.0
165,Luxembourg,,2020-07-04,4476,110,4016,350,0,0,0.0,,,0,
166,Luxembourg,,2020-07-05,4522,110,4016,396,0,0,0.0,,,0,
167,Luxembourg,,2020-07-06,4542,110,4016,416,0,0,0.0,,,0,
168,Luxembourg,,2020-07-07,4603,110,4056,477,0,40,0.08385744234800839,0.0,1.0,40,
169,Luxembourg,,2020-07-08,4650,110,4056,484,0,0,0.0,,,0,
170,Luxembourg,,2020-07-09,4719,110,4056,553,0,0,0.0,,,0,
171,Luxembourg,,2020-07-10,4777,110,4086,611,0,30,0.049099836333878884,0.0,1.0,30,
172,Luxembourg,,2020-07-11,4842,110,4086,646,0,0,0.0,,,0,
173,Luxembourg,,2020-07-12,4925,111,4086,729,1,0,0.0013717421124828531,1.0,0.0,1,
