Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
294,Vanuatu,,2020-11-10,1,0,0,1,0,0,0.0,,,0,
295,Vanuatu,,2020-11-11,1,0,0,1,0,0,0.0,,,0,
296,Vanuatu,,2020-11-12,1,0,0,1,0,0,0.0,,,0,
297,Vanuatu,,2020-11-13,1,0,0,1,0,0,0.0,,,0,
298,Vanuatu,,2020-11-14,1,0,0,1,0,0,0.0,,,0,
299,Vanuatu,,2020-11-15,1,0,0,1,0,0,0.0,,,0,
300,Vanuatu,,2020-11-16,1,0,0,1,0,0,0.0,,,0,
301,Vanuatu,,2020-11-17,1,0,0,1,0,0,0.0,,,0,
302,Vanuatu,,2020-11-18,1,0,0,1,0,0,0.0,,,0,
303,Vanuatu,,2020-11-19,1,0,0,1,0,0,0.0,,,0,
304,Vanuatu,,2020-11-20,1,0,0,1,0,0,0.0,,,0,
305,Vanuatu,,2020-11-21,1,0,0,1,0,0,0.0,,,0,
306,Vanuatu,,2020-11-22,1,0,0,1,0,0,0.0,,,0,
307,Vanuatu,,2020-11-23,1,0,0,1,0,0,0.0,,,0,
308,Vanuatu,,2020-11-24,1,0,0,1,0,0,0.0,,,0,
309,Vanuatu,,2020-11-25,1,0,0,1,0,0,0.0,,,0,
310,Vanuatu,,2020-11-26,1,0,0,1,0,0,0.0,,,0,
311,Vanuatu,,2020-11-27,1,0,0,1,0,0,0.0,,,0,
312,Vanuatu,,2020-11-28,1,0,0,1,0,0,0.0,,,0,
313,Vanuatu,,2020-11-29,1,0,0,1,0,0,0.0,,,0,
314,Vanuatu,,2020-11-30,1,0,0,1,0,0,0.0,,,0,
315,Vanuatu,,2020-12-01,1,0,0,1,0,0,0.0,,,0,
316,Vanuatu,,2020-12-02,1,0,0,1,0,0,0.0,,,0,
317,Vanuatu,,2020-12-03,1,0,1,1,0,1,1.0,0.0,1.0,1,
318,Vanuatu,,2020-12-04,1,0,1,0,0,0,,,,0,
319,Vanuatu,,2020-12-05,1,0,1,0,0,0,,,,0,
320,Vanuatu,,2020-12-06,1,0,1,0,0,0,,,,0,
321,Vanuatu,,2020-12-07,1,0,1,0,0,0,,,,0,
322,Vanuatu,,2020-12-08,1,0,1,0,0,0,,,,0,
323,Vanuatu,,2020-12-09,1,0,1,0,0,0,,,,0,
324,Vanuatu,,2020-12-10,1,0,1,0,0,0,,,,0,
325,Vanuatu,,2020-12-11,1,0,1,0,0,0,,,,0,
