Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
47,Maldives,,2020-03-08,4,0,0,4,0,0,0.0,,,0,
48,Maldives,,2020-03-09,4,0,0,4,0,0,0.0,,,0,
49,Maldives,,2020-03-10,6,0,0,6,0,0,0.0,,,0,
50,Maldives,,2020-03-11,8,0,0,8,0,0,0.0,,,0,
51,Maldives,,2020-03-12,8,0,0,8,0,0,0.0,,,0,
52,Maldives,,2020-03-13,9,0,0,9,0,0,0.0,,,0,
53,Maldives,,2020-03-14,10,0,0,10,0,0,0.0,,,0,
54,Maldives,,2020-03-15,13,0,0,13,0,0,0.0,,,0,
55,Maldives,,2020-03-16,13,0,0,13,0,0,0.0,,,0,
56,Maldives,,2020-03-17,13,0,0,13,0,0,0.0,,,0,
57,Maldives,,2020-03-18,13,0,0,13,0,0,0.0,,,0,
58,Maldives,,2020-03-19,13,0,0,13,0,0,0.0,,,0,
59,Maldives,,2020-03-20,13,0,0,13,0,0,0.0,,,0,
60,Maldives,,2020-03-21,13,0,0,13,0,0,0.0,,,0,
61,Maldives,,2020-03-22,13,0,3,13,0,3,0.23076923076923078,0.0,1.0,3,
62,Maldives,,2020-03-23,13,0,5,10,0,2,0.2,0.0,1.0,2,0.0
63,Maldives,,2020-03-24,13,0,5,8,0,0,0.0,,,0,
64,Maldives,,2020-03-25,13,0,8,8,0,3,0.375,0.0,1.0,3,
65,Maldives,,2020-03-26,13,0,8,5,0,0,0.0,,,0,
66,Maldives,,2020-03-27,16,0,9,8,0,1,0.125,0.0,1.0,1,
67,Maldives,,2020-03-28,16,0,9,7,0,0,0.0,,,0,
68,Maldives,,2020-03-29,17,0,13,8,0,4,0.5,0.0,1.0,4,
69,Maldives,,2020-03-30,17,0,13,4,0,0,0.0,,,0,
70,Maldives,,2020-03-31,18,0,13,5,0,0,0.0,,,0,
71,Maldives,,2020-04-01,19,0,13,6,0,0,0.0,,,0,
72,Maldives,,2020-04-02,19,0,13,6,0,0,0.0,,,0,
73,Maldives,,2020-04-03,19,0,13,6,0,0,0.0,,,0,
