Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
47,Paraguay,,2020-03-08,1,0,0,1,0,0,0.0,,,0,
48,Paraguay,,2020-03-09,1,0,0,1,0,0,0.0,,,0,
49,Paraguay,,2020-03-10,1,0,0,1,0,0,0.0,,,0,
50,Paraguay,,2020-03-11,5,0,0,5,0,0,0.0,,,0,
51,Paraguay,,2020-03-12,5,0,0,5,0,0,0.0,,,0,
52,Paraguay,,2020-03-13,6,0,0,6,0,0,0.0,,,0,
53,Paraguay,,2020-03-14,6,0,0,6,0,0,0.0,,,0,
54,Paraguay,,2020-03-15,6,0,0,6,0,0,0.0,,,0,
55,Paraguay,,2020-03-16,8,0,0,8,0,0,0.0,,,0,
56,Paraguay,,2020-03-17,9,0,0,9,0,0,0.0,,,0,
57,Paraguay,,2020-03-18,11,0,0,11,0,0,0.0,,,0,
58,Paraguay,,2020-03-19,11,0,0,11,0,0,0.0,,,0,
59,Paraguay,,2020-03-20,13,0,0,13,0,0,0.0,,,0,
60,Paraguay,,2020-03-21,18,1,0,18,1,0,0.05555555555555555,1.0,0.0,1,
61,Paraguay,,2020-03-22,22,1,0,21,0,0,0.0,,,0,
62,Paraguay,,2020-03-23,22,1,0,21,0,0,0.0,,,0,
63,Paraguay,,2020-03-24,27,2,0,26,1,0,0.038461538461538464,1.0,0.0,1,
64,Paraguay,,2020-03-25,37,3,0,35,1,0,0.02857142857142857,1.0,0.0,1,0.0
65,Paraguay,,2020-03-26,41,3,0,38,0,0,0.0,,,0,
66,Paraguay,,2020-03-27,52,3,1,49,0,1,0.02040816326530612,0.0,1.0,1,
67,Paraguay,,2020-03-28,56,3,1,52,0,0,0.0,,,0,
68,Paraguay,,2020-03-29,59,3,1,55,0,0,0.0,,,0,
69,Paraguay,,2020-03-30,64,3,1,60,0,0,0.0,,,0,
70,Paraguay,,2020-03-31,65,3,1,61,0,0,0.0,,,0,
71,Paraguay,,2020-04-01,69,3,1,65,0,0,0.0,,,0,
72,Paraguay,,2020-04-02,77,3,2,73,0,1,0.0136986301369863,0.0,1.0,1,
73,Paraguay,,2020-04-03,92,3,6,87,0,4,0.04597701149425287,0.0,1.0,4,0.0
74,Paraguay,,2020-04-04,96,3,12,87,0,6,0.06896551724137931,0.0,1.0,6,0.0
75,Paraguay,,2020-04-05,104,3,12,89,0,0,0.0,,,0,
76,Paraguay,,2020-04-06,113,5,12,98,2,0,0.02040816326530612,1.0,0.0,2,
77,Paraguay,,2020-04-07,115,5,15,98,0,3,0.030612244897959183,0.0,1.0,3,1.0
78,Paraguay,,2020-04-08,119,5,15,99,0,0,0.0,,,0,
79,Paraguay,,2020-04-09,124,5,18,104,0,3,0.028846153846153848,0.0,1.0,3,
80,Paraguay,,2020-04-10,129,6,18,106,1,0,0.009433962264150943,1.0,0.0,1,-1.0
81,Paraguay,,2020-04-11,133,6,18,109,0,0,0.0,,,0,
82,Paraguay,,2020-04-12,134,6,22,110,0,4,0.03636363636363636,0.0,1.0,4,
83,Paraguay,,2020-04-13,147,6,22,119,0,0,0.0,,,0,
84,Paraguay,,2020-04-14,159,7,22,131,1,0,0.007633587786259542,1.0,0.0,1,
85,Paraguay,,2020-04-15,161,8,23,132,1,1,0.015151515151515152,0.5,0.5,2,0.5
86,Paraguay,,2020-04-16,174,8,30,143,0,7,0.04895104895104895,0.0,1.0,7,0.5
87,Paraguay,,2020-04-17,199,8,30,161,0,0,0.0,,,0,
88,Paraguay,,2020-04-18,202,8,35,164,0,5,0.03048780487804878,0.0,1.0,5,
89,Paraguay,,2020-04-19,206,8,41,163,0,6,0.03680981595092025,0.0,1.0,6,0.0
90,Paraguay,,2020-04-20,208,8,46,159,0,5,0.031446540880503145,0.0,1.0,5,0.0
91,Paraguay,,2020-04-21,208,8,53,154,0,7,0.045454545454545456,0.0,1.0,7,0.0
92,Paraguay,,2020-04-22,213,9,62,152,1,9,0.06578947368421052,0.1,0.9,10,-0.09999999999999998
93,Paraguay,,2020-04-23,213,9,67,142,0,5,0.035211267605633804,0.0,1.0,5,0.09999999999999998
94,Paraguay,,2020-04-24,223,9,78,147,0,11,0.07482993197278912,0.0,1.0,11,0.0
95,Paraguay,,2020-04-25,228,9,85,141,0,7,0.04964539007092199,0.0,1.0,7,0.0
96,Paraguay,,2020-04-26,228,9,85,134,0,0,0.0,,,0,
97,Paraguay,,2020-04-27,228,9,93,134,0,8,0.05970149253731343,0.0,1.0,8,
98,Paraguay,,2020-04-28,239,9,102,137,0,9,0.06569343065693431,0.0,1.0,9,0.0
99,Paraguay,,2020-04-29,239,9,102,128,0,0,0.0,,,0,
100,Paraguay,,2020-04-30,266,10,113,155,1,11,0.07741935483870968,0.08333333333333333,0.9166666666666666,12,
101,Paraguay,,2020-05-01,333,10,115,210,0,2,0.009523809523809525,0.0,1.0,2,0.08333333333333337
102,Paraguay,,2020-05-02,370,10,119,245,0,4,0.0163265306122449,0.0,1.0,4,0.0
103,Paraguay,,2020-05-03,396,10,126,267,0,7,0.026217228464419477,0.0,1.0,7,0.0
104,Paraguay,,2020-05-04,415,10,130,279,0,4,0.014336917562724014,0.0,1.0,4,0.0
105,Paraguay,,2020-05-05,431,10,135,291,0,5,0.01718213058419244,0.0,1.0,5,0.0
106,Paraguay,,2020-05-06,440,10,142,295,0,7,0.023728813559322035,0.0,1.0,7,0.0
107,Paraguay,,2020-05-07,462,10,148,310,0,6,0.01935483870967742,0.0,1.0,6,0.0
108,Paraguay,,2020-05-08,563,10,152,405,0,4,0.009876543209876543,0.0,1.0,4,0.0
109,Paraguay,,2020-05-09,689,10,155,527,0,3,0.0056925996204933585,0.0,1.0,3,0.0
110,Paraguay,,2020-05-10,713,10,165,548,0,10,0.01824817518248175,0.0,1.0,10,0.0
111,Paraguay,,2020-05-11,724,10,170,549,0,5,0.009107468123861567,0.0,1.0,5,0.0
112,Paraguay,,2020-05-12,737,10,173,557,0,3,0.005385996409335727,0.0,1.0,3,0.0
113,Paraguay,,2020-05-13,740,11,182,557,1,9,0.017953321364452424,0.1,0.9,10,-0.09999999999999998
114,Paraguay,,2020-05-14,754,11,184,561,0,2,0.0035650623885918,0.0,1.0,2,0.09999999999999998
115,Paraguay,,2020-05-15,759,11,193,564,0,9,0.015957446808510637,0.0,1.0,9,0.0
116,Paraguay,,2020-05-16,778,11,198,574,0,5,0.008710801393728223,0.0,1.0,5,0.0
117,Paraguay,,2020-05-17,786,11,202,577,0,4,0.006932409012131715,0.0,1.0,4,0.0
118,Paraguay,,2020-05-18,788,11,219,575,0,17,0.029565217391304348,0.0,1.0,17,0.0
119,Paraguay,,2020-05-19,829,11,230,599,0,11,0.018363939899833055,0.0,1.0,11,0.0
120,Paraguay,,2020-05-20,833,11,242,592,0,12,0.02027027027027027,0.0,1.0,12,0.0
121,Paraguay,,2020-05-21,836,11,256,583,0,14,0.024013722126929673,0.0,1.0,14,0.0
122,Paraguay,,2020-05-22,838,11,264,571,0,8,0.014010507880910683,0.0,1.0,8,0.0
123,Paraguay,,2020-05-23,850,11,298,575,0,34,0.059130434782608696,0.0,1.0,34,0.0
124,Paraguay,,2020-05-24,862,11,307,553,0,9,0.0162748643761302,0.0,1.0,9,0.0
125,Paraguay,,2020-05-25,865,11,344,547,0,37,0.06764168190127971,0.0,1.0,37,0.0
126,Paraguay,,2020-05-26,877,11,382,522,0,38,0.07279693486590039,0.0,1.0,38,0.0
127,Paraguay,,2020-05-27,884,11,392,491,0,10,0.020366598778004074,0.0,1.0,10,0.0
128,Paraguay,,2020-05-28,900,11,402,497,0,10,0.02012072434607646,0.0,1.0,10,0.0
129,Paraguay,,2020-05-29,917,11,413,504,0,11,0.021825396825396824,0.0,1.0,11,0.0
130,Paraguay,,2020-05-30,964,11,466,540,0,53,0.09814814814814815,0.0,1.0,53,0.0
131,Paraguay,,2020-05-31,986,11,477,509,0,11,0.021611001964636542,0.0,1.0,11,0.0
132,Paraguay,,2020-06-01,995,11,488,507,0,11,0.021696252465483234,0.0,1.0,11,0.0
133,Paraguay,,2020-06-02,1013,11,498,514,0,10,0.019455252918287938,0.0,1.0,10,0.0
134,Paraguay,,2020-06-03,1070,11,511,561,0,13,0.023172905525846704,0.0,1.0,13,0.0
135,Paraguay,,2020-06-04,1086,11,511,564,0,0,0.0,,,0,
136,Paraguay,,2020-06-05,1087,11,516,565,0,5,0.008849557522123894,0.0,1.0,5,
137,Paraguay,,2020-06-06,1090,11,532,563,0,16,0.028419182948490232,0.0,1.0,16,0.0
138,Paraguay,,2020-06-07,1135,11,575,592,0,43,0.07263513513513513,0.0,1.0,43,0.0
139,Paraguay,,2020-06-08,1145,11,603,559,0,28,0.05008944543828265,0.0,1.0,28,0.0
140,Paraguay,,2020-06-09,1187,11,604,573,0,1,0.0017452006980802793,0.0,1.0,1,0.0
141,Paraguay,,2020-06-10,1202,11,619,587,0,15,0.02555366269165247,0.0,1.0,15,0.0
142,Paraguay,,2020-06-11,1230,11,624,600,0,5,0.008333333333333333,0.0,1.0,5,0.0
143,Paraguay,,2020-06-12,1254,11,633,619,0,9,0.014539579967689823,0.0,1.0,9,0.0
144,Paraguay,,2020-06-13,1261,11,647,617,0,14,0.022690437601296597,0.0,1.0,14,0.0
145,Paraguay,,2020-06-14,1289,11,650,631,0,3,0.004754358161648178,0.0,1.0,3,0.0
146,Paraguay,,2020-06-15,1296,12,673,635,1,23,0.03779527559055118,0.041666666666666664,0.9583333333333334,24,-0.04166666666666663
147,Paraguay,,2020-06-16,1303,13,699,618,1,26,0.043689320388349516,0.037037037037037035,0.9629629629629629,27,0.004629629629629539
148,Paraguay,,2020-06-17,1308,13,711,596,0,12,0.020134228187919462,0.0,1.0,12,0.03703703703703709
149,Paraguay,,2020-06-18,1330,13,717,606,0,6,0.009900990099009901,0.0,1.0,6,0.0
150,Paraguay,,2020-06-19,1336,13,741,606,0,24,0.039603960396039604,0.0,1.0,24,0.0
151,Paraguay,,2020-06-20,1362,13,791,608,0,50,0.08223684210526316,0.0,1.0,50,0.0
152,Paraguay,,2020-06-21,1379,13,871,575,0,80,0.1391304347826087,0.0,1.0,80,0.0
153,Paraguay,,2020-06-22,1392,13,903,508,0,32,0.06299212598425197,0.0,1.0,32,0.0
154,Paraguay,,2020-06-23,1422,13,926,506,0,23,0.045454545454545456,0.0,1.0,23,0.0
155,Paraguay,,2020-06-24,1528,13,944,589,0,18,0.030560271646859084,0.0,1.0,18,0.0
156,Paraguay,,2020-06-25,1569,13,976,612,0,32,0.05228758169934641,0.0,1.0,32,0.0
157,Paraguay,,2020-06-26,1711,13,1013,722,0,37,0.05124653739612189,0.0,1.0,37,0.0
158,Paraguay,,2020-06-27,1942,15,1045,916,2,32,0.03711790393013101,0.058823529411764705,0.9411764705882353,34,-0.05882352941176472
159,Paraguay,,2020-06-28,2127,15,1065,1067,0,20,0.01874414245548266,0.0,1.0,20,0.05882352941176472
160,Paraguay,,2020-06-29,2191,16,1080,1111,1,15,0.0144014401440144,0.0625,0.9375,16,-0.0625
161,Paraguay,,2020-06-30,2221,17,1089,1125,1,9,0.008888888888888889,0.1,0.9,10,-0.03749999999999998
162,Paraguay,,2020-07-01,2260,19,1102,1154,2,13,0.012998266897746967,0.13333333333333333,0.8666666666666667,15,-0.033333333333333326
163,Paraguay,,2020-07-02,2303,19,1108,1182,0,6,0.005076142131979695,0.0,1.0,6,0.1333333333333333
164,Paraguay,,2020-07-03,2349,19,1113,1222,0,5,0.004091653027823241,0.0,1.0,5,0.0
165,Paraguay,,2020-07-04,2385,20,1134,1253,1,21,0.017557861133280128,0.045454545454545456,0.9545454545454546,22,-0.045454545454545414
166,Paraguay,,2020-07-05,2427,20,1166,1273,0,32,0.02513747054202671,0.0,1.0,32,0.045454545454545414
167,Paraguay,,2020-07-06,2456,20,1180,1270,0,14,0.011023622047244094,0.0,1.0,14,0.0
168,Paraguay,,2020-07-07,2502,20,1193,1302,0,13,0.009984639016897081,0.0,1.0,13,0.0
169,Paraguay,,2020-07-08,2554,20,1212,1341,0,19,0.014168530947054437,0.0,1.0,19,0.0
170,Paraguay,,2020-07-09,2638,20,1229,1406,0,17,0.01209103840682788,0.0,1.0,17,0.0
171,Paraguay,,2020-07-10,2736,20,1256,1487,0,27,0.01815736381977135,0.0,1.0,27,0.0
172,Paraguay,,2020-07-11,2820,21,1261,1544,1,5,0.0038860103626943004,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
173,Paraguay,,2020-07-12,2948,22,1275,1666,1,14,0.00900360144057623,0.06666666666666667,0.9333333333333333,15,0.09999999999999998
174,Paraguay,,2020-07-13,2980,25,1293,1683,3,18,0.012477718360071301,0.14285714285714285,0.8571428571428571,21,-0.07619047619047625
175,Paraguay,,2020-07-14,3074,25,1308,1756,0,15,0.008542141230068337,0.0,1.0,15,0.1428571428571429
176,Paraguay,,2020-07-15,3198,25,1338,1865,0,30,0.0160857908847185,0.0,1.0,30,0.0
177,Paraguay,,2020-07-16,3342,27,1379,1979,2,41,0.021728145528044467,0.046511627906976744,0.9534883720930233,43,-0.046511627906976716
178,Paraguay,,2020-07-17,3457,28,1481,2051,1,102,0.05021940516821063,0.009708737864077669,0.9902912621359223,103,0.03680289004289905
179,Paraguay,,2020-07-18,3629,29,1643,2120,1,162,0.07688679245283019,0.006134969325153374,0.9938650306748467,163,0.0035737685389243268
180,Paraguay,,2020-07-19,3721,31,1918,2049,2,275,0.13518789653489507,0.007220216606498195,0.9927797833935018,277,-0.0010852472813448477
181,Paraguay,,2020-07-20,3748,33,2171,1799,2,253,0.14174541411895497,0.00784313725490196,0.9921568627450981,255,-0.0006229206484037464
182,Paraguay,,2020-07-21,3817,35,2307,1613,2,136,0.08555486670799752,0.014492753623188406,0.9855072463768116,138,-0.006649616368286426
183,Paraguay,,2020-07-22,4000,36,2391,1658,1,84,0.05126658624849216,0.011764705882352941,0.9882352941176471,85,0.0027280477408354598
184,Paraguay,,2020-07-23,4113,36,2487,1686,0,96,0.05693950177935943,0.0,1.0,96,0.0117647058823529
185,Paraguay,,2020-07-24,4224,38,2596,1701,2,109,0.06525573192239859,0.018018018018018018,0.9819819819819819,111,-0.018018018018018056
186,Paraguay,,2020-07-25,4328,40,2679,1694,2,83,0.050177095631641085,0.023529411764705882,0.9764705882352941,85,-0.005511393746687854
187,Paraguay,,2020-07-26,4444,41,2794,1725,1,115,0.0672463768115942,0.008620689655172414,0.9913793103448276,116,0.014908722109533534
188,Paraguay,,2020-07-27,4548,43,2905,1713,2,111,0.06596614127262113,0.017699115044247787,0.9823008849557522,113,-0.00907842538907544
189,Paraguay,,2020-07-28,4674,45,3039,1726,2,134,0.07879490150637311,0.014705882352941176,0.9852941176470589,136,0.002993232691306691
190,Paraguay,,2020-07-29,4866,46,3169,1782,1,130,0.07351290684624018,0.007633587786259542,0.9923664122137404,131,0.0070722945666815695
191,Paraguay,,2020-07-30,5207,47,3250,1992,1,81,0.04116465863453815,0.012195121951219513,0.9878048780487805,82,-0.004561534164959968
192,Paraguay,,2020-07-31,5338,49,3548,2041,2,298,0.14698677119059284,0.006666666666666667,0.9933333333333333,300,0.005528455284552813
193,Paraguay,,2020-08-01,5485,52,3786,1888,3,238,0.12764830508474576,0.012448132780082987,0.9875518672199171,241,-0.005781466113416234
194,Paraguay,,2020-08-02,5644,52,3966,1806,0,180,0.09966777408637874,0.0,1.0,180,0.012448132780082943
195,Paraguay,,2020-08-03,5724,55,4249,1706,3,283,0.16764361078546308,0.01048951048951049,0.9895104895104895,286,-0.010489510489510523
196,Paraguay,,2020-08-04,5852,59,4645,1548,4,396,0.25839793281653745,0.01,0.99,400,0.000489510489510514
197,Paraguay,,2020-08-05,6060,61,4839,1356,2,194,0.14454277286135694,0.01020408163265306,0.9897959183673469,196,-0.00020408163265306367
198,Paraguay,,2020-08-06,6375,66,4974,1475,5,135,0.09491525423728814,0.03571428571428571,0.9642857142857143,140,-0.025510204081632626
199,Paraguay,,2020-08-07,6508,69,5123,1468,3,149,0.10354223433242507,0.019736842105263157,0.9802631578947368,152,0.015977443609022535
200,Paraguay,,2020-08-08,6705,72,5181,1513,3,58,0.0403172504957039,0.04918032786885246,0.9508196721311475,61,-0.02944348576358935
201,Paraguay,,2020-08-09,6907,75,5222,1654,3,41,0.026602176541717048,0.06818181818181818,0.9318181818181818,44,-0.01900149031296572
202,Paraguay,,2020-08-10,7234,82,5276,1937,7,54,0.03149199793495096,0.11475409836065574,0.8852459016393442,61,-0.04657228017883752
203,Paraguay,,2020-08-11,7519,86,5326,2161,4,50,0.024988431281813973,0.07407407407407407,0.9259259259259259,54,0.040680024286581684
204,Paraguay,,2020-08-12,8018,93,5384,2606,7,58,0.0249424405218726,0.1076923076923077,0.8923076923076924,65,-0.03361823361823357
205,Paraguay,,2020-08-13,8389,97,5516,2912,4,132,0.046703296703296704,0.029411764705882353,0.9705882352941176,136,0.07828054298642528
206,Paraguay,,2020-08-14,9022,108,5657,3409,11,141,0.04458785567615137,0.07236842105263158,0.9276315789473685,152,-0.04295665634674917
207,Paraguay,,2020-08-15,9381,127,5841,3616,19,184,0.05613938053097345,0.09359605911330049,0.9064039408866995,203,-0.021227638060668963
208,Paraguay,,2020-08-16,9791,138,6034,3823,11,193,0.05336123463248758,0.05392156862745098,0.946078431372549,204,0.03967449048584948
209,Paraguay,,2020-08-17,10135,145,6210,3963,7,176,0.04617713853141559,0.03825136612021858,0.9617486338797814,183,0.01567020250723239
210,Paraguay,,2020-08-18,10606,161,6402,4251,16,192,0.04892966360856269,0.07692307692307693,0.9230769230769231,208,-0.03867171080285825
211,Paraguay,,2020-08-19,11133,165,6582,4570,4,180,0.04026258205689278,0.021739130434782608,0.9782608695652174,184,0.05518394648829428
212,Paraguay,,2020-08-20,11817,170,6783,5070,5,201,0.04063116370808678,0.024271844660194174,0.9757281553398058,206,-0.0025327142254115698
213,Paraguay,,2020-08-21,12536,182,7007,5583,12,224,0.04227118036897725,0.05084745762711865,0.9491525423728814,236,-0.026575612966924456
214,Paraguay,,2020-08-22,12974,192,7197,5785,10,190,0.03457216940363008,0.05,0.95,200,0.0008474576271185752
215,Paraguay,,2020-08-23,13233,205,7417,5844,13,220,0.039869952087611224,0.055793991416309016,0.944206008583691,233,-0.005793991416308986
216,Paraguay,,2020-08-24,13602,219,7649,5980,14,232,0.0411371237458194,0.056910569105691054,0.943089430894309,246,-0.0011165776893820034
217,Paraguay,,2020-08-25,14228,231,7883,6360,12,234,0.038679245283018866,0.04878048780487805,0.9512195121951219,246,0.008130081300812941
