Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Germany,,2020-01-28,4,0,0,4,0,0,0.0,,,0,
8,Germany,,2020-01-29,4,0,0,4,0,0,0.0,,,0,
9,Germany,,2020-01-30,4,0,0,4,0,0,0.0,,,0,
10,Germany,,2020-01-31,5,0,0,5,0,0,0.0,,,0,
11,Germany,,2020-02-01,8,0,0,8,0,0,0.0,,,0,
12,Germany,,2020-02-02,10,0,0,10,0,0,0.0,,,0,
13,Germany,,2020-02-03,12,0,0,12,0,0,0.0,,,0,
14,Germany,,2020-02-04,12,0,0,12,0,0,0.0,,,0,
15,Germany,,2020-02-05,12,0,0,12,0,0,0.0,,,0,
16,Germany,,2020-02-06,12,0,0,12,0,0,0.0,,,0,
17,Germany,,2020-02-07,13,0,0,13,0,0,0.0,,,0,
18,Germany,,2020-02-08,13,0,0,13,0,0,0.0,,,0,
19,Germany,,2020-02-09,14,0,0,14,0,0,0.0,,,0,
20,Germany,,2020-02-10,14,0,0,14,0,0,0.0,,,0,
21,Germany,,2020-02-11,16,0,0,16,0,0,0.0,,,0,
22,Germany,,2020-02-12,16,0,0,16,0,0,0.0,,,0,
23,Germany,,2020-02-13,16,0,1,16,0,1,0.0625,0.0,1.0,1,
24,Germany,,2020-02-14,16,0,1,15,0,0,0.0,,,0,
25,Germany,,2020-02-15,16,0,1,15,0,0,0.0,,,0,
26,Germany,,2020-02-16,16,0,1,15,0,0,0.0,,,0,
27,Germany,,2020-02-17,16,0,1,15,0,0,0.0,,,0,
28,Germany,,2020-02-18,16,0,12,15,0,11,0.7333333333333333,0.0,1.0,11,
29,Germany,,2020-02-19,16,0,12,4,0,0,0.0,,,0,
30,Germany,,2020-02-20,16,0,12,4,0,0,0.0,,,0,
31,Germany,,2020-02-21,16,0,14,4,0,2,0.5,0.0,1.0,2,
32,Germany,,2020-02-22,16,0,14,2,0,0,0.0,,,0,
33,Germany,,2020-02-23,16,0,14,2,0,0,0.0,,,0,
34,Germany,,2020-02-24,16,0,14,2,0,0,0.0,,,0,
35,Germany,,2020-02-25,17,0,14,3,0,0,0.0,,,0,
36,Germany,,2020-02-26,27,0,15,13,0,1,0.07692307692307693,0.0,1.0,1,
37,Germany,,2020-02-27,46,0,16,31,0,1,0.03225806451612903,0.0,1.0,1,0.0
38,Germany,,2020-02-28,48,0,16,32,0,0,0.0,,,0,
39,Germany,,2020-02-29,79,0,16,63,0,0,0.0,,,0,
40,Germany,,2020-03-01,130,0,16,114,0,0,0.0,,,0,
41,Germany,,2020-03-02,159,0,16,143,0,0,0.0,,,0,
42,Germany,,2020-03-03,196,0,16,180,0,0,0.0,,,0,
43,Germany,,2020-03-04,262,0,16,246,0,0,0.0,,,0,
44,Germany,,2020-03-05,482,0,16,466,0,0,0.0,,,0,
45,Germany,,2020-03-06,670,0,17,654,0,1,0.0015290519877675841,0.0,1.0,1,
46,Germany,,2020-03-07,799,0,18,782,0,1,0.0012787723785166241,0.0,1.0,1,0.0
47,Germany,,2020-03-08,1040,0,18,1022,0,0,0.0,,,0,
48,Germany,,2020-03-09,1176,2,18,1158,2,0,0.0017271157167530224,1.0,0.0,2,
49,Germany,,2020-03-10,1457,2,18,1437,0,0,0.0,,,0,
