Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
44,Bosnia and Herzegovina,,2020-03-05,2,0,0,2,0,0,0.0,,,0,
45,Bosnia and Herzegovina,,2020-03-06,2,0,0,2,0,0,0.0,,,0,
46,Bosnia and Herzegovina,,2020-03-07,3,0,0,3,0,0,0.0,,,0,
47,Bosnia and Herzegovina,,2020-03-08,3,0,0,3,0,0,0.0,,,0,
48,Bosnia and Herzegovina,,2020-03-09,3,0,0,3,0,0,0.0,,,0,
49,Bosnia and Herzegovina,,2020-03-10,5,0,0,5,0,0,0.0,,,0,
50,Bosnia and Herzegovina,,2020-03-11,7,0,0,7,0,0,0.0,,,0,
51,Bosnia and Herzegovina,,2020-03-12,11,0,0,11,0,0,0.0,,,0,
52,Bosnia and Herzegovina,,2020-03-13,13,0,0,13,0,0,0.0,,,0,
53,Bosnia and Herzegovina,,2020-03-14,18,0,0,18,0,0,0.0,,,0,
54,Bosnia and Herzegovina,,2020-03-15,24,0,0,24,0,0,0.0,,,0,
55,Bosnia and Herzegovina,,2020-03-16,25,0,0,25,0,0,0.0,,,0,
56,Bosnia and Herzegovina,,2020-03-17,26,0,2,26,0,2,0.07692307692307693,0.0,1.0,2,
57,Bosnia and Herzegovina,,2020-03-18,38,0,2,36,0,0,0.0,,,0,
58,Bosnia and Herzegovina,,2020-03-19,63,0,2,61,0,0,0.0,,,0,
59,Bosnia and Herzegovina,,2020-03-20,89,0,2,87,0,0,0.0,,,0,
60,Bosnia and Herzegovina,,2020-03-21,93,1,2,91,1,0,0.01098901098901099,1.0,0.0,1,
61,Bosnia and Herzegovina,,2020-03-22,126,1,2,123,0,0,0.0,,,0,
62,Bosnia and Herzegovina,,2020-03-23,132,1,2,129,0,0,0.0,,,0,
63,Bosnia and Herzegovina,,2020-03-24,166,3,2,163,2,0,0.012269938650306749,1.0,0.0,2,
64,Bosnia and Herzegovina,,2020-03-25,176,3,2,171,0,0,0.0,,,0,
65,Bosnia and Herzegovina,,2020-03-26,191,3,2,186,0,0,0.0,,,0,
66,Bosnia and Herzegovina,,2020-03-27,237,4,5,232,1,3,0.017241379310344827,0.25,0.75,4,
67,Bosnia and Herzegovina,,2020-03-28,258,5,5,249,1,0,0.004016064257028112,1.0,0.0,1,-0.75
68,Bosnia and Herzegovina,,2020-03-29,323,6,8,313,1,3,0.012779552715654952,0.25,0.75,4,0.75
69,Bosnia and Herzegovina,,2020-03-30,368,10,17,354,4,9,0.03672316384180791,0.3076923076923077,0.6923076923076923,13,-0.05769230769230771
70,Bosnia and Herzegovina,,2020-03-31,420,13,17,393,3,0,0.007633587786259542,1.0,0.0,3,-0.6923076923076923
71,Bosnia and Herzegovina,,2020-04-01,459,13,19,429,0,2,0.004662004662004662,0.0,1.0,2,1.0
72,Bosnia and Herzegovina,,2020-04-02,533,16,20,501,3,1,0.007984031936127744,0.75,0.25,4,-0.75
73,Bosnia and Herzegovina,,2020-04-03,579,17,27,543,1,7,0.014732965009208104,0.125,0.875,8,0.625
74,Bosnia and Herzegovina,,2020-04-04,624,21,30,580,4,3,0.01206896551724138,0.5714285714285714,0.42857142857142855,7,-0.44642857142857145
75,Bosnia and Herzegovina,,2020-04-05,654,23,30,603,2,0,0.003316749585406302,1.0,0.0,2,-0.42857142857142855
