Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Philippines,,2020-01-23,,,,,,,,,,,
9,Philippines,,2020-01-30,1,,,,,,,,,,
10,Philippines,,2020-01-31,1,,,,,,,,,,
11,Philippines,,2020-02-01,1,0,0,,,,,,,,
12,Philippines,,2020-02-02,2,1,0,2,1,0,0.5,1.0,0.0,1,
13,Philippines,,2020-02-03,2,1,0,1,0,0,0.0,,,0,
14,Philippines,,2020-02-04,2,1,0,1,0,0,0.0,,,0,
15,Philippines,,2020-02-05,2,1,0,1,0,0,0.0,,,0,
16,Philippines,,2020-02-06,2,1,0,1,0,0,0.0,,,0,
17,Philippines,,2020-02-07,3,1,0,2,0,0,0.0,,,0,
18,Philippines,,2020-02-08,3,1,0,2,0,0,0.0,,,0,
19,Philippines,,2020-02-09,3,1,0,2,0,0,0.0,,,0,
20,Philippines,,2020-02-10,3,1,0,2,0,0,0.0,,,0,
21,Philippines,,2020-02-11,3,1,0,2,0,0,0.0,,,0,
22,Philippines,,2020-02-12,3,1,1,2,0,1,0.5,0.0,1.0,1,
23,Philippines,,2020-02-13,3,1,1,1,0,0,0.0,,,0,
24,Philippines,,2020-02-14,3,1,1,1,0,0,0.0,,,0,
25,Philippines,,2020-02-15,3,1,1,1,0,0,0.0,,,0,
26,Philippines,,2020-02-16,3,1,1,1,0,0,0.0,,,0,
27,Philippines,,2020-02-17,3,1,1,1,0,0,0.0,,,0,
28,Philippines,,2020-02-18,3,1,1,1,0,0,0.0,,,0,
29,Philippines,,2020-02-19,3,1,1,1,0,0,0.0,,,0,
30,Philippines,,2020-02-20,3,1,1,1,0,0,0.0,,,0,
31,Philippines,,2020-02-21,3,1,1,1,0,0,0.0,,,0,
32,Philippines,,2020-02-22,3,1,1,1,0,0,0.0,,,0,
33,Philippines,,2020-02-23,3,1,1,1,0,0,0.0,,,0,
34,Philippines,,2020-02-24,3,1,1,1,0,0,0.0,,,0,
35,Philippines,,2020-02-25,3,1,1,1,0,0,0.0,,,0,
