Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
50,Turkey,,2020-03-11,1,0,0,1,0,0,0.0,,,0,
51,Turkey,,2020-03-12,1,0,0,1,0,0,0.0,,,0,
52,Turkey,,2020-03-13,5,0,0,5,0,0,0.0,,,0,
53,Turkey,,2020-03-14,5,0,0,5,0,0,0.0,,,0,
54,Turkey,,2020-03-15,6,0,0,6,0,0,0.0,,,0,
55,Turkey,,2020-03-16,18,0,0,18,0,0,0.0,,,0,
56,Turkey,,2020-03-17,47,1,0,47,1,0,0.02127659574468085,1.0,0.0,1,
57,Turkey,,2020-03-18,98,1,0,97,0,0,0.0,,,0,
58,Turkey,,2020-03-19,192,3,0,191,2,0,0.010471204188481676,1.0,0.0,2,
59,Turkey,,2020-03-20,359,4,0,356,1,0,0.0028089887640449437,1.0,0.0,1,0.0
60,Turkey,,2020-03-21,670,9,0,666,5,0,0.0075075075075075074,1.0,0.0,5,0.0
61,Turkey,,2020-03-22,1236,30,0,1227,21,0,0.017114914425427872,1.0,0.0,21,0.0
62,Turkey,,2020-03-23,1529,37,0,1499,7,0,0.004669779853235491,1.0,0.0,7,0.0
63,Turkey,,2020-03-24,1872,44,0,1835,7,0,0.0038147138964577656,1.0,0.0,7,0.0
64,Turkey,,2020-03-25,2433,59,26,2389,15,26,0.01716199246546672,0.36585365853658536,0.6341463414634146,41,0.6341463414634146
65,Turkey,,2020-03-26,3629,75,26,3544,16,0,0.004514672686230248,1.0,0.0,16,-0.6341463414634146
66,Turkey,,2020-03-27,5698,92,42,5597,17,16,0.005896015722708594,0.5151515151515151,0.48484848484848486,33,0.48484848484848486
67,Turkey,,2020-03-28,7402,108,70,7268,16,28,0.006053935057787562,0.36363636363636365,0.6363636363636364,44,0.1515151515151515
68,Turkey,,2020-03-29,9217,131,105,9039,23,35,0.006416639008739905,0.39655172413793105,0.603448275862069,58,-0.0329153605015674
69,Turkey,,2020-03-30,10827,168,162,10591,37,57,0.008875460296478142,0.39361702127659576,0.6063829787234043,94,0.0029347028613353476
70,Turkey,,2020-03-31,13531,214,243,13201,46,81,0.009620483296719945,0.36220472440944884,0.6377952755905512,127,0.03141229686714686
71,Turkey,,2020-04-01,15679,277,333,15222,63,90,0.010051241623965314,0.4117647058823529,0.5882352941176471,153,-0.04955998147290408
72,Turkey,,2020-04-02,18135,356,415,17525,79,82,0.009186875891583452,0.4906832298136646,0.5093167701863354,161,-0.07891852393131171
73,Turkey,,2020-04-03,20921,425,484,20150,69,69,0.00684863523573201,0.5,0.5,138,-0.009316770186335366
74,Turkey,,2020-04-04,23934,501,786,23025,76,302,0.016416938110749187,0.20105820105820105,0.798941798941799,378,0.29894179894179895
75,Turkey,,2020-04-05,27069,574,1042,25782,73,256,0.01276084089674967,0.22188449848024316,0.7781155015197568,329,-0.020826297422042117
76,Turkey,,2020-04-06,30217,649,1326,28601,75,284,0.012552008671025489,0.20891364902506965,0.7910863509749304,359,0.012970849455173572
77,Turkey,,2020-04-07,34109,725,1582,32134,76,256,0.01033173585610257,0.2289156626506024,0.7710843373493976,332,-0.020002013625532777
78,Turkey,,2020-04-08,38226,812,1846,35919,87,264,0.009771986970684038,0.24786324786324787,0.7521367521367521,351,-0.0189475852126455
79,Turkey,,2020-04-09,42282,908,2142,39624,96,296,0.009892994144962648,0.24489795918367346,0.7551020408163265,392,0.0029652886795743516
80,Turkey,,2020-04-10,47029,1006,2423,43979,98,281,0.008617749380386093,0.25857519788918204,0.741424802110818,379,-0.013677238705508521
81,Turkey,,2020-04-11,52167,1101,2965,48738,95,542,0.013069883868849767,0.14913657770800628,0.8508634222919937,637,0.10943862018117578
