Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
57,Djibouti,,2020-03-18,1,0,0,1,0,0,0.0,,,0,
58,Djibouti,,2020-03-19,1,0,0,1,0,0,0.0,,,0,
59,Djibouti,,2020-03-20,1,0,0,1,0,0,0.0,,,0,
60,Djibouti,,2020-03-21,1,0,0,1,0,0,0.0,,,0,
61,Djibouti,,2020-03-22,1,0,0,1,0,0,0.0,,,0,
62,Djibouti,,2020-03-23,3,0,0,3,0,0,0.0,,,0,
63,Djibouti,,2020-03-24,3,0,0,3,0,0,0.0,,,0,
64,Djibouti,,2020-03-25,11,0,0,11,0,0,0.0,,,0,
65,Djibouti,,2020-03-26,11,0,0,11,0,0,0.0,,,0,
66,Djibouti,,2020-03-27,12,0,0,12,0,0,0.0,,,0,
67,Djibouti,,2020-03-28,14,0,0,14,0,0,0.0,,,0,
68,Djibouti,,2020-03-29,18,0,0,18,0,0,0.0,,,0,
69,Djibouti,,2020-03-30,18,0,0,18,0,0,0.0,,,0,
70,Djibouti,,2020-03-31,30,0,0,30,0,0,0.0,,,0,
71,Djibouti,,2020-04-01,33,0,0,33,0,0,0.0,,,0,
72,Djibouti,,2020-04-02,40,0,0,40,0,0,0.0,,,0,
73,Djibouti,,2020-04-03,49,0,8,49,0,8,0.16326530612244897,0.0,1.0,8,
74,Djibouti,,2020-04-04,50,0,8,42,0,0,0.0,,,0,
75,Djibouti,,2020-04-05,59,0,9,51,0,1,0.0196078431372549,0.0,1.0,1,
76,Djibouti,,2020-04-06,90,0,9,81,0,0,0.0,,,0,
77,Djibouti,,2020-04-07,90,0,9,81,0,0,0.0,,,0,
78,Djibouti,,2020-04-08,135,0,25,126,0,16,0.12698412698412698,0.0,1.0,16,
79,Djibouti,,2020-04-09,135,0,25,110,0,0,0.0,,,0,
80,Djibouti,,2020-04-10,150,1,36,125,1,11,0.096,0.08333333333333333,0.9166666666666666,12,
81,Djibouti,,2020-04-11,187,2,36,150,1,0,0.006666666666666667,1.0,0.0,1,-0.9166666666666666
82,Djibouti,,2020-04-12,214,2,36,176,0,0,0.0,,,0,
83,Djibouti,,2020-04-13,298,2,41,260,0,5,0.019230769230769232,0.0,1.0,5,
84,Djibouti,,2020-04-14,363,2,53,320,0,12,0.0375,0.0,1.0,12,0.0
85,Djibouti,,2020-04-15,435,2,71,380,0,18,0.04736842105263158,0.0,1.0,18,0.0
86,Djibouti,,2020-04-16,591,2,73,518,0,2,0.003861003861003861,0.0,1.0,2,0.0
87,Djibouti,,2020-04-17,732,2,76,657,0,3,0.0045662100456621,0.0,1.0,3,0.0
88,Djibouti,,2020-04-18,732,2,76,654,0,0,0.0,,,0,
89,Djibouti,,2020-04-19,846,2,102,768,0,26,0.033854166666666664,0.0,1.0,26,
90,Djibouti,,2020-04-20,846,2,102,742,0,0,0.0,,,0,
91,Djibouti,,2020-04-21,945,2,112,841,0,10,0.011890606420927468,0.0,1.0,10,
92,Djibouti,,2020-04-22,974,2,183,860,0,71,0.08255813953488372,0.0,1.0,71,0.0
93,Djibouti,,2020-04-23,986,2,252,801,0,69,0.08614232209737828,0.0,1.0,69,0.0
94,Djibouti,,2020-04-24,999,2,330,745,0,78,0.10469798657718121,0.0,1.0,78,0.0
95,Djibouti,,2020-04-25,1008,2,373,676,0,43,0.06360946745562131,0.0,1.0,43,0.0
96,Djibouti,,2020-04-26,1023,2,411,648,0,38,0.05864197530864197,0.0,1.0,38,0.0
