Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
41,Saudi Arabia,,2020-03-02,1,0,0,1,0,0,0.0,,,0,
42,Saudi Arabia,,2020-03-03,1,0,0,1,0,0,0.0,,,0,
43,Saudi Arabia,,2020-03-04,1,0,0,1,0,0,0.0,,,0,
44,Saudi Arabia,,2020-03-05,5,0,0,5,0,0,0.0,,,0,
45,Saudi Arabia,,2020-03-06,5,0,0,5,0,0,0.0,,,0,
46,Saudi Arabia,,2020-03-07,5,0,0,5,0,0,0.0,,,0,
47,Saudi Arabia,,2020-03-08,11,0,0,11,0,0,0.0,,,0,
48,Saudi Arabia,,2020-03-09,15,0,0,15,0,0,0.0,,,0,
49,Saudi Arabia,,2020-03-10,20,0,1,20,0,1,0.05,0.0,1.0,1,
50,Saudi Arabia,,2020-03-11,21,0,1,20,0,0,0.0,,,0,
51,Saudi Arabia,,2020-03-12,45,0,1,44,0,0,0.0,,,0,
52,Saudi Arabia,,2020-03-13,86,0,1,85,0,0,0.0,,,0,
53,Saudi Arabia,,2020-03-14,103,0,1,102,0,0,0.0,,,0,
54,Saudi Arabia,,2020-03-15,103,0,1,102,0,0,0.0,,,0,
55,Saudi Arabia,,2020-03-16,118,0,2,117,0,1,0.008547008547008548,0.0,1.0,1,
56,Saudi Arabia,,2020-03-17,171,0,6,169,0,4,0.023668639053254437,0.0,1.0,4,0.0
57,Saudi Arabia,,2020-03-18,171,0,6,165,0,0,0.0,,,0,
58,Saudi Arabia,,2020-03-19,274,0,6,268,0,0,0.0,,,0,
59,Saudi Arabia,,2020-03-20,344,0,8,338,0,2,0.005917159763313609,0.0,1.0,2,
60,Saudi Arabia,,2020-03-21,392,0,16,384,0,8,0.020833333333333332,0.0,1.0,8,0.0
61,Saudi Arabia,,2020-03-22,511,0,17,495,0,1,0.00202020202020202,0.0,1.0,1,0.0
62,Saudi Arabia,,2020-03-23,562,0,19,545,0,2,0.003669724770642202,0.0,1.0,2,0.0
63,Saudi Arabia,,2020-03-24,767,1,28,748,1,9,0.013368983957219251,0.1,0.9,10,-0.09999999999999998
64,Saudi Arabia,,2020-03-25,900,2,29,871,1,1,0.002296211251435132,0.5,0.5,2,-0.4
65,Saudi Arabia,,2020-03-26,1012,3,33,981,1,4,0.0050968399592252805,0.2,0.8,5,0.30000000000000004
66,Saudi Arabia,,2020-03-27,1104,3,35,1068,0,2,0.0018726591760299626,0.0,1.0,2,0.19999999999999996
67,Saudi Arabia,,2020-03-28,1203,4,37,1165,1,2,0.002575107296137339,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
68,Saudi Arabia,,2020-03-29,1299,8,66,1258,4,29,0.026232114467408585,0.12121212121212122,0.8787878787878788,33,0.21212121212121215
69,Saudi Arabia,,2020-03-30,1453,8,115,1379,0,49,0.03553299492385787,0.0,1.0,49,0.12121212121212122
70,Saudi Arabia,,2020-03-31,1563,10,165,1440,2,50,0.03611111111111111,0.038461538461538464,0.9615384615384616,52,-0.038461538461538436
71,Saudi Arabia,,2020-04-01,1720,16,264,1545,6,99,0.06796116504854369,0.05714285714285714,0.9428571428571428,105,-0.018681318681318726
72,Saudi Arabia,,2020-04-02,1885,21,328,1605,5,64,0.04299065420560748,0.07246376811594203,0.927536231884058,69,-0.015320910973084856
73,Saudi Arabia,,2020-04-03,2039,25,351,1690,4,23,0.015976331360946745,0.14814814814814814,0.8518518518518519,27,-0.07568438003220612
74,Saudi Arabia,,2020-04-04,2179,29,420,1803,4,69,0.040488075429839156,0.0547945205479452,0.9452054794520548,73,0.09335362760020294
75,Saudi Arabia,,2020-04-05,2402,34,488,1953,5,68,0.037378392217101895,0.0684931506849315,0.9315068493150684,73,-0.013698630136986356
