Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
45,Costa Rica,,2020-03-06,1,0,0,1,0,0,0.0,,,0,
46,Costa Rica,,2020-03-07,1,0,0,1,0,0,0.0,,,0,
47,Costa Rica,,2020-03-08,5,0,0,5,0,0,0.0,,,0,
48,Costa Rica,,2020-03-09,9,0,0,9,0,0,0.0,,,0,
49,Costa Rica,,2020-03-10,9,0,0,9,0,0,0.0,,,0,
50,Costa Rica,,2020-03-11,13,0,0,13,0,0,0.0,,,0,
51,Costa Rica,,2020-03-12,22,0,0,22,0,0,0.0,,,0,
52,Costa Rica,,2020-03-13,23,0,0,23,0,0,0.0,,,0,
53,Costa Rica,,2020-03-14,26,0,0,26,0,0,0.0,,,0,
54,Costa Rica,,2020-03-15,27,0,0,27,0,0,0.0,,,0,
55,Costa Rica,,2020-03-16,35,0,0,35,0,0,0.0,,,0,
56,Costa Rica,,2020-03-17,41,0,0,41,0,0,0.0,,,0,
57,Costa Rica,,2020-03-18,50,0,0,50,0,0,0.0,,,0,
58,Costa Rica,,2020-03-19,69,1,0,69,1,0,0.014492753623188406,1.0,0.0,1,
59,Costa Rica,,2020-03-20,89,1,0,88,0,0,0.0,,,0,
60,Costa Rica,,2020-03-21,117,2,2,116,1,2,0.02586206896551724,0.3333333333333333,0.6666666666666666,3,
61,Costa Rica,,2020-03-22,134,2,2,130,0,0,0.0,,,0,
62,Costa Rica,,2020-03-23,158,2,2,154,0,0,0.0,,,0,
63,Costa Rica,,2020-03-24,177,2,2,173,0,0,0.0,,,0,
64,Costa Rica,,2020-03-25,201,2,2,197,0,0,0.0,,,0,
65,Costa Rica,,2020-03-26,231,2,2,227,0,0,0.0,,,0,
66,Costa Rica,,2020-03-27,263,2,3,259,0,1,0.003861003861003861,0.0,1.0,1,
67,Costa Rica,,2020-03-28,295,2,3,290,0,0,0.0,,,0,
68,Costa Rica,,2020-03-29,314,2,3,309,0,0,0.0,,,0,
