Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
53,Namibia,,2020-03-14,2,0,0,2,0,0,0.0,,,0,
54,Namibia,,2020-03-15,2,0,0,2,0,0,0.0,,,0,
55,Namibia,,2020-03-16,2,0,0,2,0,0,0.0,,,0,
56,Namibia,,2020-03-17,2,0,0,2,0,0,0.0,,,0,
57,Namibia,,2020-03-18,2,0,0,2,0,0,0.0,,,0,
58,Namibia,,2020-03-19,3,0,0,3,0,0,0.0,,,0,
59,Namibia,,2020-03-20,3,0,0,3,0,0,0.0,,,0,
60,Namibia,,2020-03-21,3,0,0,3,0,0,0.0,,,0,
61,Namibia,,2020-03-22,3,0,0,3,0,0,0.0,,,0,
62,Namibia,,2020-03-23,4,0,0,4,0,0,0.0,,,0,
63,Namibia,,2020-03-24,7,0,2,7,0,2,0.2857142857142857,0.0,1.0,2,
64,Namibia,,2020-03-25,7,0,2,5,0,0,0.0,,,0,
65,Namibia,,2020-03-26,8,0,2,6,0,0,0.0,,,0,
66,Namibia,,2020-03-27,8,0,2,6,0,0,0.0,,,0,
67,Namibia,,2020-03-28,8,0,2,6,0,0,0.0,,,0,
68,Namibia,,2020-03-29,11,0,2,9,0,0,0.0,,,0,
69,Namibia,,2020-03-30,11,0,2,9,0,0,0.0,,,0,
70,Namibia,,2020-03-31,11,0,2,9,0,0,0.0,,,0,
71,Namibia,,2020-04-01,14,0,2,12,0,0,0.0,,,0,
72,Namibia,,2020-04-02,14,0,3,12,0,1,0.08333333333333333,0.0,1.0,1,
73,Namibia,,2020-04-03,14,0,3,11,0,0,0.0,,,0,
74,Namibia,,2020-04-04,14,0,3,11,0,0,0.0,,,0,
75,Namibia,,2020-04-05,16,0,3,13,0,0,0.0,,,0,
76,Namibia,,2020-04-06,16,0,3,13,0,0,0.0,,,0,
77,Namibia,,2020-04-07,16,0,3,13,0,0,0.0,,,0,
78,Namibia,,2020-04-08,16,0,3,13,0,0,0.0,,,0,
79,Namibia,,2020-04-09,16,0,3,13,0,0,0.0,,,0,
80,Namibia,,2020-04-10,16,0,3,13,0,0,0.0,,,0,
81,Namibia,,2020-04-11,16,0,3,13,0,0,0.0,,,0,
82,Namibia,,2020-04-12,16,0,3,13,0,0,0.0,,,0,
83,Namibia,,2020-04-13,16,0,3,13,0,0,0.0,,,0,
84,Namibia,,2020-04-14,16,0,3,13,0,0,0.0,,,0,
85,Namibia,,2020-04-15,16,0,3,13,0,0,0.0,,,0,
86,Namibia,,2020-04-16,16,0,4,13,0,1,0.07692307692307693,0.0,1.0,1,
87,Namibia,,2020-04-17,16,0,4,12,0,0,0.0,,,0,
88,Namibia,,2020-04-18,16,0,6,12,0,2,0.16666666666666666,0.0,1.0,2,
89,Namibia,,2020-04-19,16,0,6,10,0,0,0.0,,,0,
90,Namibia,,2020-04-20,16,0,6,10,0,0,0.0,,,0,
91,Namibia,,2020-04-21,16,0,6,10,0,0,0.0,,,0,
92,Namibia,,2020-04-22,16,0,6,10,0,0,0.0,,,0,
93,Namibia,,2020-04-23,16,0,7,10,0,1,0.1,0.0,1.0,1,
94,Namibia,,2020-04-24,16,0,7,9,0,0,0.0,,,0,
95,Namibia,,2020-04-25,16,0,7,9,0,0,0.0,,,0,
96,Namibia,,2020-04-26,16,0,8,9,0,1,0.1111111111111111,0.0,1.0,1,
97,Namibia,,2020-04-27,16,0,8,8,0,0,0.0,,,0,
98,Namibia,,2020-04-28,16,0,8,8,0,0,0.0,,,0,
99,Namibia,,2020-04-29,16,0,8,8,0,0,0.0,,,0,
100,Namibia,,2020-04-30,16,0,8,8,0,0,0.0,,,0,
101,Namibia,,2020-05-01,16,0,8,8,0,0,0.0,,,0,
102,Namibia,,2020-05-02,16,0,8,8,0,0,0.0,,,0,
103,Namibia,,2020-05-03,16,0,8,8,0,0,0.0,,,0,
104,Namibia,,2020-05-04,16,0,8,8,0,0,0.0,,,0,
105,Namibia,,2020-05-05,16,0,8,8,0,0,0.0,,,0,
106,Namibia,,2020-05-06,16,0,8,8,0,0,0.0,,,0,
