Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
59,Cabo Verde,,2020-03-20,1,0,0,1,0,0,0.0,,,0,
60,Cabo Verde,,2020-03-21,3,0,0,3,0,0,0.0,,,0,
61,Cabo Verde,,2020-03-22,3,0,0,3,0,0,0.0,,,0,
62,Cabo Verde,,2020-03-23,3,0,0,3,0,0,0.0,,,0,
63,Cabo Verde,,2020-03-24,3,1,0,3,1,0,0.3333333333333333,1.0,0.0,1,
64,Cabo Verde,,2020-03-25,4,1,0,3,0,0,0.0,,,0,
65,Cabo Verde,,2020-03-26,4,1,0,3,0,0,0.0,,,0,
66,Cabo Verde,,2020-03-27,5,1,0,4,0,0,0.0,,,0,
67,Cabo Verde,,2020-03-28,5,1,0,4,0,0,0.0,,,0,
68,Cabo Verde,,2020-03-29,6,1,0,5,0,0,0.0,,,0,
69,Cabo Verde,,2020-03-30,6,1,0,5,0,0,0.0,,,0,
70,Cabo Verde,,2020-03-31,6,1,0,5,0,0,0.0,,,0,
71,Cabo Verde,,2020-04-01,6,1,0,5,0,0,0.0,,,0,
72,Cabo Verde,,2020-04-02,6,1,0,5,0,0,0.0,,,0,
73,Cabo Verde,,2020-04-03,6,1,0,5,0,0,0.0,,,0,
74,Cabo Verde,,2020-04-04,7,1,0,6,0,0,0.0,,,0,
75,Cabo Verde,,2020-04-05,7,1,0,6,0,0,0.0,,,0,
76,Cabo Verde,,2020-04-06,7,1,1,6,0,1,0.16666666666666666,0.0,1.0,1,
77,Cabo Verde,,2020-04-07,7,1,1,5,0,0,0.0,,,0,
78,Cabo Verde,,2020-04-08,7,1,1,5,0,0,0.0,,,0,
79,Cabo Verde,,2020-04-09,7,1,1,5,0,0,0.0,,,0,
80,Cabo Verde,,2020-04-10,7,1,1,5,0,0,0.0,,,0,
81,Cabo Verde,,2020-04-11,8,1,1,6,0,0,0.0,,,0,
82,Cabo Verde,,2020-04-12,8,1,1,6,0,0,0.0,,,0,
83,Cabo Verde,,2020-04-13,10,1,1,8,0,0,0.0,,,0,
84,Cabo Verde,,2020-04-14,11,1,1,9,0,0,0.0,,,0,
85,Cabo Verde,,2020-04-15,56,1,1,54,0,0,0.0,,,0,
86,Cabo Verde,,2020-04-16,56,1,1,54,0,0,0.0,,,0,
87,Cabo Verde,,2020-04-17,56,1,1,54,0,0,0.0,,,0,
88,Cabo Verde,,2020-04-18,58,1,1,56,0,0,0.0,,,0,
89,Cabo Verde,,2020-04-19,61,1,1,59,0,0,0.0,,,0,
90,Cabo Verde,,2020-04-20,67,1,1,65,0,0,0.0,,,0,
91,Cabo Verde,,2020-04-21,68,1,1,66,0,0,0.0,,,0,
92,Cabo Verde,,2020-04-22,73,1,1,71,0,0,0.0,,,0,
93,Cabo Verde,,2020-04-23,82,1,1,80,0,0,0.0,,,0,
94,Cabo Verde,,2020-04-24,88,1,1,86,0,0,0.0,,,0,
95,Cabo Verde,,2020-04-25,90,1,1,88,0,0,0.0,,,0,
96,Cabo Verde,,2020-04-26,106,1,1,104,0,0,0.0,,,0,
97,Cabo Verde,,2020-04-27,109,1,1,107,0,0,0.0,,,0,
98,Cabo Verde,,2020-04-28,114,1,2,112,0,1,0.008928571428571428,0.0,1.0,1,
99,Cabo Verde,,2020-04-29,114,1,2,111,0,0,0.0,,,0,
100,Cabo Verde,,2020-04-30,121,1,4,118,0,2,0.01694915254237288,0.0,1.0,2,
101,Cabo Verde,,2020-05-01,122,1,18,117,0,14,0.11965811965811966,0.0,1.0,14,0.0
102,Cabo Verde,,2020-05-02,152,2,18,133,1,0,0.007518796992481203,1.0,0.0,1,-1.0
103,Cabo Verde,,2020-05-03,165,2,33,145,0,15,0.10344827586206896,0.0,1.0,15,1.0
104,Cabo Verde,,2020-05-04,175,2,37,140,0,4,0.02857142857142857,0.0,1.0,4,0.0
105,Cabo Verde,,2020-05-05,186,2,37,147,0,0,0.0,,,0,
106,Cabo Verde,,2020-05-06,191,2,38,152,0,1,0.006578947368421052,0.0,1.0,1,
107,Cabo Verde,,2020-05-07,218,2,38,178,0,0,0.0,,,0,
108,Cabo Verde,,2020-05-08,230,2,44,190,0,6,0.031578947368421054,0.0,1.0,6,
109,Cabo Verde,,2020-05-09,236,2,56,190,0,12,0.06315789473684211,0.0,1.0,12,0.0
110,Cabo Verde,,2020-05-10,246,2,56,188,0,0,0.0,,,0,
111,Cabo Verde,,2020-05-11,260,2,58,202,0,2,0.009900990099009901,0.0,1.0,2,
112,Cabo Verde,,2020-05-12,267,2,58,207,0,0,0.0,,,0,
113,Cabo Verde,,2020-05-13,289,2,61,229,0,3,0.013100436681222707,0.0,1.0,3,
114,Cabo Verde,,2020-05-14,315,2,67,252,0,6,0.023809523809523808,0.0,1.0,6,0.0
115,Cabo Verde,,2020-05-15,326,2,67,257,0,0,0.0,,,0,
116,Cabo Verde,,2020-05-16,328,3,84,259,1,17,0.0694980694980695,0.05555555555555555,0.9444444444444444,18,
117,Cabo Verde,,2020-05-17,328,3,84,241,0,0,0.0,,,0,
118,Cabo Verde,,2020-05-18,328,3,85,241,0,1,0.004149377593360996,0.0,1.0,1,
119,Cabo Verde,,2020-05-19,335,3,85,247,0,0,0.0,,,0,
120,Cabo Verde,,2020-05-20,349,3,85,261,0,0,0.0,,,0,
121,Cabo Verde,,2020-05-21,356,3,95,268,0,10,0.03731343283582089,0.0,1.0,10,
122,Cabo Verde,,2020-05-22,362,3,95,264,0,0,0.0,,,0,
123,Cabo Verde,,2020-05-23,371,3,142,273,0,47,0.17216117216117216,0.0,1.0,47,
124,Cabo Verde,,2020-05-24,380,3,155,235,0,13,0.05531914893617021,0.0,1.0,13,0.0
125,Cabo Verde,,2020-05-25,390,3,155,232,0,0,0.0,,,0,
126,Cabo Verde,,2020-05-26,390,4,155,232,1,0,0.004310344827586207,1.0,0.0,1,
127,Cabo Verde,,2020-05-27,390,4,155,231,0,0,0.0,,,0,
128,Cabo Verde,,2020-05-28,390,4,155,231,0,0,0.0,,,0,
129,Cabo Verde,,2020-05-29,405,4,155,246,0,0,0.0,,,0,
130,Cabo Verde,,2020-05-30,421,4,167,262,0,12,0.04580152671755725,0.0,1.0,12,
131,Cabo Verde,,2020-05-31,435,4,193,264,0,26,0.09848484848484848,0.0,1.0,26,0.0
132,Cabo Verde,,2020-06-01,458,4,193,261,0,0,0.0,,,0,
133,Cabo Verde,,2020-06-02,466,5,237,269,1,44,0.16728624535315986,0.022222222222222223,0.9777777777777777,45,
134,Cabo Verde,,2020-06-03,477,5,238,235,0,1,0.00425531914893617,0.0,1.0,1,0.022222222222222254
135,Cabo Verde,,2020-06-04,502,5,239,259,0,1,0.003861003861003861,0.0,1.0,1,0.0
136,Cabo Verde,,2020-06-05,536,5,239,292,0,0,0.0,,,0,
137,Cabo Verde,,2020-06-06,542,5,240,298,0,1,0.003355704697986577,0.0,1.0,1,
138,Cabo Verde,,2020-06-07,554,5,240,309,0,0,0.0,,,0,
139,Cabo Verde,,2020-06-08,567,5,266,322,0,26,0.08074534161490683,0.0,1.0,26,
140,Cabo Verde,,2020-06-09,585,5,270,314,0,4,0.012738853503184714,0.0,1.0,4,0.0
141,Cabo Verde,,2020-06-10,615,5,294,340,0,24,0.07058823529411765,0.0,1.0,24,0.0
142,Cabo Verde,,2020-06-11,657,6,294,358,1,0,0.002793296089385475,1.0,0.0,1,-1.0
143,Cabo Verde,,2020-06-12,697,6,294,397,0,0,0.0,,,0,
144,Cabo Verde,,2020-06-13,726,6,294,426,0,0,0.0,,,0,
145,Cabo Verde,,2020-06-14,750,6,301,450,0,7,0.015555555555555555,0.0,1.0,7,
146,Cabo Verde,,2020-06-15,760,7,340,453,1,39,0.08830022075055188,0.025,0.975,40,-0.025000000000000022
147,Cabo Verde,,2020-06-16,781,7,354,434,0,14,0.03225806451612903,0.0,1.0,14,0.025000000000000022
148,Cabo Verde,,2020-06-17,792,7,377,431,0,23,0.05336426914153132,0.0,1.0,23,0.0
149,Cabo Verde,,2020-06-18,823,7,377,439,0,0,0.0,,,0,
150,Cabo Verde,,2020-06-19,848,8,377,464,1,0,0.0021551724137931034,1.0,0.0,1,
151,Cabo Verde,,2020-06-20,863,8,377,478,0,0,0.0,,,0,
152,Cabo Verde,,2020-06-21,890,8,413,505,0,36,0.07128712871287128,0.0,1.0,36,
153,Cabo Verde,,2020-06-22,944,8,419,523,0,6,0.011472275334608031,0.0,1.0,6,0.0
154,Cabo Verde,,2020-06-23,982,8,426,555,0,7,0.012612612612612612,0.0,1.0,7,0.0
155,Cabo Verde,,2020-06-24,999,8,479,565,0,53,0.09380530973451327,0.0,1.0,53,0.0
156,Cabo Verde,,2020-06-25,1003,8,562,516,0,83,0.16085271317829458,0.0,1.0,83,0.0
157,Cabo Verde,,2020-06-26,1027,10,568,457,2,6,0.0175054704595186,0.25,0.75,8,-0.25
158,Cabo Verde,,2020-06-27,1091,12,568,513,2,0,0.003898635477582846,1.0,0.0,2,-0.75
159,Cabo Verde,,2020-06-28,1155,12,570,575,0,2,0.0034782608695652175,0.0,1.0,2,1.0
160,Cabo Verde,,2020-06-29,1165,12,608,583,0,38,0.06518010291595197,0.0,1.0,38,0.0
161,Cabo Verde,,2020-06-30,1227,15,629,607,3,21,0.039538714991762765,0.125,0.875,24,-0.125
162,Cabo Verde,,2020-07-01,1267,15,629,623,0,0,0.0,,,0,
163,Cabo Verde,,2020-07-02,1301,15,629,657,0,0,0.0,,,0,
164,Cabo Verde,,2020-07-03,1382,15,629,738,0,0,0.0,,,0,
165,Cabo Verde,,2020-07-04,1421,16,654,777,1,25,0.03346203346203346,0.038461538461538464,0.9615384615384616,26,
166,Cabo Verde,,2020-07-05,1451,17,655,781,1,1,0.002560819462227913,0.5,0.5,2,-0.46153846153846156
167,Cabo Verde,,2020-07-06,1463,17,722,791,0,67,0.08470290771175727,0.0,1.0,67,0.5
168,Cabo Verde,,2020-07-07,1499,18,724,760,1,2,0.003947368421052632,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
