Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
48,Cyprus,,2020-03-09,2,0,0,2,0,0,0.0,,,0,
49,Cyprus,,2020-03-10,3,0,0,3,0,0,0.0,,,0,
50,Cyprus,,2020-03-11,6,0,0,6,0,0,0.0,,,0,
51,Cyprus,,2020-03-12,6,0,0,6,0,0,0.0,,,0,
52,Cyprus,,2020-03-13,14,0,0,14,0,0,0.0,,,0,
53,Cyprus,,2020-03-14,26,0,0,26,0,0,0.0,,,0,
54,Cyprus,,2020-03-15,26,0,0,26,0,0,0.0,,,0,
55,Cyprus,,2020-03-16,33,0,0,33,0,0,0.0,,,0,
56,Cyprus,,2020-03-17,46,0,0,46,0,0,0.0,,,0,
57,Cyprus,,2020-03-18,49,0,0,49,0,0,0.0,,,0,
58,Cyprus,,2020-03-19,67,0,0,67,0,0,0.0,,,0,
59,Cyprus,,2020-03-20,67,0,0,67,0,0,0.0,,,0,
60,Cyprus,,2020-03-21,84,0,0,84,0,0,0.0,,,0,
61,Cyprus,,2020-03-22,95,1,3,95,1,3,0.042105263157894736,0.25,0.75,4,
62,Cyprus,,2020-03-23,116,1,3,112,0,0,0.0,,,0,
63,Cyprus,,2020-03-24,124,3,3,120,2,0,0.016666666666666666,1.0,0.0,2,
64,Cyprus,,2020-03-25,132,3,3,126,0,0,0.0,,,0,
65,Cyprus,,2020-03-26,146,3,4,140,0,1,0.007142857142857143,0.0,1.0,1,
66,Cyprus,,2020-03-27,162,5,15,155,2,11,0.08387096774193549,0.15384615384615385,0.8461538461538461,13,-0.15384615384615385
67,Cyprus,,2020-03-28,179,5,15,159,0,0,0.0,,,0,
68,Cyprus,,2020-03-29,214,5,15,194,0,0,0.0,,,0,
69,Cyprus,,2020-03-30,230,7,22,210,2,7,0.04285714285714286,0.2222222222222222,0.7777777777777778,9,
70,Cyprus,,2020-03-31,262,8,23,233,1,1,0.008583690987124463,0.5,0.5,2,-0.2777777777777778
71,Cyprus,,2020-04-01,320,9,28,289,1,5,0.020761245674740483,0.16666666666666666,0.8333333333333334,6,0.33333333333333337
72,Cyprus,,2020-04-02,356,10,28,319,1,0,0.003134796238244514,1.0,0.0,1,-0.8333333333333334
73,Cyprus,,2020-04-03,396,11,28,358,1,0,0.002793296089385475,1.0,0.0,1,0.0
74,Cyprus,,2020-04-04,426,11,33,387,0,5,0.012919896640826873,0.0,1.0,5,1.0
75,Cyprus,,2020-04-05,446,9,37,402,-2,4,0.004975124378109453,-1.0,2.0,2,1.0
76,Cyprus,,2020-04-06,465,9,45,419,0,8,0.01909307875894988,0.0,1.0,8,-1.0
77,Cyprus,,2020-04-07,494,9,47,440,0,2,0.004545454545454545,0.0,1.0,2,0.0
78,Cyprus,,2020-04-08,526,9,52,470,0,5,0.010638297872340425,0.0,1.0,5,0.0
79,Cyprus,,2020-04-09,564,10,53,503,1,1,0.003976143141153081,0.5,0.5,2,-0.5
80,Cyprus,,2020-04-10,595,10,58,532,0,5,0.009398496240601503,0.0,1.0,5,0.5
81,Cyprus,,2020-04-11,616,10,61,548,0,3,0.005474452554744526,0.0,1.0,3,0.0
82,Cyprus,,2020-04-12,633,11,65,562,1,4,0.008896797153024912,0.2,0.8,5,-0.19999999999999996
83,Cyprus,,2020-04-13,662,12,65,586,1,0,0.0017064846416382253,1.0,0.0,1,-0.8
84,Cyprus,,2020-04-14,695,12,65,618,0,0,0.0,,,0,
85,Cyprus,,2020-04-15,715,12,65,638,0,0,0.0,,,0,
86,Cyprus,,2020-04-16,735,12,77,658,0,12,0.0182370820668693,0.0,1.0,12,
87,Cyprus,,2020-04-17,750,12,77,661,0,0,0.0,,,0,
88,Cyprus,,2020-04-18,761,12,79,672,0,2,0.002976190476190476,0.0,1.0,2,
89,Cyprus,,2020-04-19,767,12,81,676,0,2,0.0029585798816568047,0.0,1.0,2,0.0
90,Cyprus,,2020-04-20,772,12,81,679,0,0,0.0,,,0,
91,Cyprus,,2020-04-21,784,12,98,691,0,17,0.024602026049204053,0.0,1.0,17,
92,Cyprus,,2020-04-22,790,13,98,680,1,0,0.0014705882352941176,1.0,0.0,1,-1.0
93,Cyprus,,2020-04-23,795,13,98,684,0,0,0.0,,,0,
94,Cyprus,,2020-04-24,804,14,98,693,1,0,0.001443001443001443,1.0,0.0,1,
95,Cyprus,,2020-04-25,810,14,148,698,0,50,0.07163323782234957,0.0,1.0,50,1.0
96,Cyprus,,2020-04-26,817,14,148,655,0,0,0.0,,,0,
97,Cyprus,,2020-04-27,822,15,148,660,1,0,0.0015151515151515152,1.0,0.0,1,
98,Cyprus,,2020-04-28,837,15,148,674,0,0,0.0,,,0,
99,Cyprus,,2020-04-29,843,15,148,680,0,0,0.0,,,0,
100,Cyprus,,2020-04-30,850,15,296,687,0,148,0.21542940320232898,0.0,1.0,148,
101,Cyprus,,2020-05-01,857,15,296,546,0,0,0.0,,,0,
102,Cyprus,,2020-05-02,864,15,296,553,0,0,0.0,,,0,
103,Cyprus,,2020-05-03,872,15,296,561,0,0,0.0,,,0,
104,Cyprus,,2020-05-04,874,15,296,563,0,0,0.0,,,0,
105,Cyprus,,2020-05-05,878,15,296,567,0,0,0.0,,,0,
106,Cyprus,,2020-05-06,883,15,296,572,0,0,0.0,,,0,
107,Cyprus,,2020-05-07,889,15,400,578,0,104,0.17993079584775087,0.0,1.0,104,
108,Cyprus,,2020-05-08,891,15,400,476,0,0,0.0,,,0,
109,Cyprus,,2020-05-09,892,15,401,477,0,1,0.0020964360587002098,0.0,1.0,1,
110,Cyprus,,2020-05-10,898,16,401,482,1,0,0.002074688796680498,1.0,0.0,1,-1.0
111,Cyprus,,2020-05-11,901,16,401,484,0,0,0.0,,,0,
112,Cyprus,,2020-05-12,903,16,449,486,0,48,0.09876543209876543,0.0,1.0,48,
113,Cyprus,,2020-05-13,905,17,449,440,1,0,0.0022727272727272726,1.0,0.0,1,-1.0
114,Cyprus,,2020-05-14,907,17,481,441,0,32,0.07256235827664399,0.0,1.0,32,1.0
115,Cyprus,,2020-05-15,910,17,481,412,0,0,0.0,,,0,
116,Cyprus,,2020-05-16,914,17,515,416,0,34,0.08173076923076923,0.0,1.0,34,
117,Cyprus,,2020-05-17,916,17,515,384,0,0,0.0,,,0,
118,Cyprus,,2020-05-18,917,17,515,385,0,0,0.0,,,0,
119,Cyprus,,2020-05-19,918,17,515,386,0,0,0.0,,,0,
120,Cyprus,,2020-05-20,922,17,516,390,0,1,0.002564102564102564,0.0,1.0,1,
121,Cyprus,,2020-05-21,923,17,561,390,0,45,0.11538461538461539,0.0,1.0,45,0.0
122,Cyprus,,2020-05-22,927,17,561,349,0,0,0.0,,,0,
123,Cyprus,,2020-05-23,927,17,594,349,0,33,0.09455587392550144,0.0,1.0,33,
124,Cyprus,,2020-05-24,935,17,594,324,0,0,0.0,,,0,
125,Cyprus,,2020-05-25,937,17,594,326,0,0,0.0,,,0,
126,Cyprus,,2020-05-26,939,17,594,328,0,0,0.0,,,0,
