Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
37,Netherlands,,2020-02-27,1,0,0,1,0,0,0.0,,,0,
38,Netherlands,,2020-02-28,1,0,0,1,0,0,0.0,,,0,
39,Netherlands,,2020-02-29,6,0,0,6,0,0,0.0,,,0,
40,Netherlands,,2020-03-01,10,0,0,10,0,0,0.0,,,0,
41,Netherlands,,2020-03-02,18,0,0,18,0,0,0.0,,,0,
42,Netherlands,,2020-03-03,24,0,0,24,0,0,0.0,,,0,
43,Netherlands,,2020-03-04,38,0,0,38,0,0,0.0,,,0,
44,Netherlands,,2020-03-05,82,0,0,82,0,0,0.0,,,0,
45,Netherlands,,2020-03-06,128,1,0,128,1,0,0.0078125,1.0,0.0,1,
46,Netherlands,,2020-03-07,188,1,0,187,0,0,0.0,,,0,
47,Netherlands,,2020-03-08,265,3,0,264,2,0,0.007575757575757576,1.0,0.0,2,
48,Netherlands,,2020-03-09,321,3,0,318,0,0,0.0,,,0,
49,Netherlands,,2020-03-10,382,4,0,379,1,0,0.002638522427440633,1.0,0.0,1,
50,Netherlands,,2020-03-11,503,5,0,499,1,0,0.002004008016032064,1.0,0.0,1,0.0
51,Netherlands,,2020-03-12,503,5,0,498,0,0,0.0,,,0,
52,Netherlands,,2020-03-13,804,10,0,799,5,0,0.006257822277847309,1.0,0.0,5,
53,Netherlands,,2020-03-14,959,12,2,949,2,2,0.004214963119072708,0.5,0.5,4,0.5
54,Netherlands,,2020-03-15,1135,20,2,1121,8,0,0.007136485280999108,1.0,0.0,8,-0.5
55,Netherlands,,2020-03-16,1414,24,2,1392,4,0,0.0028735632183908046,1.0,0.0,4,0.0
56,Netherlands,,2020-03-17,1708,43,2,1682,19,0,0.011296076099881093,1.0,0.0,19,0.0
57,Netherlands,,2020-03-18,2056,58,2,2011,15,0,0.007458975634012929,1.0,0.0,15,0.0
58,Netherlands,,2020-03-19,2465,77,2,2405,19,0,0.0079002079002079,1.0,0.0,19,0.0
59,Netherlands,,2020-03-20,3003,107,2,2924,30,0,0.010259917920656635,1.0,0.0,30,0.0
60,Netherlands,,2020-03-21,3640,137,2,3531,30,0,0.008496176720475786,1.0,0.0,30,0.0
61,Netherlands,,2020-03-22,4204,179,2,4065,42,0,0.010332103321033211,1.0,0.0,42,0.0
62,Netherlands,,2020-03-23,4749,213,2,4568,34,0,0.0074430823117338,1.0,0.0,34,0.0
63,Netherlands,,2020-03-24,5560,276,2,5345,63,0,0.011786716557530403,1.0,0.0,63,0.0
64,Netherlands,,2020-03-25,6412,356,3,6134,80,1,0.013205086403651776,0.9876543209876543,0.012345679012345678,81,0.012345679012345678
65,Netherlands,,2020-03-26,7431,434,3,7072,78,0,0.011029411764705883,1.0,0.0,78,-0.012345679012345678
66,Netherlands,,2020-03-27,8603,546,3,8166,112,0,0.013715405339211364,1.0,0.0,112,0.0
67,Netherlands,,2020-03-28,9762,639,3,9213,93,0,0.010094431781178768,1.0,0.0,93,0.0
68,Netherlands,,2020-03-29,10866,771,250,10224,132,247,0.03706964006259781,0.3482849604221636,0.6517150395778364,379,0.6517150395778364
69,Netherlands,,2020-03-30,11750,864,250,10729,93,0,0.008668095815080623,1.0,0.0,93,-0.6517150395778364
70,Netherlands,,2020-03-31,12595,1039,250,11481,175,0,0.015242574688615975,1.0,0.0,175,0.0
71,Netherlands,,2020-04-01,13614,1173,250,12325,134,0,0.010872210953346857,1.0,0.0,134,0.0
72,Netherlands,,2020-04-02,14697,1339,250,13274,166,0,0.012505650143136959,1.0,0.0,166,0.0
73,Netherlands,,2020-04-03,15723,1487,250,14134,148,0,0.010471204188481676,1.0,0.0,148,0.0
74,Netherlands,,2020-04-04,16627,1651,250,14890,164,0,0.011014103425117529,1.0,0.0,164,0.0
75,Netherlands,,2020-04-05,17851,1766,250,15950,115,0,0.007210031347962382,1.0,0.0,115,0.0
76,Netherlands,,2020-04-06,18803,1867,250,16787,101,0,0.0060165604336689105,1.0,0.0,101,0.0
77,Netherlands,,2020-04-07,19580,2101,250,17463,234,0,0.013399759491496306,1.0,0.0,234,0.0
78,Netherlands,,2020-04-08,20549,2248,250,18198,147,0,0.008077810748433894,1.0,0.0,147,0.0
79,Netherlands,,2020-04-09,21762,2396,250,19264,148,0,0.007682724252491694,1.0,0.0,148,0.0
80,Netherlands,,2020-04-10,23097,2511,250,20451,115,0,0.005623196909686568,1.0,0.0,115,0.0
81,Netherlands,,2020-04-11,24413,2643,250,21652,132,0,0.006096434509514133,1.0,0.0,132,0.0
82,Netherlands,,2020-04-12,25587,2737,250,22694,94,0,0.004142063981669164,1.0,0.0,94,0.0
83,Netherlands,,2020-04-13,26551,2823,250,23564,86,0,0.0036496350364963502,1.0,0.0,86,0.0
84,Netherlands,,2020-04-14,27419,2945,250,24346,122,0,0.0050110901174730965,1.0,0.0,122,0.0
85,Netherlands,,2020-04-15,28153,3134,250,24958,189,0,0.0075727221732510615,1.0,0.0,189,0.0
86,Netherlands,,2020-04-16,29214,3315,250,25830,181,0,0.007007355787843593,1.0,0.0,181,0.0
87,Netherlands,,2020-04-17,30449,3459,250,26884,144,0,0.0053563457818776965,1.0,0.0,144,0.0
88,Netherlands,,2020-04-18,31589,3601,250,27880,142,0,0.005093256814921091,1.0,0.0,142,0.0
89,Netherlands,,2020-04-19,32655,3684,250,28804,83,0,0.00288154422996806,1.0,0.0,83,0.0
90,Netherlands,,2020-04-20,33405,3751,250,29471,67,0,0.0022734213294425027,1.0,0.0,67,0.0
91,Netherlands,,2020-04-21,34134,3916,74,30133,165,-176,-0.0003650482859323665,-15.0,16.0,-11,16.0
92,Netherlands,,2020-04-22,34842,4054,101,30852,138,27,0.005348113574484636,0.8363636363636363,0.16363636363636364,165,-15.836363636363636
93,Netherlands,,2020-04-23,35729,4177,101,31574,123,0,0.0038956103122822576,1.0,0.0,123,-0.16363636363636364
94,Netherlands,,2020-04-24,36535,4289,102,32257,112,1,0.003503115602814893,0.9911504424778761,0.008849557522123894,113,0.008849557522123894
95,Netherlands,,2020-04-25,37190,4409,102,32799,120,0,0.003658648129516144,1.0,0.0,120,-0.008849557522123894
96,Netherlands,,2020-04-26,37845,4475,117,33334,66,15,0.0024299514009719805,0.8148148148148148,0.18518518518518517,81,0.18518518518518517
97,Netherlands,,2020-04-27,38245,4518,117,33653,43,0,0.001277746411909785,1.0,0.0,43,-0.18518518518518517
98,Netherlands,,2020-04-28,38416,4566,117,33781,48,0,0.001420917083567686,1.0,0.0,48,0.0
99,Netherlands,,2020-04-29,38802,4711,119,34119,145,2,0.004308449837334037,0.9863945578231292,0.013605442176870748,147,0.013605442176870748
100,Netherlands,,2020-04-30,39316,4795,125,34486,84,6,0.0026097546830597925,0.9333333333333333,0.06666666666666667,90,0.053061224489795916
101,Netherlands,,2020-05-01,39791,4893,138,34871,98,13,0.0031831607926357144,0.8828828828828829,0.11711711711711711,111,0.05045045045045045
102,Netherlands,,2020-05-02,40236,4987,138,35205,94,0,0.002670075273398665,1.0,0.0,94,-0.11711711711711711
