Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
58,Chad,,2020-03-19,1,0,0,1,0,0,0.0,,,0,
59,Chad,,2020-03-20,1,0,0,1,0,0,0.0,,,0,
60,Chad,,2020-03-21,1,0,0,1,0,0,0.0,,,0,
61,Chad,,2020-03-22,1,0,0,1,0,0,0.0,,,0,
62,Chad,,2020-03-23,1,0,0,1,0,0,0.0,,,0,
63,Chad,,2020-03-24,3,0,0,3,0,0,0.0,,,0,
64,Chad,,2020-03-25,3,0,0,3,0,0,0.0,,,0,
65,Chad,,2020-03-26,3,0,0,3,0,0,0.0,,,0,
66,Chad,,2020-03-27,3,0,0,3,0,0,0.0,,,0,
67,Chad,,2020-03-28,3,0,0,3,0,0,0.0,,,0,
68,Chad,,2020-03-29,3,0,0,3,0,0,0.0,,,0,
69,Chad,,2020-03-30,5,0,0,5,0,0,0.0,,,0,
70,Chad,,2020-03-31,7,0,0,7,0,0,0.0,,,0,
71,Chad,,2020-04-01,7,0,0,7,0,0,0.0,,,0,
72,Chad,,2020-04-02,8,0,0,8,0,0,0.0,,,0,
73,Chad,,2020-04-03,8,0,0,8,0,0,0.0,,,0,
74,Chad,,2020-04-04,9,0,0,9,0,0,0.0,,,0,
75,Chad,,2020-04-05,9,0,0,9,0,0,0.0,,,0,
76,Chad,,2020-04-06,9,0,0,9,0,0,0.0,,,0,
77,Chad,,2020-04-07,10,0,2,10,0,2,0.2,0.0,1.0,2,
78,Chad,,2020-04-08,10,0,2,8,0,0,0.0,,,0,
79,Chad,,2020-04-09,11,0,2,9,0,0,0.0,,,0,
80,Chad,,2020-04-10,11,0,2,9,0,0,0.0,,,0,
81,Chad,,2020-04-11,11,0,2,9,0,0,0.0,,,0,
82,Chad,,2020-04-12,18,0,2,16,0,0,0.0,,,0,
83,Chad,,2020-04-13,23,0,2,21,0,0,0.0,,,0,
84,Chad,,2020-04-14,23,0,2,21,0,0,0.0,,,0,
85,Chad,,2020-04-15,23,0,2,21,0,0,0.0,,,0,
86,Chad,,2020-04-16,27,0,5,25,0,3,0.12,0.0,1.0,3,
87,Chad,,2020-04-17,27,0,5,22,0,0,0.0,,,0,
88,Chad,,2020-04-18,33,0,8,28,0,3,0.10714285714285714,0.0,1.0,3,
89,Chad,,2020-04-19,33,0,8,25,0,0,0.0,,,0,
90,Chad,,2020-04-20,33,0,8,25,0,0,0.0,,,0,
91,Chad,,2020-04-21,33,0,8,25,0,0,0.0,,,0,
92,Chad,,2020-04-22,33,0,8,25,0,0,0.0,,,0,
93,Chad,,2020-04-23,33,0,8,25,0,0,0.0,,,0,
94,Chad,,2020-04-24,40,0,8,32,0,0,0.0,,,0,
95,Chad,,2020-04-25,46,0,15,38,0,7,0.18421052631578946,0.0,1.0,7,
96,Chad,,2020-04-26,46,0,15,31,0,0,0.0,,,0,
97,Chad,,2020-04-27,46,0,15,31,0,0,0.0,,,0,
98,Chad,,2020-04-28,52,2,19,37,2,4,0.16216216216216217,0.3333333333333333,0.6666666666666666,6,
99,Chad,,2020-04-29,52,2,19,31,0,0,0.0,,,0,
100,Chad,,2020-04-30,73,5,33,52,3,14,0.3269230769230769,0.17647058823529413,0.8235294117647058,17,
101,Chad,,2020-05-01,73,5,33,35,0,0,0.0,,,0,
102,Chad,,2020-05-02,117,10,39,79,5,6,0.13924050632911392,0.45454545454545453,0.5454545454545454,11,
103,Chad,,2020-05-03,117,10,39,68,0,0,0.0,,,0,
104,Chad,,2020-05-04,117,10,39,68,0,0,0.0,,,0,
105,Chad,,2020-05-05,170,17,43,121,7,4,0.09090909090909091,0.6363636363636364,0.36363636363636365,11,
106,Chad,,2020-05-06,170,17,43,110,0,0,0.0,,,0,
107,Chad,,2020-05-07,253,27,50,193,10,7,0.08808290155440414,0.5882352941176471,0.4117647058823529,17,
108,Chad,,2020-05-08,260,28,50,183,1,0,0.00546448087431694,1.0,0.0,1,-0.4117647058823529
109,Chad,,2020-05-09,322,31,53,244,3,3,0.02459016393442623,0.5,0.5,6,0.5
110,Chad,,2020-05-10,322,31,53,238,0,0,0.0,,,0,
111,Chad,,2020-05-11,322,31,53,238,0,0,0.0,,,0,
112,Chad,,2020-05-12,357,40,76,273,9,23,0.11721611721611722,0.28125,0.71875,32,
113,Chad,,2020-05-13,372,42,78,256,2,2,0.015625,0.5,0.5,4,-0.21875
114,Chad,,2020-05-14,399,46,83,279,4,5,0.03225806451612903,0.4444444444444444,0.5555555555555556,9,0.05555555555555558
115,Chad,,2020-05-15,428,48,88,299,2,5,0.023411371237458192,0.2857142857142857,0.7142857142857143,7,0.15873015873015872
116,Chad,,2020-05-16,474,50,111,338,2,23,0.07396449704142012,0.08,0.92,25,0.20571428571428574
117,Chad,,2020-05-17,503,53,117,342,3,6,0.02631578947368421,0.3333333333333333,0.6666666666666666,9,-0.2533333333333334
118,Chad,,2020-05-18,519,53,117,349,0,0,0.0,,,0,
119,Chad,,2020-05-19,545,56,139,375,3,22,0.06666666666666667,0.12,0.88,25,
120,Chad,,2020-05-20,565,57,177,370,1,38,0.10540540540540541,0.02564102564102564,0.9743589743589743,39,0.09435897435897433
121,Chad,,2020-05-21,588,58,186,354,1,9,0.02824858757062147,0.1,0.9,10,-0.07435897435897432
122,Chad,,2020-05-22,611,58,196,367,0,10,0.027247956403269755,0.0,1.0,10,0.09999999999999998
123,Chad,,2020-05-23,648,60,204,394,2,8,0.025380710659898477,0.2,0.8,10,-0.19999999999999996
124,Chad,,2020-05-24,675,60,215,411,0,11,0.0267639902676399,0.0,1.0,11,0.19999999999999996
125,Chad,,2020-05-25,687,61,244,412,1,29,0.07281553398058252,0.03333333333333333,0.9666666666666667,30,-0.033333333333333326
126,Chad,,2020-05-26,700,62,303,395,1,59,0.1518987341772152,0.016666666666666666,0.9833333333333333,60,0.016666666666666607
127,Chad,,2020-05-27,715,64,359,350,2,56,0.1657142857142857,0.034482758620689655,0.9655172413793104,58,-0.017816091954022895
128,Chad,,2020-05-28,726,65,413,303,1,54,0.18151815181518152,0.01818181818181818,0.9818181818181818,55,0.016300940438871425
129,Chad,,2020-05-29,759,65,444,281,0,31,0.1103202846975089,0.0,1.0,31,0.018181818181818188
130,Chad,,2020-05-30,759,65,470,250,0,26,0.104,0.0,1.0,26,0.0
131,Chad,,2020-05-31,778,65,491,243,0,21,0.08641975308641975,0.0,1.0,21,0.0
132,Chad,,2020-06-01,790,66,539,234,1,48,0.2094017094017094,0.02040816326530612,0.9795918367346939,49,-0.020408163265306145
133,Chad,,2020-06-02,803,66,562,198,0,23,0.11616161616161616,0.0,1.0,23,0.020408163265306145
134,Chad,,2020-06-03,820,66,590,192,0,28,0.14583333333333334,0.0,1.0,28,0.0
135,Chad,,2020-06-04,828,66,633,172,0,43,0.25,0.0,1.0,43,0.0
136,Chad,,2020-06-05,836,68,657,137,2,24,0.1897810218978102,0.07692307692307693,0.9230769230769231,26,-0.07692307692307687
137,Chad,,2020-06-06,836,69,672,111,1,15,0.14414414414414414,0.0625,0.9375,16,0.014423076923076872
138,Chad,,2020-06-07,837,69,672,96,0,0,0.0,,,0,
139,Chad,,2020-06-08,839,70,685,98,1,13,0.14285714285714285,0.07142857142857142,0.9285714285714286,14,
140,Chad,,2020-06-09,844,71,706,89,1,21,0.24719101123595505,0.045454545454545456,0.9545454545454546,22,0.025974025974025983
141,Chad,,2020-06-10,846,72,706,69,1,0,0.014492753623188406,1.0,0.0,1,-0.9545454545454546
142,Chad,,2020-06-11,848,72,706,70,0,0,0.0,,,0,
143,Chad,,2020-06-12,848,72,711,70,0,5,0.07142857142857142,0.0,1.0,5,
144,Chad,,2020-06-13,848,72,718,65,0,7,0.1076923076923077,0.0,1.0,7,0.0
145,Chad,,2020-06-14,850,73,720,60,1,2,0.05,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
146,Chad,,2020-06-15,850,73,720,57,0,0,0.0,,,0,
147,Chad,,2020-06-16,853,74,720,60,1,0,0.016666666666666666,1.0,0.0,1,
148,Chad,,2020-06-17,854,74,721,60,0,1,0.016666666666666666,0.0,1.0,1,1.0
