Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,France,,2020-01-24,2,,,2,,,,,,,
4,France,,2020-01-25,3,,,,,,,,,,
5,France,,2020-01-26,3,,,,,,,,,,
6,France,,2020-01-27,3,,,,,,,,,,
7,France,,2020-01-28,4,,,,,,,,,,
8,France,,2020-01-29,5,,,,,,,,,,
9,France,,2020-01-30,5,,,,,,,,,,
10,France,,2020-01-31,5,,,,,,,,,,
11,France,,2020-02-01,6,0,0,,,,,,,,
12,France,,2020-02-02,6,0,0,6,0,0,0.0,,,0,
13,France,,2020-02-03,6,0,0,6,0,0,0.0,,,0,
14,France,,2020-02-04,6,0,0,6,0,0,0.0,,,0,
15,France,,2020-02-05,6,0,0,6,0,0,0.0,,,0,
16,France,,2020-02-06,6,0,0,6,0,0,0.0,,,0,
17,France,,2020-02-07,6,0,0,6,0,0,0.0,,,0,
18,France,,2020-02-08,11,0,0,11,0,0,0.0,,,0,
19,France,,2020-02-09,11,0,0,11,0,0,0.0,,,0,
20,France,,2020-02-10,11,0,0,11,0,0,0.0,,,0,
21,France,,2020-02-11,11,0,0,11,0,0,0.0,,,0,
22,France,,2020-02-12,11,0,2,11,0,2,0.18181818181818182,0.0,1.0,2,
23,France,,2020-02-13,11,0,2,9,0,0,0.0,,,0,
24,France,,2020-02-14,11,0,2,9,0,0,0.0,,,0,
25,France,,2020-02-15,12,1,4,10,1,2,0.3,0.3333333333333333,0.6666666666666666,3,
26,France,,2020-02-16,12,1,4,7,0,0,0.0,,,0,
27,France,,2020-02-17,12,1,4,7,0,0,0.0,,,0,
28,France,,2020-02-18,12,1,4,7,0,0,0.0,,,0,
29,France,,2020-02-19,12,1,4,7,0,0,0.0,,,0,
30,France,,2020-02-20,12,1,4,7,0,0,0.0,,,0,
31,France,,2020-02-21,12,1,4,7,0,0,0.0,,,0,
32,France,,2020-02-22,12,1,4,7,0,0,0.0,,,0,
33,France,,2020-02-23,12,1,4,7,0,0,0.0,,,0,
34,France,,2020-02-24,12,1,4,7,0,0,0.0,,,0,
35,France,,2020-02-25,14,1,11,9,0,7,0.7777777777777778,0.0,1.0,7,
36,France,,2020-02-26,18,2,11,6,1,0,0.16666666666666666,1.0,0.0,1,-1.0
37,France,,2020-02-27,38,2,11,25,0,0,0.0,,,0,
38,France,,2020-02-28,57,2,11,44,0,0,0.0,,,0,
39,France,,2020-02-29,100,2,12,87,0,1,0.011494252873563218,0.0,1.0,1,
40,France,,2020-03-01,130,2,12,116,0,0,0.0,,,0,
41,France,,2020-03-02,191,3,12,177,1,0,0.005649717514124294,1.0,0.0,1,
42,France,,2020-03-03,212,4,12,197,1,0,0.005076142131979695,1.0,0.0,1,0.0
43,France,,2020-03-04,285,4,12,269,0,0,0.0,,,0,
44,France,,2020-03-05,423,7,12,407,3,0,0.007371007371007371,1.0,0.0,3,
45,France,,2020-03-06,613,9,12,594,2,0,0.003367003367003367,1.0,0.0,2,0.0
46,France,,2020-03-07,938,16,12,917,7,0,0.007633587786259542,1.0,0.0,7,0.0
47,France,,2020-03-08,1115,19,12,1087,3,0,0.0027598896044158236,1.0,0.0,3,0.0
48,France,,2020-03-09,1401,25,12,1370,6,0,0.004379562043795621,1.0,0.0,6,0.0
49,France,,2020-03-10,1773,33,12,1736,8,0,0.004608294930875576,1.0,0.0,8,0.0
50,France,,2020-03-11,2284,48,12,2239,15,0,0.006699419383653417,1.0,0.0,15,0.0
51,France,,2020-03-12,2284,48,12,2224,0,0,0.0,,,0,
52,France,,2020-03-13,3667,79,12,3607,31,0,0.008594399778209038,1.0,0.0,31,
53,France,,2020-03-14,4480,91,12,4389,12,0,0.002734107997265892,1.0,0.0,12,0.0
54,France,,2020-03-15,4513,91,12,4410,0,0,0.0,,,0,
55,France,,2020-03-16,6650,148,12,6547,57,0,0.00870627768443562,1.0,0.0,57,
56,France,,2020-03-17,7683,148,12,7523,0,0,0.0,,,0,
57,France,,2020-03-18,9052,148,12,8892,0,0,0.0,,,0,
58,France,,2020-03-19,10886,243,12,10726,95,0,0.00885698303188514,1.0,0.0,95,
59,France,,2020-03-20,12632,450,12,12377,207,0,0.016724569766502384,1.0,0.0,207,0.0
60,France,,2020-03-21,14308,562,12,13846,112,0,0.008088978766430738,1.0,0.0,112,0.0
61,France,,2020-03-22,16533,674,2200,15959,112,2188,0.14411930572090983,0.04869565217391304,0.951304347826087,2300,0.951304347826087
62,France,,2020-03-23,20123,862,2207,17249,188,7,0.011305003188590642,0.9641025641025641,0.035897435897435895,195,-0.9154069119286511
63,France,,2020-03-24,22054,1100,3281,18985,238,1074,0.0691071898867527,0.18140243902439024,0.8185975609756098,1312,0.7827001250781739
64,France,,2020-03-25,24967,1331,3900,20586,231,619,0.04129019722141261,0.27176470588235296,0.7282352941176471,850,-0.09036226685796267
65,France,,2020-03-26,28856,1695,4948,23625,364,1048,0.05976719576719577,0.2577903682719547,0.7422096317280453,1412,0.013974337610398235
66,France,,2020-03-27,32609,1994,5700,25966,299,752,0.04047600708618963,0.2844909609895338,0.7155090390104663,1051,-0.026700592717579075
67,France,,2020-03-28,37162,2311,5700,29468,317,0,0.010757431790416723,1.0,0.0,317,-0.7155090390104663
68,France,,2020-03-29,39761,2603,7202,31750,292,1502,0.05650393700787402,0.16276477146042365,0.8372352285395763,1794,0.8372352285395763
69,France,,2020-03-30,44029,3020,7927,34224,417,725,0.03336839644693782,0.36514886164623467,0.6348511383537653,1142,-0.20238409018581105
70,France,,2020-03-31,51579,3517,9444,40632,497,1517,0.04956684386690293,0.24677259185700098,0.753227408142999,2014,0.11837626978923377
71,France,,2020-04-01,56362,4396,10934,43401,879,1490,0.054583995760466346,0.3710426340227944,0.6289573659772055,2369,-0.12427004216579352
72,France,,2020-04-02,58404,5376,12428,43074,980,1494,0.05743604030273483,0.39611964430072755,0.6038803556992725,2474,-0.025077010277933076
73,France,,2020-04-03,63588,6496,14008,45784,1120,1580,0.058972566835575745,0.4148148148148148,0.5851851851851851,2700,-0.01869517051408731
74,France,,2020-04-04,67831,7548,15438,47327,1052,1430,0.05244363682464555,0.4238517324738114,0.5761482675261885,2482,-0.009036917658996613
75,France,,2020-04-05,69660,8066,16183,46674,518,745,0.027060033423319193,0.4101346001583531,0.5898653998416469,1263,0.013717132315458347
76,France,,2020-04-06,73554,8899,17250,49305,833,1067,0.038535645472061654,0.43842105263157893,0.5615789473684211,1900,-0.02828645247322581
77,France,,2020-04-07,77302,10315,19337,51153,1416,2087,0.06848083201376264,0.40422495004282044,0.5957750499571796,3503,0.03419610258875849
78,France,,2020-04-08,81144,10856,21254,51492,541,1917,0.047735570574069755,0.22009764035801466,0.7799023596419854,2458,0.18412730968480584
79,France,,2020-04-09,85418,12196,23206,53308,1340,1952,0.06175433330832145,0.40704738760631837,0.5929526123936817,3292,-0.1869497472483037
80,France,,2020-04-10,89731,13181,24932,54329,985,1726,0.04989968525097094,0.3633345628919218,0.6366654371080782,2711,0.043712824714396525
81,France,,2020-04-11,92836,13816,26391,54723,635,1459,0.038265445973356724,0.3032473734479465,0.6967526265520535,2094,0.060087189443975286
82,France,,2020-04-12,119670,14377,27186,79463,561,795,0.01706454576343707,0.413716814159292,0.5862831858407079,1356,-0.11046944071134557
83,France,,2020-04-13,123317,14950,27718,81754,573,532,0.013516158230789931,0.5185520361990951,0.481447963800905,1105,-0.10483522203980294
84,France,,2020-04-14,129268,15710,28805,86600,760,1087,0.021327944572748267,0.41147807255008123,0.5885219274499188,1847,0.10707396364901384
85,France,,2020-04-15,132473,17148,30955,87958,1438,2150,0.04079219627549512,0.4007803790412486,0.5992196209587514,3588,0.01069769350883254
86,France,,2020-04-16,145051,17901,32812,96948,753,1857,0.026921648718900855,0.2885057471264368,0.7114942528735633,2610,0.1122746319148119
87,France,,2020-04-17,146942,18662,34420,96229,761,1608,0.02461835829115963,0.3212325875897003,0.6787674124102997,2369,-0.03272684046326357
88,France,,2020-04-18,150746,19303,35983,97664,641,1563,0.02256716906946265,0.2908348457350272,0.7091651542649727,2204,0.030397741854673033
89,France,,2020-04-19,151838,19692,36578,96552,389,595,0.01019139945314442,0.3953252032520325,0.6046747967479674,984,-0.1044903575170053
90,France,,2020-04-20,154284,20239,37409,98014,547,831,0.01405921603036301,0.3969521044992743,0.6030478955007257,1378,-0.001626901247241741
91,France,,2020-04-21,156950,20767,39181,99302,528,1772,0.023161668445751345,0.22956521739130434,0.7704347826086957,2300,0.16738688710797
92,France,,2020-04-22,158748,21311,40657,98800,544,1476,0.020445344129554656,0.2693069306930693,0.7306930693069307,2020,-0.039741713301765014
93,France,,2020-04-23,157038,21827,42088,95070,516,1431,0.020479646576207006,0.2650231124807396,0.7349768875192604,1947,0.004283818212329704
94,France,,2020-04-24,158653,22216,43493,94738,389,1405,0.018936435221347296,0.21683389074693424,0.7831661092530657,1794,0.048189221733805354
95,France,,2020-04-25,160295,22585,44594,94586,369,1101,0.015541412048294673,0.2510204081632653,0.7489795918367347,1470,-0.03418651741633105
96,France,,2020-04-26,160907,22827,44903,93728,242,309,0.005878712871287129,0.43920145190562615,0.5607985480943739,551,-0.18818104374236078
97,France,,2020-04-27,164592,23264,45513,96862,437,610,0.010809192459375193,0.4173829990448902,0.5826170009551098,1047,0.021818452860735915
