Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
52,Ethiopia,,2020-03-13,1,0,0,1,0,0,0.0,,,0,
53,Ethiopia,,2020-03-14,1,0,0,1,0,0,0.0,,,0,
54,Ethiopia,,2020-03-15,1,0,0,1,0,0,0.0,,,0,
55,Ethiopia,,2020-03-16,5,0,0,5,0,0,0.0,,,0,
56,Ethiopia,,2020-03-17,5,0,0,5,0,0,0.0,,,0,
57,Ethiopia,,2020-03-18,6,0,0,6,0,0,0.0,,,0,
58,Ethiopia,,2020-03-19,6,0,0,6,0,0,0.0,,,0,
59,Ethiopia,,2020-03-20,9,0,0,9,0,0,0.0,,,0,
60,Ethiopia,,2020-03-21,9,0,0,9,0,0,0.0,,,0,
61,Ethiopia,,2020-03-22,11,0,0,11,0,0,0.0,,,0,
62,Ethiopia,,2020-03-23,11,0,0,11,0,0,0.0,,,0,
63,Ethiopia,,2020-03-24,12,0,0,12,0,0,0.0,,,0,
64,Ethiopia,,2020-03-25,12,0,0,12,0,0,0.0,,,0,
65,Ethiopia,,2020-03-26,12,0,0,12,0,0,0.0,,,0,
66,Ethiopia,,2020-03-27,16,0,0,16,0,0,0.0,,,0,
67,Ethiopia,,2020-03-28,16,0,1,16,0,1,0.0625,0.0,1.0,1,
68,Ethiopia,,2020-03-29,21,0,1,20,0,0,0.0,,,0,
69,Ethiopia,,2020-03-30,23,0,4,22,0,3,0.13636363636363635,0.0,1.0,3,
70,Ethiopia,,2020-03-31,26,0,2,22,0,-2,-0.09090909090909091,-0.0,1.0,-2,0.0
71,Ethiopia,,2020-04-01,29,0,2,27,0,0,0.0,,,0,
72,Ethiopia,,2020-04-02,29,0,3,27,0,1,0.037037037037037035,0.0,1.0,1,
73,Ethiopia,,2020-04-03,35,0,3,32,0,0,0.0,,,0,
74,Ethiopia,,2020-04-04,38,0,4,35,0,1,0.02857142857142857,0.0,1.0,1,
75,Ethiopia,,2020-04-05,43,2,4,39,2,0,0.05128205128205128,1.0,0.0,2,-1.0
76,Ethiopia,,2020-04-06,44,2,4,38,0,0,0.0,,,0,
77,Ethiopia,,2020-04-07,52,2,4,46,0,0,0.0,,,0,
78,Ethiopia,,2020-04-08,55,2,4,49,0,0,0.0,,,0,
79,Ethiopia,,2020-04-09,56,2,4,50,0,0,0.0,,,0,
80,Ethiopia,,2020-04-10,65,3,4,59,1,0,0.01694915254237288,1.0,0.0,1,
81,Ethiopia,,2020-04-11,69,3,10,62,0,6,0.0967741935483871,0.0,1.0,6,1.0
82,Ethiopia,,2020-04-12,71,3,10,58,0,0,0.0,,,0,
83,Ethiopia,,2020-04-13,74,3,14,61,0,4,0.06557377049180328,0.0,1.0,4,
84,Ethiopia,,2020-04-14,82,3,14,65,0,0,0.0,,,0,
85,Ethiopia,,2020-04-15,85,3,15,68,0,1,0.014705882352941176,0.0,1.0,1,
86,Ethiopia,,2020-04-16,92,3,15,74,0,0,0.0,,,0,
87,Ethiopia,,2020-04-17,96,3,15,78,0,0,0.0,,,0,
88,Ethiopia,,2020-04-18,105,3,16,87,0,1,0.011494252873563218,0.0,1.0,1,
89,Ethiopia,,2020-04-19,108,3,16,89,0,0,0.0,,,0,
90,Ethiopia,,2020-04-20,111,3,16,92,0,0,0.0,,,0,
91,Ethiopia,,2020-04-21,114,3,16,95,0,0,0.0,,,0,
92,Ethiopia,,2020-04-22,116,3,21,97,0,5,0.05154639175257732,0.0,1.0,5,
93,Ethiopia,,2020-04-23,116,3,21,92,0,0,0.0,,,0,
94,Ethiopia,,2020-04-24,117,3,25,93,0,4,0.043010752688172046,0.0,1.0,4,
95,Ethiopia,,2020-04-25,122,3,29,94,0,4,0.0425531914893617,0.0,1.0,4,0.0
96,Ethiopia,,2020-04-26,123,3,41,91,0,12,0.13186813186813187,0.0,1.0,12,0.0
97,Ethiopia,,2020-04-27,124,3,50,80,0,9,0.1125,0.0,1.0,9,0.0
98,Ethiopia,,2020-04-28,126,3,50,73,0,0,0.0,,,0,
99,Ethiopia,,2020-04-29,130,3,58,77,0,8,0.1038961038961039,0.0,1.0,8,
100,Ethiopia,,2020-04-30,131,3,59,70,0,1,0.014285714285714285,0.0,1.0,1,0.0
101,Ethiopia,,2020-05-01,133,3,66,71,0,7,0.09859154929577464,0.0,1.0,7,0.0
102,Ethiopia,,2020-05-02,133,3,69,64,0,3,0.046875,0.0,1.0,3,0.0
103,Ethiopia,,2020-05-03,135,3,75,63,0,6,0.09523809523809523,0.0,1.0,6,0.0
104,Ethiopia,,2020-05-04,140,3,75,62,0,0,0.0,,,0,
105,Ethiopia,,2020-05-05,145,4,91,67,1,16,0.2537313432835821,0.058823529411764705,0.9411764705882353,17,
106,Ethiopia,,2020-05-06,162,4,93,67,0,2,0.029850746268656716,0.0,1.0,2,0.05882352941176472
107,Ethiopia,,2020-05-07,191,4,93,94,0,0,0.0,,,0,
108,Ethiopia,,2020-05-08,194,4,95,97,0,2,0.020618556701030927,0.0,1.0,2,
