Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
61,Gambia,,2020-03-22,1,0,0,1,0,0,0.0,,,0,
62,Gambia,,2020-03-23,2,1,0,2,1,0,0.5,1.0,0.0,1,
63,Gambia,,2020-03-24,3,1,0,2,0,0,0.0,,,0,
64,Gambia,,2020-03-25,3,1,0,2,0,0,0.0,,,0,
65,Gambia,,2020-03-26,3,1,0,2,0,0,0.0,,,0,
66,Gambia,,2020-03-27,3,1,0,2,0,0,0.0,,,0,
67,Gambia,,2020-03-28,3,1,0,2,0,0,0.0,,,0,
68,Gambia,,2020-03-29,4,1,0,3,0,0,0.0,,,0,
69,Gambia,,2020-03-30,4,1,0,3,0,0,0.0,,,0,
70,Gambia,,2020-03-31,4,1,0,3,0,0,0.0,,,0,
71,Gambia,,2020-04-01,4,1,2,3,0,2,0.6666666666666666,0.0,1.0,2,
72,Gambia,,2020-04-02,4,1,2,1,0,0,0.0,,,0,
73,Gambia,,2020-04-03,4,1,2,1,0,0,0.0,,,0,
74,Gambia,,2020-04-04,4,1,2,1,0,0,0.0,,,0,
75,Gambia,,2020-04-05,4,1,2,1,0,0,0.0,,,0,
76,Gambia,,2020-04-06,4,1,2,1,0,0,0.0,,,0,
77,Gambia,,2020-04-07,4,1,2,1,0,0,0.0,,,0,
78,Gambia,,2020-04-08,4,1,2,1,0,0,0.0,,,0,
79,Gambia,,2020-04-09,4,1,2,1,0,0,0.0,,,0,
80,Gambia,,2020-04-10,4,1,2,1,0,0,0.0,,,0,
81,Gambia,,2020-04-11,9,1,2,6,0,0,0.0,,,0,
82,Gambia,,2020-04-12,9,1,2,6,0,0,0.0,,,0,
83,Gambia,,2020-04-13,9,1,2,6,0,0,0.0,,,0,
84,Gambia,,2020-04-14,9,1,2,6,0,0,0.0,,,0,
85,Gambia,,2020-04-15,9,1,2,6,0,0,0.0,,,0,
86,Gambia,,2020-04-16,9,1,2,6,0,0,0.0,,,0,
87,Gambia,,2020-04-17,9,1,2,6,0,0,0.0,,,0,
88,Gambia,,2020-04-18,9,1,2,6,0,0,0.0,,,0,
89,Gambia,,2020-04-19,10,1,2,7,0,0,0.0,,,0,
90,Gambia,,2020-04-20,10,1,2,7,0,0,0.0,,,0,
91,Gambia,,2020-04-21,10,1,2,7,0,0,0.0,,,0,
92,Gambia,,2020-04-22,10,1,2,7,0,0,0.0,,,0,
93,Gambia,,2020-04-23,10,1,2,7,0,0,0.0,,,0,
94,Gambia,,2020-04-24,10,1,8,7,0,6,0.8571428571428571,0.0,1.0,6,
95,Gambia,,2020-04-25,10,1,8,1,0,0,0.0,,,0,
96,Gambia,,2020-04-26,10,1,8,1,0,0,0.0,,,0,
97,Gambia,,2020-04-27,10,1,8,1,0,0,0.0,,,0,
98,Gambia,,2020-04-28,10,1,8,1,0,0,0.0,,,0,
99,Gambia,,2020-04-29,10,1,8,1,0,0,0.0,,,0,
100,Gambia,,2020-04-30,11,1,8,2,0,0,0.0,,,0,
101,Gambia,,2020-05-01,12,1,8,3,0,0,0.0,,,0,
