Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
45,Serbia,,2020-03-06,1,0,0,1,0,0,0.0,,,0,
46,Serbia,,2020-03-07,1,0,0,1,0,0,0.0,,,0,
47,Serbia,,2020-03-08,1,0,0,1,0,0,0.0,,,0,
48,Serbia,,2020-03-09,1,0,0,1,0,0,0.0,,,0,
49,Serbia,,2020-03-10,5,0,0,5,0,0,0.0,,,0,
50,Serbia,,2020-03-11,12,0,0,12,0,0,0.0,,,0,
51,Serbia,,2020-03-12,19,0,0,19,0,0,0.0,,,0,
52,Serbia,,2020-03-13,35,0,0,35,0,0,0.0,,,0,
53,Serbia,,2020-03-14,46,0,0,46,0,0,0.0,,,0,
54,Serbia,,2020-03-15,48,0,0,48,0,0,0.0,,,0,
55,Serbia,,2020-03-16,55,0,1,55,0,1,0.01818181818181818,0.0,1.0,1,
56,Serbia,,2020-03-17,65,0,1,64,0,0,0.0,,,0,
57,Serbia,,2020-03-18,83,0,1,82,0,0,0.0,,,0,
58,Serbia,,2020-03-19,103,0,1,102,0,0,0.0,,,0,
59,Serbia,,2020-03-20,135,1,1,134,1,0,0.007462686567164179,1.0,0.0,1,
60,Serbia,,2020-03-21,171,1,1,169,0,0,0.0,,,0,
61,Serbia,,2020-03-22,222,2,2,220,1,1,0.00909090909090909,0.5,0.5,2,
62,Serbia,,2020-03-23,249,3,3,245,1,1,0.00816326530612245,0.5,0.5,2,0.0
63,Serbia,,2020-03-24,303,3,15,297,0,12,0.04040404040404041,0.0,1.0,12,0.5
64,Serbia,,2020-03-25,384,4,15,366,1,0,0.00273224043715847,1.0,0.0,1,-1.0
65,Serbia,,2020-03-26,384,1,0,365,-3,-15,-0.049315068493150684,0.16666666666666666,0.8333333333333334,-18,0.8333333333333334
66,Serbia,,2020-03-27,457,1,0,456,0,0,0.0,,,0,
67,Serbia,,2020-03-28,659,10,0,658,9,0,0.013677811550151976,1.0,0.0,9,
68,Serbia,,2020-03-29,741,13,0,731,3,0,0.004103967168262654,1.0,0.0,3,0.0
69,Serbia,,2020-03-30,785,16,0,772,3,0,0.0038860103626943004,1.0,0.0,3,0.0
70,Serbia,,2020-03-31,900,16,0,884,0,0,0.0,,,0,
71,Serbia,,2020-04-01,1060,28,0,1044,12,0,0.011494252873563218,1.0,0.0,12,
72,Serbia,,2020-04-02,1171,31,0,1143,3,0,0.0026246719160104987,1.0,0.0,3,0.0
73,Serbia,,2020-04-03,1476,39,0,1445,8,0,0.005536332179930796,1.0,0.0,8,0.0
74,Serbia,,2020-04-04,1624,44,0,1585,5,0,0.0031545741324921135,1.0,0.0,5,0.0
75,Serbia,,2020-04-05,1908,51,0,1864,7,0,0.0037553648068669528,1.0,0.0,7,0.0
76,Serbia,,2020-04-06,2200,58,0,2149,7,0,0.003257328990228013,1.0,0.0,7,0.0
77,Serbia,,2020-04-07,2447,61,0,2389,3,0,0.0012557555462536626,1.0,0.0,3,0.0
78,Serbia,,2020-04-08,2666,65,0,2605,4,0,0.0015355086372360845,1.0,0.0,4,0.0
