Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
36,Netherlands,Noord-Brabant,2020-07-19,9782,1535,0,9782,1535,0,0.15692087507667143,1.0,0.0,1535,
37,Netherlands,Noord-Brabant,2020-07-24,9878,1535,0,8343,0,0,0.0,,,0,
38,Netherlands,Noord-Brabant,2020-07-29,10009,1536,0,8474,1,0,0.0001180080245456691,1.0,0.0,1,
39,Netherlands,Noord-Brabant,2020-08-03,10252,1537,0,8716,1,0,0.00011473152822395595,1.0,0.0,1,0.0
40,Netherlands,Noord-Brabant,2020-08-08,10558,1541,0,9021,4,0,0.00044340982152754686,1.0,0.0,4,0.0
41,Netherlands,Noord-Brabant,2020-08-13,10924,1543,0,9383,2,0,0.00021315144410103377,1.0,0.0,2,0.0
42,Netherlands,Noord-Brabant,2020-08-18,11264,1546,0,9721,3,0,0.00030861022528546445,1.0,0.0,3,0.0
43,Netherlands,Noord-Brabant,2020-08-23,11591,1547,0,10045,1,0,9.955201592832254e-05,1.0,0.0,1,0.0
44,Netherlands,Noord-Brabant,2020-08-28,11994,1547,0,10447,0,0,0.0,,,0,
45,Netherlands,Noord-Brabant,2020-09-02,12336,1550,0,10789,3,0,0.00027806098804337753,1.0,0.0,3,
46,Netherlands,Noord-Brabant,2020-09-07,12737,1551,0,11187,1,0,8.938946992044337e-05,1.0,0.0,1,0.0
47,Netherlands,Noord-Brabant,2020-09-12,13238,1551,0,11687,0,0,0.0,,,0,
48,Netherlands,Noord-Brabant,2020-09-17,13869,1552,0,12318,1,0,8.118201006656925e-05,1.0,0.0,1,
49,Netherlands,Noord-Brabant,2020-09-22,14935,1552,0,13383,0,0,0.0,,,0,
50,Netherlands,Noord-Brabant,2020-09-27,16501,1558,0,14949,6,0,0.0004013646397752358,1.0,0.0,6,
51,Netherlands,Noord-Brabant,2020-10-02,18424,1563,0,16866,5,0,0.00029645440531246293,1.0,0.0,5,0.0
52,Netherlands,Noord-Brabant,2020-10-07,21417,1574,0,19854,11,0,0.000554044525032739,1.0,0.0,11,0.0
53,Netherlands,Noord-Brabant,2020-10-12,25954,1584,0,24380,10,0,0.00041017227235438887,1.0,0.0,10,0.0
54,Netherlands,Noord-Brabant,2020-10-17,31863,1607,0,30279,23,0,0.0007596023646751875,1.0,0.0,23,0.0
55,Netherlands,Noord-Brabant,2020-10-22,38327,1631,0,36720,24,0,0.00065359477124183,1.0,0.0,24,0.0
56,Netherlands,Noord-Brabant,2020-10-27,46189,1668,0,44558,37,0,0.0008303783832308452,1.0,0.0,37,0.0
57,Netherlands,Noord-Brabant,2020-11-01,54523,1735,0,52855,67,0,0.001267618957525305,1.0,0.0,67,0.0
58,Netherlands,Noord-Brabant,2020-11-06,61827,1796,0,60092,61,0,0.0010151101644145643,1.0,0.0,61,0.0
59,Netherlands,Noord-Brabant,2020-11-11,66457,1868,0,64661,72,0,0.0011134996365660909,1.0,0.0,72,0.0
60,Netherlands,Noord-Brabant,2020-11-16,71078,1926,0,69210,58,0,0.0008380291865337379,1.0,0.0,58,0.0
61,Netherlands,Noord-Brabant,2020-11-21,75627,1978,0,73701,52,0,0.0007055535203050162,1.0,0.0,52,0.0
62,Netherlands,Noord-Brabant,2020-11-26,79639,2011,0,77661,33,0,0.0004249237068799011,1.0,0.0,33,0.0
63,Netherlands,Noord-Brabant,2020-12-01,83734,2050,0,81723,39,0,0.0004772218347344077,1.0,0.0,39,0.0
64,Netherlands,Noord-Brabant,2020-12-06,88647,2086,0,86597,36,0,0.0004157187893345035,1.0,0.0,36,0.0
65,Netherlands,Noord-Brabant,2020-12-11,94581,2136,0,92495,50,0,0.000540569760527596,1.0,0.0,50,0.0
66,Netherlands,Noord-Brabant,2020-12-16,101977,2200,0,99841,64,0,0.0006410192205606915,1.0,0.0,64,0.0
67,Netherlands,Noord-Brabant,2020-12-21,111147,2247,0,108947,47,0,0.0004314024250323552,1.0,0.0,47,0.0
68,Netherlands,Noord-Brabant,2020-12-26,118595,2326,0,116348,79,0,0.0006789974902877574,1.0,0.0,79,0.0
69,Netherlands,Noord-Brabant,2020-12-31,124623,2382,0,122297,56,0,0.0004579016656173087,1.0,0.0,56,0.0
70,Netherlands,Noord-Brabant,2021-01-05,130099,2426,0,127717,44,0,0.0003445116938230619,1.0,0.0,44,0.0
71,Netherlands,Noord-Brabant,2021-01-10,136549,2489,0,134123,63,0,0.0004697180945848214,1.0,0.0,63,0.0
72,Netherlands,Noord-Brabant,2021-01-15,140607,2539,0,138118,50,0,0.0003620092963987315,1.0,0.0,50,0.0
73,Netherlands,Noord-Brabant,2021-01-20,144428,2585,0,141889,46,0,0.0003241970836357998,1.0,0.0,46,0.0
74,Netherlands,Noord-Brabant,2021-01-25,148567,2621,0,145982,36,0,0.0002466057459138798,1.0,0.0,36,0.0
75,Netherlands,Noord-Brabant,2021-01-30,152470,2667,0,149849,46,0,0.0003069756888601192,1.0,0.0,46,0.0
76,Netherlands,Noord-Brabant,2021-02-04,155672,2699,0,153005,32,0,0.0002091434920427437,1.0,0.0,32,0.0
77,Netherlands,Noord-Brabant,2021-02-09,158527,2742,0,155828,43,0,0.0002759452729933003,1.0,0.0,43,0.0
78,Netherlands,Noord-Brabant,2021-02-14,161518,2782,0,158776,40,0,0.0002519272434121026,1.0,0.0,40,0.0
79,Netherlands,Noord-Brabant,2021-02-19,164443,2829,0,161661,47,0,0.0002907318400851164,1.0,0.0,47,0.0
80,Netherlands,Noord-Brabant,2021-02-24,168354,2864,0,165525,35,0,0.00021144842168856667,1.0,0.0,35,0.0
81,Netherlands,Noord-Brabant,2021-03-01,172137,2884,0,169273,20,0,0.00011815233380397347,1.0,0.0,20,0.0
82,Netherlands,Noord-Brabant,2021-03-06,175792,2906,0,172908,22,0,0.00012723529275684178,1.0,0.0,22,0.0
83,Netherlands,Noord-Brabant,2021-03-11,179370,2931,0,176464,25,0,0.00014167195575301477,1.0,0.0,25,0.0
84,Netherlands,Noord-Brabant,2021-03-16,183993,2950,0,181062,19,0,0.00010493643061492748,1.0,0.0,19,0.0
85,Netherlands,Noord-Brabant,2021-03-21,189341,2970,0,186391,20,0,0.00010730131819669405,1.0,0.0,20,0.0
86,Netherlands,Noord-Brabant,2021-03-26,194642,2992,0,191672,22,0,0.0001147794148336742,1.0,0.0,22,0.0
87,Netherlands,Noord-Brabant,2021-03-31,200581,3003,0,197589,11,0,5.567111529487977e-05,1.0,0.0,11,0.0
88,Netherlands,Noord-Brabant,2021-04-05,206379,3014,0,203376,11,0,5.408701125009834e-05,1.0,0.0,11,0.0
89,Netherlands,Noord-Brabant,2021-04-10,212144,3028,0,209130,14,0,6.694400612059485e-05,1.0,0.0,14,0.0
90,Netherlands,Noord-Brabant,2021-04-15,218351,3041,0,215323,13,0,6.0374414252077114e-05,1.0,0.0,13,0.0
91,Netherlands,Noord-Brabant,2021-04-20,225155,3053,0,222114,12,0,5.402631081336611e-05,1.0,0.0,12,0.0
92,Netherlands,Noord-Brabant,2021-04-25,233053,3059,0,230000,6,0,2.608695652173913e-05,1.0,0.0,6,0.0
93,Netherlands,Noord-Brabant,2021-04-30,239635,3071,0,236576,12,0,5.072365751386447e-05,1.0,0.0,12,0.0
94,Netherlands,Noord-Brabant,2021-05-05,245972,3082,0,242901,11,0,4.528593953915381e-05,1.0,0.0,11,0.0
95,Netherlands,Noord-Brabant,2021-05-10,252353,3096,0,249271,14,0,5.616377356371178e-05,1.0,0.0,14,0.0
96,Netherlands,Noord-Brabant,2021-05-15,257490,3101,0,254394,5,0,1.9654551601059772e-05,1.0,0.0,5,0.0
97,Netherlands,Noord-Brabant,2021-05-20,261477,3114,0,258376,13,0,5.031427067529492e-05,1.0,0.0,13,0.0
98,Netherlands,Noord-Brabant,2021-05-25,264174,3120,0,261060,6,0,2.2983222247759137e-05,1.0,0.0,6,0.0
99,Netherlands,Noord-Brabant,2021-05-30,267114,3126,0,263994,6,0,2.2727789267937906e-05,1.0,0.0,6,0.0
100,Netherlands,Noord-Brabant,2021-06-04,268995,3131,0,265869,5,0,1.880625420789938e-05,1.0,0.0,5,0.0
101,Netherlands,Noord-Brabant,2021-06-09,270422,3133,0,267291,2,0,7.482481639860676e-06,1.0,0.0,2,0.0
102,Netherlands,Noord-Brabant,2021-06-14,271381,3135,0,268248,2,0,7.455787182010677e-06,1.0,0.0,2,0.0
103,Netherlands,Noord-Brabant,2021-06-19,272002,3137,0,268867,2,0,7.438622069647818e-06,1.0,0.0,2,0.0
104,Netherlands,Noord-Brabant,2021-06-24,272508,3138,0,269371,1,0,3.7123521091728507e-06,1.0,0.0,1,0.0
105,Netherlands,Noord-Brabant,2021-06-29,272883,3139,0,269745,1,0,3.707204952825817e-06,1.0,0.0,1,0.0
106,Netherlands,Noord-Brabant,2021-07-04,273586,3140,0,270447,1,0,3.6975821510314407e-06,1.0,0.0,1,0.0
107,Netherlands,Noord-Brabant,2021-07-09,275781,3140,0,272641,0,0,0.0,,,0,
