Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
36,Netherlands,Overijssel,2020-07-19,3143,311,0,3143,311,0,0.09895004772510341,1.0,0.0,311,
37,Netherlands,Overijssel,2020-07-24,3161,311,0,2850,0,0,0.0,,,0,
38,Netherlands,Overijssel,2020-07-29,3174,311,0,2863,0,0,0.0,,,0,
39,Netherlands,Overijssel,2020-08-03,3194,311,0,2883,0,0,0.0,,,0,
40,Netherlands,Overijssel,2020-08-08,3235,311,0,2924,0,0,0.0,,,0,
41,Netherlands,Overijssel,2020-08-13,3284,311,0,2973,0,0,0.0,,,0,
42,Netherlands,Overijssel,2020-08-18,3343,311,0,3032,0,0,0.0,,,0,
43,Netherlands,Overijssel,2020-08-23,3421,312,0,3110,1,0,0.0003215434083601286,1.0,0.0,1,
44,Netherlands,Overijssel,2020-08-28,3467,314,0,3155,2,0,0.0006339144215530904,1.0,0.0,2,0.0
45,Netherlands,Overijssel,2020-09-02,3523,314,0,3209,0,0,0.0,,,0,
46,Netherlands,Overijssel,2020-09-07,3604,314,0,3290,0,0,0.0,,,0,
47,Netherlands,Overijssel,2020-09-12,3718,314,0,3404,0,0,0.0,,,0,
48,Netherlands,Overijssel,2020-09-17,3938,314,0,3624,0,0,0.0,,,0,
49,Netherlands,Overijssel,2020-09-22,4231,314,0,3917,0,0,0.0,,,0,
50,Netherlands,Overijssel,2020-09-27,4724,342,0,4410,28,0,0.006349206349206349,1.0,0.0,28,
51,Netherlands,Overijssel,2020-10-02,5454,344,0,5112,2,0,0.0003912363067292645,1.0,0.0,2,0.0
52,Netherlands,Overijssel,2020-10-07,6615,348,0,6271,4,0,0.0006378568011481422,1.0,0.0,4,0.0
53,Netherlands,Overijssel,2020-10-12,8272,355,0,7924,7,0,0.0008833922261484099,1.0,0.0,7,0.0
54,Netherlands,Overijssel,2020-10-17,10525,363,0,10170,8,0,0.0007866273352999017,1.0,0.0,8,0.0
55,Netherlands,Overijssel,2020-10-22,12922,377,0,12559,14,0,0.0011147384345887412,1.0,0.0,14,0.0
56,Netherlands,Overijssel,2020-10-27,16804,387,0,16427,10,0,0.0006087538808059902,1.0,0.0,10,0.0
57,Netherlands,Overijssel,2020-11-01,20222,407,0,19835,20,0,0.001008318628686665,1.0,0.0,20,0.0
58,Netherlands,Overijssel,2020-11-06,22692,433,0,22285,26,0,0.001166704061027597,1.0,0.0,26,0.0
59,Netherlands,Overijssel,2020-11-11,24549,459,0,24116,26,0,0.0010781224083595952,1.0,0.0,26,0.0
60,Netherlands,Overijssel,2020-11-16,26530,481,0,26071,22,0,0.000843849487936788,1.0,0.0,22,0.0
61,Netherlands,Overijssel,2020-11-21,28302,508,0,27821,27,0,0.0009704899176880774,1.0,0.0,27,0.0
62,Netherlands,Overijssel,2020-11-26,29986,523,0,29478,15,0,0.0005088540606554041,1.0,0.0,15,0.0
63,Netherlands,Overijssel,2020-12-01,31895,540,0,31372,17,0,0.0005418844829784521,1.0,0.0,17,0.0
64,Netherlands,Overijssel,2020-12-06,33816,556,0,33276,16,0,0.0004808270224786633,1.0,0.0,16,0.0
65,Netherlands,Overijssel,2020-12-11,36561,572,0,36005,16,0,0.00044438272462158035,1.0,0.0,16,0.0
66,Netherlands,Overijssel,2020-12-16,39878,585,0,39306,13,0,0.0003307383096728235,1.0,0.0,13,0.0
67,Netherlands,Overijssel,2020-12-21,45276,598,0,44691,13,0,0.0002908863082052315,1.0,0.0,13,0.0
68,Netherlands,Overijssel,2020-12-26,49958,639,0,49360,41,0,0.0008306320907617504,1.0,0.0,41,0.0
69,Netherlands,Overijssel,2020-12-31,54019,686,0,53380,47,0,0.0008804795803671787,1.0,0.0,47,0.0
70,Netherlands,Overijssel,2021-01-05,57509,730,0,56823,44,0,0.0007743343364482692,1.0,0.0,44,0.0
71,Netherlands,Overijssel,2021-01-10,61342,790,0,60612,60,0,0.0009899029895070284,1.0,0.0,60,0.0
72,Netherlands,Overijssel,2021-01-15,63735,842,0,62945,52,0,0.0008261180395583446,1.0,0.0,52,0.0
73,Netherlands,Overijssel,2021-01-20,65895,888,0,65053,46,0,0.0007071157363995512,1.0,0.0,46,0.0
74,Netherlands,Overijssel,2021-01-25,68017,909,0,67129,21,0,0.00031283052034143216,1.0,0.0,21,0.0
75,Netherlands,Overijssel,2021-01-30,69577,945,0,68668,36,0,0.0005242616648220423,1.0,0.0,36,0.0
76,Netherlands,Overijssel,2021-02-04,70727,969,0,69782,24,0,0.0003439282336419134,1.0,0.0,24,0.0
77,Netherlands,Overijssel,2021-02-09,71629,983,0,70660,14,0,0.00019813189923577695,1.0,0.0,14,0.0
78,Netherlands,Overijssel,2021-02-14,72775,997,0,71792,14,0,0.0001950078003120125,1.0,0.0,14,0.0
79,Netherlands,Overijssel,2021-02-19,73744,1013,0,72747,16,0,0.00021994034118245426,1.0,0.0,16,0.0
80,Netherlands,Overijssel,2021-02-24,74800,1032,0,73787,19,0,0.0002574979332402727,1.0,0.0,19,0.0
81,Netherlands,Overijssel,2021-03-01,75948,1036,0,74916,4,0,5.339313364301351e-05,1.0,0.0,4,0.0
82,Netherlands,Overijssel,2021-03-06,77153,1036,0,76117,0,0,0.0,,,0,
83,Netherlands,Overijssel,2021-03-11,78496,1042,0,77460,6,0,7.745933384972889e-05,1.0,0.0,6,
84,Netherlands,Overijssel,2021-03-16,80010,1048,0,78968,6,0,7.598014385573904e-05,1.0,0.0,6,0.0
85,Netherlands,Overijssel,2021-03-21,81774,1056,0,80726,8,0,9.91006614969155e-05,1.0,0.0,8,0.0
86,Netherlands,Overijssel,2021-03-26,83486,1069,0,82430,13,0,0.00015770957175785516,1.0,0.0,13,0.0
87,Netherlands,Overijssel,2021-03-31,85289,1073,0,84220,4,0,4.749465685110425e-05,1.0,0.0,4,0.0
