Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Netherlands,Sint Maarten,2020-03-21,1,0,0,1,0,0,0.0,,,0,
13,Netherlands,Sint Maarten,2020-03-26,3,0,0,3,0,0,0.0,,,0,
14,Netherlands,Sint Maarten,2020-03-31,6,0,0,6,0,0,0.0,,,0,
15,Netherlands,Sint Maarten,2020-04-05,25,4,1,25,4,1,0.2,0.8,0.2,5,
16,Netherlands,Sint Maarten,2020-04-10,50,8,3,45,4,2,0.13333333333333333,0.6666666666666666,0.3333333333333333,6,0.1333333333333333
17,Netherlands,Sint Maarten,2020-04-15,53,9,5,42,1,2,0.07142857142857142,0.3333333333333333,0.6666666666666666,3,0.3333333333333333
18,Netherlands,Sint Maarten,2020-04-20,67,10,12,53,1,7,0.1509433962264151,0.125,0.875,8,0.20833333333333337
19,Netherlands,Sint Maarten,2020-04-25,73,12,22,51,2,10,0.23529411764705882,0.16666666666666666,0.8333333333333334,12,-0.04166666666666663
20,Netherlands,Sint Maarten,2020-04-30,75,13,33,41,1,11,0.2926829268292683,0.08333333333333333,0.9166666666666666,12,0.08333333333333326
21,Netherlands,Sint Maarten,2020-05-05,76,14,44,30,1,11,0.4,0.08333333333333333,0.9166666666666666,12,0.0
22,Netherlands,Sint Maarten,2020-05-10,76,15,46,18,1,2,0.16666666666666666,0.3333333333333333,0.6666666666666666,3,-0.25
23,Netherlands,Sint Maarten,2020-05-15,76,15,46,15,0,0,0.0,,,0,
24,Netherlands,Sint Maarten,2020-05-20,77,15,54,16,0,8,0.5,0.0,1.0,8,
25,Netherlands,Sint Maarten,2020-05-25,77,15,59,8,0,5,0.625,0.0,1.0,5,0.0
26,Netherlands,Sint Maarten,2020-05-30,77,15,60,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
27,Netherlands,Sint Maarten,2020-06-04,77,15,60,2,0,0,0.0,,,0,
28,Netherlands,Sint Maarten,2020-06-09,77,15,61,2,0,1,0.5,0.0,1.0,1,
29,Netherlands,Sint Maarten,2020-06-14,77,15,61,1,0,0,0.0,,,0,
30,Netherlands,Sint Maarten,2020-06-19,77,15,62,1,0,1,1.0,0.0,1.0,1,
31,Netherlands,Sint Maarten,2020-06-24,77,15,62,0,0,0,,,,0,
32,Netherlands,Sint Maarten,2020-06-29,77,15,62,0,0,0,,,,0,
33,Netherlands,Sint Maarten,2020-07-04,78,15,63,1,0,1,1.0,0.0,1.0,1,
34,Netherlands,Sint Maarten,2020-07-09,78,15,63,0,0,0,,,,0,
35,Netherlands,Sint Maarten,2020-07-14,78,15,63,0,0,0,,,,0,
36,Netherlands,Sint Maarten,2020-07-19,79,15,63,1,0,0,0.0,,,0,
37,Netherlands,Sint Maarten,2020-07-24,84,15,63,6,0,0,0.0,,,0,
38,Netherlands,Sint Maarten,2020-07-29,115,15,63,37,0,0,0.0,,,0,
39,Netherlands,Sint Maarten,2020-08-03,150,16,64,72,1,1,0.027777777777777776,0.5,0.5,2,
40,Netherlands,Sint Maarten,2020-08-08,177,17,86,97,1,22,0.23711340206185566,0.043478260869565216,0.9565217391304348,23,0.4565217391304348
41,Netherlands,Sint Maarten,2020-08-13,263,17,102,160,0,16,0.1,0.0,1.0,16,0.04347826086956519
42,Netherlands,Sint Maarten,2020-08-18,333,17,107,214,0,5,0.02336448598130841,0.0,1.0,5,0.0
43,Netherlands,Sint Maarten,2020-08-23,396,17,147,272,0,40,0.14705882352941177,0.0,1.0,40,0.0
44,Netherlands,Sint Maarten,2020-08-28,444,17,179,280,0,32,0.11428571428571428,0.0,1.0,32,0.0
45,Netherlands,Sint Maarten,2020-09-02,495,19,302,299,2,123,0.4180602006688963,0.016,0.984,125,-0.016000000000000014
46,Netherlands,Sint Maarten,2020-09-07,516,19,321,195,0,19,0.09743589743589744,0.0,1.0,19,0.016000000000000014
47,Netherlands,Sint Maarten,2020-09-12,533,19,430,193,0,109,0.5647668393782384,0.0,1.0,109,0.0
48,Netherlands,Sint Maarten,2020-09-17,565,19,477,116,0,47,0.4051724137931034,0.0,1.0,47,0.0
49,Netherlands,Sint Maarten,2020-09-22,594,20,512,98,1,35,0.3673469387755102,0.027777777777777776,0.9722222222222222,36,-0.02777777777777779
50,Netherlands,Sint Maarten,2020-09-27,644,22,532,112,2,20,0.19642857142857142,0.09090909090909091,0.9090909090909091,22,-0.06313131313131315
51,Netherlands,Sint Maarten,2020-10-02,674,22,572,120,0,40,0.3333333333333333,0.0,1.0,40,0.09090909090909094
52,Netherlands,Sint Maarten,2020-10-07,698,22,592,104,0,20,0.19230769230769232,0.0,1.0,20,0.0
53,Netherlands,Sint Maarten,2020-10-12,710,22,632,96,0,40,0.4166666666666667,0.0,1.0,40,0.0
54,Netherlands,Sint Maarten,2020-10-17,749,22,664,95,0,32,0.3368421052631579,0.0,1.0,32,0.0
55,Netherlands,Sint Maarten,2020-10-22,769,22,681,83,0,17,0.20481927710843373,0.0,1.0,17,0.0
56,Netherlands,Sint Maarten,2020-10-27,792,22,714,89,0,33,0.3707865168539326,0.0,1.0,33,0.0
57,Netherlands,Sint Maarten,2020-11-01,831,22,753,95,0,39,0.4105263157894737,0.0,1.0,39,0.0
58,Netherlands,Sint Maarten,2020-11-06,877,23,780,102,1,27,0.27450980392156865,0.03571428571428571,0.9642857142857143,28,-0.0357142857142857
59,Netherlands,Sint Maarten,2020-11-11,910,23,817,107,0,37,0.34579439252336447,0.0,1.0,37,0.0357142857142857
60,Netherlands,Sint Maarten,2020-11-16,939,24,857,99,1,40,0.41414141414141414,0.024390243902439025,0.975609756097561,41,-0.024390243902439046
61,Netherlands,Sint Maarten,2020-11-21,996,25,890,115,1,33,0.2956521739130435,0.029411764705882353,0.9705882352941176,34,-0.005021520803443313
62,Netherlands,Sint Maarten,2020-11-26,1041,25,928,126,0,38,0.30158730158730157,0.0,1.0,38,0.02941176470588236
63,Netherlands,Sint Maarten,2020-12-01,1069,25,964,116,0,36,0.3103448275862069,0.0,1.0,36,0.0
64,Netherlands,Sint Maarten,2020-12-06,1139,26,1017,150,1,53,0.36,0.018518518518518517,0.9814814814814815,54,-0.01851851851851849
65,Netherlands,Sint Maarten,2020-12-11,1225,26,1070,182,0,53,0.29120879120879123,0.0,1.0,53,0.01851851851851849
66,Netherlands,Sint Maarten,2020-12-16,1276,26,1122,180,0,52,0.28888888888888886,0.0,1.0,52,0.0
67,Netherlands,Sint Maarten,2020-12-21,1338,26,1202,190,0,80,0.42105263157894735,0.0,1.0,80,0.0
68,Netherlands,Sint Maarten,2020-12-26,1393,26,1238,165,0,36,0.21818181818181817,0.0,1.0,36,0.0
69,Netherlands,Sint Maarten,2020-12-31,1456,27,1331,192,1,93,0.4895833333333333,0.010638297872340425,0.9893617021276596,94,-0.010638297872340385
70,Netherlands,Sint Maarten,2021-01-05,1504,27,1385,146,0,54,0.3698630136986301,0.0,1.0,54,0.010638297872340385
71,Netherlands,Sint Maarten,2021-01-10,1555,27,1434,143,0,49,0.34265734265734266,0.0,1.0,49,0.0
72,Netherlands,Sint Maarten,2021-01-15,1641,27,1491,180,0,57,0.31666666666666665,0.0,1.0,57,0.0
73,Netherlands,Sint Maarten,2021-01-20,1703,27,1542,185,0,51,0.2756756756756757,0.0,1.0,51,0.0
74,Netherlands,Sint Maarten,2021-01-25,1758,27,1598,189,0,56,0.2962962962962963,0.0,1.0,56,0.0
75,Netherlands,Sint Maarten,2021-01-30,1853,27,1668,228,0,70,0.30701754385964913,0.0,1.0,70,0.0
76,Netherlands,Sint Maarten,2021-02-04,1911,27,1755,216,0,87,0.4027777777777778,0.0,1.0,87,0.0
77,Netherlands,Sint Maarten,2021-02-09,1952,27,1817,170,0,62,0.36470588235294116,0.0,1.0,62,0.0
78,Netherlands,Sint Maarten,2021-02-14,1998,27,1913,154,0,96,0.6233766233766234,0.0,1.0,96,0.0
79,Netherlands,Sint Maarten,2021-02-19,2033,27,1955,93,0,42,0.45161290322580644,0.0,1.0,42,0.0
80,Netherlands,Sint Maarten,2021-02-24,2050,27,1983,68,0,28,0.4117647058823529,0.0,1.0,28,0.0
81,Netherlands,Sint Maarten,2021-03-01,2060,27,2004,50,0,21,0.42,0.0,1.0,21,0.0
82,Netherlands,Sint Maarten,2021-03-06,2070,27,2025,39,0,21,0.5384615384615384,0.0,1.0,21,0.0
83,Netherlands,Sint Maarten,2021-03-09,2076,27,2031,24,0,6,0.25,0.0,1.0,6,0.0
