Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Germany,Nordrhein-Westfalen,2020-05-20,36766,1537,32700,36766,1537,32700,0.931213621280531,0.044892952069398605,0.9551070479306014,34237,
9,Germany,Nordrhein-Westfalen,2020-06-04,38297,1611,35100,4060,74,2400,0.6093596059113301,0.029911075181891674,0.9700889248181084,2474,0.014981876887506962
10,Germany,Nordrhein-Westfalen,2020-06-19,40434,1660,36600,3723,49,1500,0.41606231533709376,0.0316333118140736,0.9683666881859264,1549,-0.0017222366321819615
11,Germany,Nordrhein-Westfalen,2020-07-04,43853,1688,39222,5593,28,2622,0.4738065438941534,0.010566037735849057,0.9894339622641509,2650,0.021067274078224507
12,Germany,Nordrhein-Westfalen,2020-07-19,46024,1712,42300,5114,24,3078,0.6065701994524834,0.007736943907156673,0.9922630560928434,3102,0.0028290938286924527
13,Germany,Nordrhein-Westfalen,2020-08-03,49435,1739,44620,5423,27,2320,0.4327862806564632,0.011504047720494247,0.9884959522795057,2347,-0.003767103813337669
14,Germany,Nordrhein-Westfalen,2020-08-18,55049,1780,48707,8690,41,4087,0.47502876869965477,0.00993217054263566,0.9900678294573644,4128,0.0015718771778586715
15,Germany,Nordrhein-Westfalen,2020-09-02,59263,1817,54084,8776,37,5377,0.6169097538742023,0.006834133727373477,0.9931658662726265,5414,0.0030980368152621063
16,Germany,Nordrhein-Westfalen,2020-09-17,63565,1839,58460,7664,22,4376,0.5738517745302714,0.0050022737608003635,0.9949977262391997,4398,0.0018318599665732016
17,Germany,Nordrhein-Westfalen,2020-10-02,71357,1880,62530,11058,41,4070,0.37176704648218484,0.00997324252006811,0.9900267574799319,4111,-0.004970968759267835
18,Germany,Nordrhein-Westfalen,2020-10-17,89681,1943,70602,25271,63,8072,0.32191049028530727,0.007744314689612784,0.9922556853103872,8135,0.002228927830455363
19,Germany,Nordrhein-Westfalen,2020-11-01,139485,2154,90156,66940,211,19554,0.2952644158948312,0.01067543637743486,0.9893245636225652,19765,-0.002931121687822058
20,Germany,Nordrhein-Westfalen,2020-11-16,207224,2700,131792,114914,546,41636,0.367074507892859,0.01294390972452705,0.9870560902754729,42182,-0.002268473347092237
21,Germany,Nordrhein-Westfalen,2020-12-01,267069,3621,194490,132577,921,62698,0.47986453155524716,0.014476807243119194,0.9855231927568808,63619,-0.0015328975185920912
22,Germany,Nordrhein-Westfalen,2020-12-16,332684,4927,260253,134573,1306,65763,0.4983837768348777,0.01947248356170511,0.9805275164382949,67069,-0.004995676318585884
23,Germany,Nordrhein-Westfalen,2020-12-31,396880,6632,318212,131700,1705,57959,0.45302961275626424,0.02857669616519174,0.9714233038348082,59664,-0.009104212603486705
24,Germany,Nordrhein-Westfalen,2021-01-15,444159,8838,376568,119315,2206,58356,0.5075807735825336,0.036425481324923216,0.9635745186750768,60562,-0.00784878515973142
25,Germany,Nordrhein-Westfalen,2021-01-30,485893,10784,428092,100487,1946,51524,0.5321086309671897,0.03639423976061343,0.9636057602393866,53470,3.1241564309780756e-05
26,Germany,Nordrhein-Westfalen,2021-02-14,510522,12118,467868,71646,1334,39776,0.5737933729726712,0.032449525662855756,0.9675504743371443,41110,0.003944714097757651
27,Germany,Nordrhein-Westfalen,2021-03-01,533871,13141,493315,53885,1023,25447,0.4912313259719774,0.03864752550056668,0.9613524744994333,26470,-0.006197999837710966
28,Germany,Nordrhein-Westfalen,2021-03-16,563802,13761,519709,57346,620,26394,0.4710703449237959,0.022951062412082623,0.9770489375879173,27014,0.015696463088484047
29,Germany,Nordrhein-Westfalen,2021-03-31,612947,14230,551400,79477,469,31691,0.4046453691004945,0.014583333333333334,0.9854166666666667,32160,0.008367729078749386
30,Germany,Nordrhein-Westfalen,2021-04-15,669472,14813,593600,103842,583,42200,0.4120009244814237,0.013626907883972606,0.9863730921160274,42783,0.0009564254493606983
31,Germany,Nordrhein-Westfalen,2021-04-30,740088,15551,649200,131675,738,55600,0.4278564647807101,0.013099506549753274,0.9869004934502468,56338,0.0005274013342193573
32,Germany,Nordrhein-Westfalen,2021-05-15,784628,16235,715000,119877,684,65800,0.5546018001785163,0.010288189639612538,0.9897118103603875,66484,0.002811316910140693
33,Germany,Nordrhein-Westfalen,2021-05-30,804733,16717,761900,73498,482,46900,0.644670603281722,0.010172639398927864,0.9898273606010721,47382,0.00011555024068465869
34,Germany,Nordrhein-Westfalen,2021-06-14,813572,16995,785800,34955,278,23900,0.6916893148333572,0.011498056084043345,0.9885019439159567,24178,-0.0013254166851154325
35,Germany,Nordrhein-Westfalen,2021-06-28,815931,17123,795200,13136,128,9400,0.7253349573690622,0.01343408900083963,0.9865659109991604,9528,-0.0019360329167963375
