Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Germany,Bayern,2020-05-20,46084,2353,40750,46084,2353,40750,0.9353137748459335,0.05459016773774447,0.9454098322622555,43103,
9,Germany,Bayern,2020-06-04,47389,2491,43480,4286,138,2730,0.6691553896406907,0.04811715481171548,0.9518828451882845,2868,0.006473012926028976
10,Germany,Bayern,2020-06-19,47799,2562,44500,1828,71,1020,0.5968271334792122,0.06507791017415215,0.9349220898258478,1091,-0.016960755362436686
11,Germany,Bayern,2020-07-04,48655,2600,45290,1593,38,790,0.519774011299435,0.04589371980676329,0.9541062801932367,828,0.019184190367388942
12,Germany,Bayern,2020-07-19,49710,2616,46200,1820,16,910,0.5087912087912088,0.017278617710583154,0.9827213822894169,926,0.028615102096180123
13,Germany,Bayern,2020-08-03,51217,2622,47300,2401,6,1100,0.4606413994169096,0.0054249547920434,0.9945750452079566,1106,0.011853662918539731
14,Germany,Bayern,2020-08-18,53418,2631,48800,3496,9,1500,0.43163615560640733,0.005964214711729622,0.9940357852882704,1509,-0.0005392599196861747
15,Germany,Bayern,2020-09-02,57916,2641,51474,6485,10,2674,0.4138781804163454,0.0037257824143070045,0.996274217585693,2684,0.002238432297422599
16,Germany,Bayern,2020-09-17,63632,2647,55743,9517,6,4269,0.4491961752653147,0.0014035087719298245,0.9985964912280701,4275,0.0023222736423771373
17,Germany,Bayern,2020-10-02,68892,2664,61291,10502,17,5548,0.5298990668444106,0.003054806828391734,0.9969451931716082,5565,-0.001651298056461914
18,Germany,Bayern,2020-10-17,78940,2714,66604,14985,50,5313,0.35789122455789124,0.009323140033563304,0.9906768599664367,5363,-0.006268333205171506
19,Germany,Bayern,2020-11-01,109349,2809,78901,40031,95,12297,0.30956009092952963,0.007666236281471918,0.9923337637185281,12392,0.0016569037520913765
20,Germany,Bayern,2020-11-16,160729,3191,106402,79019,382,27501,0.35286450094281124,0.013700104006025176,0.9862998959939748,27883,-0.006033867724553277
21,Germany,Bayern,2020-12-01,213308,3970,151211,103715,779,44809,0.43955069179964323,0.01708783013073616,0.9829121698692639,45588,-0.0033877261247109436
22,Germany,Bayern,2020-12-16,272883,5309,205799,117702,1339,54588,0.4751576014001461,0.023941924294169185,0.9760580757058308,55927,-0.006854094163433078
23,Germany,Bayern,2020-12-31,328640,6766,257379,117532,1457,51580,0.45125582819997956,0.027471387899013894,0.9725286121009861,53037,-0.0035294636048447403
24,Germany,Bayern,2021-01-15,370031,8515,311145,105886,1749,53766,0.5242902744461024,0.03150499864901378,0.9684950013509862,55515,-0.004033610749999861
25,Germany,Bayern,2021-01-30,402173,10379,356201,82513,1864,45056,0.56863766921576,0.03972719522591645,0.9602728047740835,46920,-0.008222196576902707
26,Germany,Bayern,2021-02-14,421241,11693,387712,54661,1314,31511,0.6005195660525786,0.04003046458492003,0.95996953541508,32825,-0.0003032693590034885
27,Germany,Bayern,2021-03-01,438074,12431,406841,38669,738,19129,0.5137707207323696,0.037147027734433985,0.962852972265566,19867,0.0028834368504859764
28,Germany,Bayern,2021-03-16,462058,12885,426828,42786,454,19987,0.4777497312204927,0.02221026368572966,0.9777897363142704,20441,0.014936764048704365
29,Germany,Bayern,2021-03-31,500549,13264,451300,60836,379,24472,0.4084916825563811,0.015250895336203775,0.9847491046637962,24851,0.0069593683495258185
30,Germany,Bayern,2021-04-15,546682,13686,485100,82118,422,33800,0.41674176185489176,0.012331248904213664,0.9876687510957863,34222,0.002919646431990164
31,Germany,Bayern,2021-04-30,595678,14180,528500,96892,494,43400,0.4530198571605499,0.011254385565225315,0.9887456144347747,43894,0.0010768633389883764
32,Germany,Bayern,2021-05-15,625375,14585,576400,82695,405,47900,0.5841344700405103,0.00838422523548287,0.9916157747645171,48305,0.0028701603297424105
33,Germany,Bayern,2021-05-30,638856,14941,608900,47871,356,32500,0.6863445509807607,0.010835159483808133,0.9891648405161919,32856,-0.0024509342483252095
34,Germany,Bayern,2021-06-14,645288,15114,624200,21447,173,15300,0.7214528838532196,0.011180766496477736,0.9888192335035223,15473,-0.00034560701266961313
35,Germany,Bayern,2021-06-24,647125,15235,628600,7811,121,4400,0.5787991294328511,0.0267639902676399,0.9732360097323601,4521,-0.015583223771162169
