Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Germany,Berlin,2020-05-20,6552,186,5959,6552,186,5959,0.9378815628815629,0.030268510984540278,0.9697314890154597,6145,
9,Germany,Berlin,2020-06-04,6945,200,6412,800,14,453,0.58375,0.029978586723768737,0.9700214132762313,467,0.00028992426077156797
10,Germany,Berlin,2020-06-19,7732,211,6850,1120,11,438,0.40089285714285716,0.024498886414253896,0.9755011135857461,449,0.0054797003095148344
11,Germany,Berlin,2020-07-04,8433,215,7646,1372,4,796,0.5830903790087464,0.005,0.995,800,0.019498886414253902
12,Germany,Berlin,2020-07-19,8778,221,8250,917,6,604,0.6652126499454744,0.009836065573770493,0.9901639344262295,610,-0.004836065573770476
13,Germany,Berlin,2020-08-03,9366,223,8705,895,2,455,0.5106145251396648,0.00437636761487965,0.9956236323851203,457,0.005459697958890786
14,Germany,Berlin,2020-08-18,10393,224,9376,1465,1,671,0.45870307167235497,0.001488095238095238,0.9985119047619048,672,0.002888272376784462
15,Germany,Berlin,2020-09-02,11430,226,10440,1830,2,1064,0.5825136612021858,0.001876172607879925,0.99812382739212,1066,-0.00038807736978474505
16,Germany,Berlin,2020-09-17,12732,227,11532,2066,1,1092,0.5290416263310745,0.0009149130832570906,0.9990850869167429,1093,0.0009612595246228928
17,Germany,Berlin,2020-10-02,15370,231,13060,3611,4,1528,0.42425920797563,0.0026109660574412533,0.9973890339425587,1532,-0.0016960529741841812
18,Germany,Berlin,2020-10-17,21127,240,16065,7836,9,3005,0.3846350178662583,0.0029860650298606504,0.9970139349701393,3014,-0.0003750989724193854
19,Germany,Berlin,2020-11-01,32593,261,21266,16288,21,5201,0.3206041257367387,0.004021447721179625,0.9959785522788204,5222,-0.0010353826913189756
20,Germany,Berlin,2020-11-16,49039,371,29927,27512,110,8661,0.31880633905205,0.012541329380914377,0.9874586706190857,8771,-0.008519881659734718
21,Germany,Berlin,2020-12-01,66306,594,45910,36008,223,15983,0.4500666518551433,0.013760335678143897,0.9862396643218561,16206,-0.0012190062972295967
22,Germany,Berlin,2020-12-16,82253,929,63184,35749,335,17274,0.49257321883129596,0.019024362541881994,0.980975637458118,17609,-0.005264026863738058
23,Germany,Berlin,2020-12-31,97445,1271,77560,33332,342,14376,0.44155766230649224,0.02323685283326539,0.9767631471667346,14718,-0.004212490291383375
24,Germany,Berlin,2021-01-15,111737,1800,93262,32906,529,15702,0.49325350999817663,0.03259195366890518,0.9674080463310948,16231,-0.00935510083563984
25,Germany,Berlin,2021-01-30,119844,2268,106086,24782,468,12824,0.5363570333306432,0.03520914835991574,0.9647908516400843,13292,-0.002617194691010516
26,Germany,Berlin,2021-02-14,124790,2609,115881,16436,341,9795,0.616695059625213,0.03364246250986583,0.9663575374901342,10136,0.0015666858500499314
27,Germany,Berlin,2021-03-01,129604,2825,121584,11114,216,5703,0.5325715314018356,0.03649265078560568,0.9635073492143943,5919,-0.0028501882757399066
28,Germany,Berlin,2021-03-16,135785,2947,127430,11376,122,5846,0.5246132208157525,0.02044235924932976,0.9795576407506702,5968,0.016050291536275907
29,Germany,Berlin,2021-03-31,146268,3055,134400,15891,108,6970,0.4454093512050846,0.015258547612319864,0.9847414523876802,7078,0.005183811637009983
30,Germany,Berlin,2021-04-15,157028,3143,143600,19573,88,9200,0.4745312420170643,0.009474590869939707,0.9905254091300603,9288,0.005783956742380081
31,Germany,Berlin,2021-04-30,168469,3213,155000,21726,70,11400,0.5279388750805486,0.006102877070619006,0.993897122929381,11470,0.0033717137993207746
32,Germany,Berlin,2021-05-15,175201,3399,165600,16988,186,10600,0.6349187661878973,0.0172445763026145,0.9827554236973856,10786,-0.011141699231995483
33,Germany,Berlin,2021-05-30,178213,3481,171900,9214,82,6300,0.6926416322986759,0.012848636790974616,0.9871513632090254,6382,0.004395939511639857
34,Germany,Berlin,2021-06-14,179747,3520,175100,4366,39,3200,0.7418689876316995,0.012040753318925594,0.9879592466810744,3239,0.0008078834720489647
35,Germany,Berlin,2021-06-29,180173,3559,176200,1553,39,1100,0.733419188667096,0.03424056189640035,0.9657594381035997,1139,-0.022199808577474722
36,Germany,Berlin,2021-07-14,180885,3568,176600,1126,9,400,0.3632326820603908,0.022004889975550123,0.9779951100244498,409,0.012235671920850177
