Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Germany,Bremen,2020-05-20,1276,38,1000,1276,38,1000,0.8134796238244514,0.036608863198458574,0.9633911368015414,1038,
9,Germany,Bremen,2020-06-04,1500,44,1200,462,6,200,0.4458874458874459,0.02912621359223301,0.970873786407767,206,0.007482649606225578
10,Germany,Bremen,2020-06-19,1639,49,1500,395,5,300,0.7721518987341772,0.01639344262295082,0.9836065573770492,305,0.012732770969282159
11,Germany,Bremen,2020-07-04,1681,53,1564,132,4,64,0.5151515151515151,0.058823529411764705,0.9411764705882353,68,-0.04243008678881388
12,Germany,Bremen,2020-07-19,1719,55,1623,102,2,59,0.5980392156862745,0.03278688524590164,0.9672131147540983,61,0.026036644165863043
13,Germany,Bremen,2020-08-03,1789,56,1664,111,1,41,0.3783783783783784,0.023809523809523808,0.9761904761904762,42,0.00897736143637784
14,Germany,Bremen,2020-08-18,1867,56,1730,147,0,66,0.4489795918367347,0.0,1.0,66,0.023809523809523836
15,Germany,Bremen,2020-09-02,2040,58,1828,254,2,98,0.3937007874015748,0.02,0.98,100,-0.020000000000000018
16,Germany,Bremen,2020-09-17,2177,59,1997,291,1,169,0.584192439862543,0.0058823529411764705,0.9941176470588236,170,0.014117647058823568
17,Germany,Bremen,2020-10-02,2557,59,2141,501,0,144,0.2874251497005988,0.0,1.0,144,0.00588235294117645
18,Germany,Bremen,2020-10-17,3564,63,2473,1364,4,332,0.24633431085043989,0.011904761904761904,0.9880952380952381,336,-0.011904761904761862
19,Germany,Bremen,2020-11-01,5687,73,3347,3151,10,874,0.2805458584576325,0.011312217194570135,0.9886877828054299,884,0.0005925447101917669
20,Germany,Bremen,2020-11-16,8334,98,5964,4914,25,2617,0.5376475376475377,0.009462528387585163,0.9905374716124148,2642,0.0018496888069848838
21,Germany,Bremen,2020-12-01,10257,125,8514,4195,27,2550,0.6143027413587604,0.010477299185098952,0.989522700814901,2577,-0.0010147707975137754
22,Germany,Bremen,2020-12-16,12086,163,10146,3447,38,1632,0.48447925732521036,0.022754491017964073,0.9772455089820359,1670,-0.01227719183286513
23,Germany,Bremen,2020-12-31,13683,196,12067,3374,33,1921,0.5791345583876705,0.016888433981576252,0.9831115660184238,1954,0.005866057036387873
24,Germany,Bremen,2021-01-15,14785,230,13406,2522,34,1339,0.5444091990483743,0.024763292061179897,0.9752367079388201,1373,-0.007874858079603642
25,Germany,Bremen,2021-01-30,15971,269,14588,2335,39,1182,0.5229122055674518,0.03194103194103194,0.9680589680589681,1221,-0.007177739879852041
26,Germany,Bremen,2021-02-14,16975,312,15882,2118,43,1294,0.6312559017941454,0.03216155572176515,0.9678384442782348,1337,-0.00022052378073322831
27,Germany,Bremen,2021-03-01,18071,347,16747,1877,35,865,0.47948854555141185,0.03888888888888889,0.9611111111111111,900,-0.006727333167123706
28,Germany,Bremen,2021-03-16,19134,383,17938,2040,36,1191,0.6014705882352941,0.029339853300733496,0.9706601466992665,1227,0.009549035588155341
29,Germany,Bremen,2021-03-31,20979,407,19040,2658,24,1102,0.4236267870579383,0.021314387211367674,0.9786856127886323,1126,0.00802546608936583
30,Germany,Bremen,2021-04-15,23116,433,20840,3669,26,1800,0.49768329245025894,0.014238773274917854,0.9857612267250822,1826,0.007075613936449843
31,Germany,Bremen,2021-04-30,25243,454,22930,3970,21,2090,0.5317380352644836,0.00994789199431549,0.9900521080056846,2111,0.004290881280602399
32,Germany,Bremen,2021-05-15,26530,468,25250,3146,14,2320,0.7418944691671965,0.005998286203941731,0.9940017137960583,2334,0.003949605790373734
33,Germany,Bremen,2021-05-30,27074,473,25950,1356,5,700,0.5199115044247787,0.0070921985815602835,0.9929078014184397,705,-0.0010939123776185777
34,Germany,Bremen,2021-06-14,27346,480,26550,923,7,600,0.6576381365113759,0.011532125205930808,0.9884678747940692,607,-0.004439926624370538
35,Germany,Bremen,2021-06-29,27440,485,26860,410,5,310,0.7682926829268293,0.015873015873015872,0.9841269841269841,315,-0.0043408906670850955
36,Germany,Bremen,2021-07-14,27588,488,26950,243,3,90,0.38271604938271603,0.03225806451612903,0.967741935483871,93,-0.016385048643113076
37,Germany,Bremen,2021-07-29,27839,493,27090,401,5,140,0.36159600997506236,0.034482758620689655,0.9655172413793104,145,-0.0022246941045606095
38,Germany,Bremen,2021-08-08,28083,493,,500,0,,,,,,
