Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Colombia,Quindio,2020-05-30,107,2,74,107,2,74,0.7102803738317757,0.02631578947368421,0.9736842105263158,76,
14,Colombia,Quindio,2020-06-09,121,5,95,45,3,21,0.5333333333333333,0.125,0.875,24,-0.09868421052631582
15,Colombia,Quindio,2020-06-19,139,5,104,39,0,9,0.23076923076923078,0.0,1.0,9,0.125
16,Colombia,Quindio,2020-06-29,160,5,115,51,0,11,0.21568627450980393,0.0,1.0,11,0.0
17,Colombia,Quindio,2020-07-09,180,6,134,60,1,19,0.3333333333333333,0.05,0.95,20,-0.050000000000000044
18,Colombia,Quindio,2020-07-19,212,5,166,72,-1,32,0.4305555555555556,-0.03225806451612903,1.032258064516129,31,0.08225806451612905
19,Colombia,Quindio,2020-07-29,303,8,203,132,3,37,0.30303030303030304,0.075,0.925,40,-0.10725806451612896
20,Colombia,Quindio,2020-08-08,496,11,235,285,3,32,0.12280701754385964,0.08571428571428572,0.9142857142857143,35,-0.010714285714285787
21,Colombia,Quindio,2020-08-18,697,18,368,451,7,133,0.31042128603104213,0.05,0.95,140,0.0357142857142857
22,Colombia,Quindio,2020-08-28,1071,31,617,685,13,249,0.38248175182481753,0.04961832061068702,0.950381679389313,262,0.0003816793893129944
23,Colombia,Quindio,2020-09-07,1611,49,939,963,18,322,0.3530633437175493,0.052941176470588235,0.9470588235294117,340,-0.0033228558599012192
24,Colombia,Quindio,2020-09-17,2368,73,1495,1380,24,556,0.42028985507246375,0.041379310344827586,0.9586206896551724,580,0.011561866125760711
25,Colombia,Quindio,2020-09-27,3369,96,2416,1801,23,921,0.524153248195447,0.024364406779661018,0.975635593220339,944,0.01701490356516655
26,Colombia,Quindio,2020-10-07,4817,126,3409,2305,30,993,0.4438177874186551,0.02932551319648094,0.9706744868035191,1023,-0.004961106416819905
27,Colombia,Quindio,2020-10-17,6574,167,4843,3039,41,1434,0.485357025337282,0.027796610169491524,0.9722033898305085,1475,0.001528903026989381
28,Colombia,Quindio,2020-10-27,8772,222,7139,3762,55,2296,0.6249335459861776,0.02339430029774564,0.9766056997022544,2351,0.004402309871745946
29,Colombia,Quindio,2020-11-06,11670,280,9820,4309,58,2681,0.6356463216523556,0.02117561153705732,0.9788243884629427,2739,0.0022186887606883143
30,Colombia,Quindio,2020-11-16,14341,365,12743,4241,85,2923,0.7092666823862297,0.028257978723404256,0.9717420212765957,3008,-0.007082367186347027
31,Colombia,Quindio,2020-11-26,16142,424,14576,3034,59,1833,0.6235992089650626,0.031183932346723044,0.968816067653277,1892,-0.002925953623318711
32,Colombia,Quindio,2020-12-06,18386,486,16559,3386,62,1983,0.603957471943296,0.030317848410757946,0.9696821515892421,2045,0.0008660839359651007
33,Colombia,Quindio,2020-12-16,20149,539,18310,3104,53,1751,0.5811855670103093,0.029379157427937917,0.970620842572062,1804,0.0009386909828199563
34,Colombia,Quindio,2020-12-26,22758,624,20422,3909,85,2112,0.5620363264261959,0.03868912152935822,0.9613108784706418,2197,-0.009309964101420265
35,Colombia,Quindio,2021-01-05,24714,676,22610,3668,52,2188,0.6106870229007634,0.023214285714285715,0.9767857142857143,2240,0.015474835815072474
36,Colombia,Quindio,2021-01-15,27007,755,24815,3721,79,2205,0.6138134909970439,0.03458844133099825,0.9654115586690017,2284,-0.011374155616712511
37,Colombia,Quindio,2021-01-25,29031,811,26724,3461,56,1909,0.5677549841086391,0.028498727735368958,0.971501272264631,1965,0.006089713595629265
38,Colombia,Quindio,2021-02-04,30388,869,28645,2853,58,1921,0.6936558009113214,0.029307731177362305,0.9706922688226377,1979,-0.0008090034419933056
39,Colombia,Quindio,2021-02-14,31268,908,29756,1754,39,1111,0.6556442417331813,0.03391304347826087,0.9660869565217391,1150,-0.004605312300898556
40,Colombia,Quindio,2021-02-24,31862,945,30329,1198,37,573,0.5091819699499165,0.060655737704918035,0.9393442622950819,610,-0.026742694226657204
41,Colombia,Quindio,2021-03-06,32419,963,30918,1145,18,589,0.5301310043668123,0.029654036243822075,0.9703459637561779,607,0.031001701461095932
42,Colombia,Quindio,2021-03-16,33202,992,31768,1321,29,850,0.6654049962149886,0.03299203640500569,0.9670079635949943,879,-0.003338000161183574
43,Colombia,Quindio,2021-03-26,34043,1012,32542,1283,20,774,0.6188620420888542,0.02518891687657431,0.9748110831234257,794,0.007803119528431379
44,Colombia,Quindio,2021-04-05,35250,1049,33577,1696,37,1035,0.6320754716981132,0.03451492537313433,0.9654850746268657,1072,-0.009326008496559957
45,Colombia,Quindio,2021-04-15,36684,1109,34845,2058,60,1268,0.6452866861030127,0.045180722891566265,0.9548192771084337,1328,-0.010665797518431996
46,Colombia,Quindio,2021-04-25,38552,1146,36574,2598,37,1729,0.6797536566589685,0.020951302378255945,0.9790486976217441,1766,0.02422942051331034
47,Colombia,Quindio,2021-05-05,40072,1187,38151,2352,41,1577,0.6879251700680272,0.02533992583436341,0.9746600741656366,1618,-0.0043886234561074655
48,Colombia,Quindio,2021-05-15,41621,1251,39549,2283,64,1398,0.6403854577310556,0.04377564979480164,0.9562243502051984,1462,-0.018435723960438244
49,Colombia,Quindio,2021-05-25,43099,1295,41054,2299,44,1505,0.6737712048716833,0.028405422853453842,0.9715945771465462,1549,0.01537022694134782
50,Colombia,Quindio,2021-05-28,43471,1303,41472,1122,8,418,0.37967914438502676,0.018779342723004695,0.9812206572769953,426,0.009626080130449077
