Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Colombia,Caldas,2020-05-30,135,6,87,135,6,87,0.6888888888888889,0.06451612903225806,0.9354838709677419,93,
14,Colombia,Caldas,2020-06-09,175,8,117,82,2,30,0.3902439024390244,0.0625,0.9375,32,0.0020161290322581182
15,Colombia,Caldas,2020-06-19,207,8,132,82,0,15,0.18292682926829268,0.0,1.0,15,0.0625
16,Colombia,Caldas,2020-06-29,254,8,165,114,0,33,0.2894736842105263,0.0,1.0,33,0.0
17,Colombia,Caldas,2020-07-09,279,8,205,106,0,40,0.37735849056603776,0.0,1.0,40,0.0
18,Colombia,Caldas,2020-07-19,392,7,245,179,-1,40,0.21787709497206703,-0.02564102564102564,1.0256410256410255,39,0.02564102564102555
19,Colombia,Caldas,2020-07-29,793,10,283,541,3,38,0.07578558225508318,0.07317073170731707,0.926829268292683,41,-0.09881175734834258
20,Colombia,Caldas,2020-08-08,1215,17,421,922,7,138,0.15726681127982647,0.04827586206896552,0.9517241379310345,145,0.024894869638351524
21,Colombia,Caldas,2020-08-18,1737,27,921,1299,10,500,0.39260969976905313,0.0196078431372549,0.9803921568627451,510,0.02866801893171056
22,Colombia,Caldas,2020-08-28,2707,43,1504,1759,16,583,0.3405343945423536,0.02671118530884808,0.9732888146911519,599,-0.007103342171593141
23,Colombia,Caldas,2020-09-07,3396,74,2157,1849,31,653,0.3699296917252569,0.04532163742690058,0.9546783625730995,684,-0.018610452118052456
24,Colombia,Caldas,2020-09-17,4380,97,3046,2149,23,889,0.4243834341554211,0.025219298245614034,0.9747807017543859,912,0.020102339181286455
25,Colombia,Caldas,2020-09-27,5663,125,4307,2520,28,1261,0.5115079365079365,0.021722265321955005,0.978277734678045,1289,0.0034970329236591047
26,Colombia,Caldas,2020-10-07,6924,151,5413,2492,26,1106,0.45425361155698235,0.022968197879858657,0.9770318021201413,1132,-0.0012459325579037284
27,Colombia,Caldas,2020-10-17,8988,194,6928,3424,43,1515,0.4550233644859813,0.027599486521181,0.972400513478819,1558,-0.00463128864132234
28,Colombia,Caldas,2020-10-27,12079,253,9418,4957,59,2490,0.5142223118821868,0.02314633189486073,0.9768536681051393,2549,0.004453154626320344
29,Colombia,Caldas,2020-11-06,16328,323,12920,6657,70,3502,0.5365780381553252,0.01959686450167973,0.9804031354983203,3572,0.0035494673931809606
30,Colombia,Caldas,2020-11-16,20636,384,17611,7393,61,4691,0.6427701880156905,0.012836700336700337,0.9871632996632996,4752,0.0067601641649793764
31,Colombia,Caldas,2020-11-26,23620,460,20864,5625,76,3253,0.5918222222222222,0.022829678582156804,0.9771703214178432,3329,-0.009992978245456419
32,Colombia,Caldas,2020-12-06,26826,509,23981,5502,49,3117,0.5754271174118503,0.01547694251421352,0.9845230574857865,3166,0.0073527360679432885
33,Colombia,Caldas,2020-12-16,28884,550,26383,4394,41,2402,0.5559854346836596,0.016782644289807615,0.9832173557101924,2443,-0.0013057017755940814
34,Colombia,Caldas,2020-12-26,31476,619,28677,4543,69,2294,0.5201408760730795,0.02920016927634363,0.9707998307236564,2363,-0.012417524986536033
35,Colombia,Caldas,2021-01-05,33746,663,31066,4450,44,2389,0.5467415730337079,0.018084669132757913,0.9819153308672421,2433,0.011115500143585755
36,Colombia,Caldas,2021-01-15,38190,738,34196,6461,75,3130,0.49605324253211575,0.0234009360374415,0.9765990639625585,3205,-0.005316266904683675
37,Colombia,Caldas,2021-01-25,42420,825,38367,7486,87,4171,0.5687950841570932,0.020432127759511507,0.9795678722404885,4258,0.002968808277930002
38,Colombia,Caldas,2021-02-04,44752,888,42040,5560,63,3673,0.6719424460431654,0.016862955032119913,0.9831370449678801,3736,0.0035691727273916563
39,Colombia,Caldas,2021-02-14,45955,943,43712,3027,55,1672,0.5705318797489264,0.03184713375796178,0.9681528662420382,1727,-0.014984178725841901
40,Colombia,Caldas,2021-02-24,46355,968,44400,1700,25,688,0.4194117647058824,0.03506311360448808,0.9649368863955119,713,-0.003215979846526329
41,Colombia,Caldas,2021-03-06,46732,982,44777,1364,14,377,0.2866568914956012,0.03580562659846547,0.9641943734015346,391,-0.0007425129939773178
42,Colombia,Caldas,2021-03-16,47417,992,45454,1658,10,677,0.4143546441495778,0.01455604075691412,0.9854439592430859,687,0.021249585841551344
43,Colombia,Caldas,2021-03-26,48686,1012,46463,2240,20,1009,0.459375,0.019436345966958212,0.9805636540330418,1029,-0.004880305210044122
44,Colombia,Caldas,2021-04-05,50627,1025,48098,3152,13,1635,0.5228426395939086,0.007888349514563107,0.9921116504854369,1648,0.011547996452395126
45,Colombia,Caldas,2021-04-15,54314,1071,50769,5191,46,2671,0.5234058948179542,0.016930437983069563,0.9830695620169304,2717,-0.009042088468506515
46,Colombia,Caldas,2021-04-25,59209,1155,54974,7369,84,4205,0.5820328402768354,0.0195849848449522,0.9804150151550478,4289,-0.0026545468618826007
47,Colombia,Caldas,2021-05-05,62803,1253,59706,6674,98,4732,0.7237039256817501,0.020289855072463767,0.9797101449275363,4830,-0.0007048702275115337
48,Colombia,Caldas,2021-05-09,64262,1296,61218,3303,43,1512,0.47078413563427185,0.02765273311897106,0.9723472668810289,1555,-0.007362878046507371
