Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Colombia,Cordoba,2020-05-30,110,6,27,110,6,27,0.3,0.18181818181818182,0.8181818181818182,33,
14,Colombia,Cordoba,2020-06-09,226,11,66,193,5,39,0.22797927461139897,0.11363636363636363,0.8863636363636364,44,0.06818181818181812
15,Colombia,Cordoba,2020-06-19,379,21,98,302,10,32,0.1390728476821192,0.23809523809523808,0.7619047619047619,42,-0.12445887445887449
16,Colombia,Cordoba,2020-06-29,642,40,200,523,19,102,0.23135755258126195,0.15702479338842976,0.8429752066115702,121,0.08107044470680835
17,Colombia,Cordoba,2020-07-09,1264,104,298,1024,64,98,0.158203125,0.3950617283950617,0.6049382716049383,162,-0.23803693500663192
18,Colombia,Cordoba,2020-07-19,2709,304,656,2307,200,358,0.24187256176853056,0.35842293906810035,0.6415770609318996,558,0.036638789326961296
19,Colombia,Cordoba,2020-07-29,5032,600,1595,4072,296,939,0.30329076620825146,0.23967611336032388,0.7603238866396761,1235,0.1187468257077765
20,Colombia,Cordoba,2020-08-08,8716,802,3522,6521,202,1927,0.3264836681490569,0.09488022545796149,0.9051197745420385,2129,0.14479588790236242
21,Colombia,Cordoba,2020-08-18,15181,972,7504,10857,170,3982,0.3824260845537441,0.04094412331406551,0.9590558766859345,4152,0.05393610214389599
22,Colombia,Cordoba,2020-08-28,19113,1226,14160,10637,254,6656,0.649619253548933,0.03675832127351664,0.9632416787264834,6910,0.004185802040548858
23,Colombia,Cordoba,2020-09-07,20991,1410,17070,5605,184,2910,0.552007136485281,0.059469941822882996,0.940530058177117,3094,-0.022711620549366374
24,Colombia,Cordoba,2020-09-17,22452,1473,19242,3972,63,2172,0.5626888217522659,0.028187919463087248,0.9718120805369127,2235,0.031282022359795714
25,Colombia,Cordoba,2020-09-27,23691,1526,20855,2976,53,1613,0.5598118279569892,0.03181272509003601,0.968187274909964,1666,-0.0036248056269486684
26,Colombia,Cordoba,2020-10-07,24688,1569,21707,2307,43,852,0.387949718248808,0.048044692737430165,0.9519553072625698,895,-0.016231967647394208
27,Colombia,Cordoba,2020-10-17,25383,1593,22552,2107,24,845,0.4124347413383958,0.02761795166858458,0.9723820483314154,869,0.020426741068845566
28,Colombia,Cordoba,2020-10-27,26019,1610,23371,1874,17,819,0.44610458911419426,0.02033492822966507,0.9796650717703349,836,0.007283023438919511
29,Colombia,Cordoba,2020-11-06,26930,1625,24015,1949,15,644,0.3381221139045664,0.02276176024279211,0.9772382397572079,659,-0.0024268320131269894
30,Colombia,Cordoba,2020-11-16,27565,1637,24884,1925,12,869,0.45766233766233766,0.01362088535754824,0.9863791146424518,881,0.009140874885243844
31,Colombia,Cordoba,2020-11-26,28049,1646,25396,1528,9,512,0.34096858638743455,0.01727447216890595,0.982725527831094,521,-0.003653586811357745
32,Colombia,Cordoba,2020-12-06,28529,1657,25847,1487,11,451,0.31069266980497645,0.023809523809523808,0.9761904761904762,462,-0.0065350516406178505
33,Colombia,Cordoba,2020-12-16,28797,1660,26148,1293,3,301,0.23511214230471772,0.009868421052631578,0.9901315789473685,304,0.01394110275689231
34,Colombia,Cordoba,2020-12-26,29402,1675,27300,1594,15,1152,0.732120451693852,0.012853470437017995,0.987146529562982,1167,-0.0029850493843864845
35,Colombia,Cordoba,2021-01-05,29801,1682,27653,826,7,353,0.4358353510895884,0.019444444444444445,0.9805555555555555,360,-0.0065909740074264755
36,Colombia,Cordoba,2021-01-15,30650,1689,28413,1315,7,760,0.5832699619771863,0.009126466753585397,0.9908735332464146,767,0.01031797769085907
37,Colombia,Cordoba,2021-01-25,31957,1708,29261,1855,19,848,0.4673854447439353,0.02191464821222607,0.9780853517877739,867,-0.01278818145864069
38,Colombia,Cordoba,2021-02-04,33889,1735,31181,2920,27,1920,0.6667808219178082,0.01386748844375963,0.9861325115562404,1947,0.008047159768466483
