Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Colombia,Risaralda,2020-05-30,251,8,206,251,8,206,0.852589641434263,0.037383177570093455,0.9626168224299065,214,
14,Colombia,Risaralda,2020-06-09,278,10,233,64,2,27,0.453125,0.06896551724137931,0.9310344827586207,29,-0.031582339671285875
15,Colombia,Risaralda,2020-06-19,384,11,241,141,1,8,0.06382978723404255,0.1111111111111111,0.8888888888888888,9,-0.04214559386973182
16,Colombia,Risaralda,2020-06-29,508,12,279,256,1,38,0.15234375,0.02564102564102564,0.9743589743589743,39,0.0854700854700855
17,Colombia,Risaralda,2020-07-09,654,19,351,363,7,72,0.21763085399449036,0.08860759493670886,0.9113924050632911,79,-0.06296656929568323
18,Colombia,Risaralda,2020-07-19,995,21,509,625,2,158,0.256,0.0125,0.9875,160,0.07610759493670893
19,Colombia,Risaralda,2020-07-29,1511,26,689,981,5,180,0.18858307849133538,0.02702702702702703,0.972972972972973,185,-0.014527027027027017
20,Colombia,Risaralda,2020-08-08,2513,48,995,1798,22,306,0.18242491657397109,0.06707317073170732,0.9329268292682927,328,-0.04004614370468029
21,Colombia,Risaralda,2020-08-18,3720,67,1743,2677,19,748,0.28651475532312287,0.024771838331160364,0.9752281616688396,767,0.0423013324005469
22,Colombia,Risaralda,2020-08-28,5845,92,3269,4035,25,1526,0.38438661710037175,0.016118633139909737,0.9838813668600903,1551,0.008653205191250679
23,Colombia,Risaralda,2020-09-07,7280,138,4859,3919,46,1590,0.41745343199795865,0.028117359413202935,0.9718826405867971,1636,-0.011998726273293236
24,Colombia,Risaralda,2020-09-17,9105,188,6730,4108,50,1871,0.46762414800389485,0.026028110359187923,0.973971889640812,1921,0.0020892490540149744
25,Colombia,Risaralda,2020-09-27,10953,237,9027,4035,49,2297,0.5814126394052045,0.020886615515771527,0.9791133844842285,2346,0.0051414948434164165
26,Colombia,Risaralda,2020-10-07,12357,283,10460,3093,46,1433,0.478176527643065,0.03110209601081812,0.9688979039891819,1479,-0.010215480495046614
27,Colombia,Risaralda,2020-10-17,14584,313,12371,3841,30,1911,0.5053371517833898,0.015455950540958269,0.9845440494590417,1941,0.015646145469859873
28,Colombia,Risaralda,2020-10-27,16606,382,14589,3922,69,2218,0.5831208567057624,0.030170529077393964,0.9698294709226061,2287,-0.014714578536435652
29,Colombia,Risaralda,2020-11-06,18749,432,16737,3778,50,2148,0.5817893065113817,0.022747952684258416,0.9772520473157416,2198,0.007422576393135483
30,Colombia,Risaralda,2020-11-16,20712,483,18792,3543,51,2055,0.594411515664691,0.024216524216524215,0.9757834757834758,2106,-0.001468571532265761
31,Colombia,Risaralda,2020-11-26,22484,543,20442,3209,60,1650,0.5328762854471798,0.03508771929824561,0.9649122807017544,1710,-0.010871195081721408
32,Colombia,Risaralda,2020-12-06,24904,596,22475,3919,53,2033,0.5322786425108446,0.025407478427612654,0.9745925215723873,2086,0.009680240870632906
33,Colombia,Risaralda,2020-12-16,27638,646,24815,4567,50,2340,0.5233194657324283,0.02092050209205021,0.9790794979079498,2390,0.004486976335562498
34,Colombia,Risaralda,2020-12-26,32370,716,28438,6909,70,3623,0.5345201910551455,0.018954779312212292,0.9810452206877877,3693,0.001965722779837864
35,Colombia,Risaralda,2021-01-05,35977,797,32612,6823,81,4174,0.6236259709805071,0.019036427732079905,0.9809635722679201,4255,-8.164841986757487e-05
36,Colombia,Risaralda,2021-01-15,40043,904,36816,6634,107,4204,0.6498341875188424,0.02482022732544653,0.9751797726745535,4311,-0.005783799593366612
37,Colombia,Risaralda,2021-01-25,43108,980,39550,5388,76,2734,0.5215293244246474,0.02704626334519573,0.9729537366548042,2810,-0.0022260360197492446
38,Colombia,Risaralda,2021-02-04,44643,1042,42337,4113,62,2787,0.6926817408217846,0.02176202176202176,0.9782379782379782,2849,0.005284241583173976
39,Colombia,Risaralda,2021-02-14,45470,1103,43471,2091,61,1134,0.5714968914395027,0.05104602510460251,0.9489539748953975,1195,-0.029284003342580744
40,Colombia,Risaralda,2021-02-24,45901,1135,43931,1327,32,460,0.3707611152976639,0.06504065040650407,0.9349593495934959,492,-0.013994625301901542
41,Colombia,Risaralda,2021-03-06,46341,1148,44356,1275,13,425,0.34352941176470586,0.02968036529680365,0.9703196347031964,438,0.03536028510970046
42,Colombia,Risaralda,2021-03-16,47078,1172,45088,1574,24,732,0.48030495552731894,0.031746031746031744,0.9682539682539683,756,-0.0020656664492281207
43,Colombia,Risaralda,2021-03-19,47397,1177,45351,1137,5,263,0.2357080035180299,0.018656716417910446,0.9813432835820896,268,0.013089315328121298
