Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Colombia,Guainia,2020-05-30,6,0,0,6,0,0,0.0,,,0,
14,Colombia,Guainia,2020-06-09,6,0,0,6,0,0,0.0,,,0,
15,Colombia,Guainia,2020-06-19,7,1,2,7,1,2,0.42857142857142855,0.3333333333333333,0.6666666666666666,3,
16,Colombia,Guainia,2020-06-29,14,1,2,11,0,0,0.0,,,0,
17,Colombia,Guainia,2020-07-09,14,1,11,11,0,9,0.8181818181818182,0.0,1.0,9,
18,Colombia,Guainia,2020-07-19,14,1,13,2,0,2,1.0,0.0,1.0,2,0.0
19,Colombia,Guainia,2020-07-29,14,1,13,0,0,0,,,,0,
20,Colombia,Guainia,2020-08-08,14,1,13,0,0,0,,,,0,
21,Colombia,Guainia,2020-08-18,20,2,13,6,1,0,0.16666666666666666,1.0,0.0,1,
22,Colombia,Guainia,2020-08-28,92,2,17,77,0,4,0.05194805194805195,0.0,1.0,4,1.0
23,Colombia,Guainia,2020-09-07,171,6,54,152,4,37,0.26973684210526316,0.0975609756097561,0.9024390243902439,41,-0.09756097560975607
24,Colombia,Guainia,2020-09-17,500,10,228,440,4,174,0.40454545454545454,0.02247191011235955,0.9775280898876404,178,0.07508906549739647
25,Colombia,Guainia,2020-09-27,767,12,626,529,2,398,0.7561436672967864,0.005,0.995,400,0.0174719101123596
26,Colombia,Guainia,2020-10-07,992,16,860,354,4,234,0.672316384180791,0.01680672268907563,0.9831932773109243,238,-0.011806722689075677
27,Colombia,Guainia,2020-10-17,1077,17,991,201,1,131,0.6567164179104478,0.007575757575757576,0.9924242424242424,132,0.009230965113318113
28,Colombia,Guainia,2020-10-27,1116,18,1083,108,1,92,0.8611111111111112,0.010752688172043012,0.989247311827957,93,-0.003176930596285432
29,Colombia,Guainia,2020-11-06,1152,18,1130,51,0,47,0.9215686274509803,0.0,1.0,47,0.010752688172043001
30,Colombia,Guainia,2020-11-16,1168,19,1142,20,1,12,0.65,0.07692307692307693,0.9230769230769231,13,-0.07692307692307687
31,Colombia,Guainia,2020-11-26,1189,19,1163,28,0,21,0.75,0.0,1.0,21,0.07692307692307687
32,Colombia,Guainia,2020-12-06,1213,19,1183,31,0,20,0.6451612903225806,0.0,1.0,20,0.0
33,Colombia,Guainia,2020-12-16,1222,19,1194,20,0,11,0.55,0.0,1.0,11,0.0
34,Colombia,Guainia,2020-12-26,1229,19,1204,16,0,10,0.625,0.0,1.0,10,0.0
35,Colombia,Guainia,2021-01-05,1236,20,1206,13,1,2,0.23076923076923078,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
36,Colombia,Guainia,2021-01-15,1244,20,1215,18,0,9,0.5,0.0,1.0,9,0.33333333333333337
37,Colombia,Guainia,2021-01-25,1267,20,1229,32,0,14,0.4375,0.0,1.0,14,0.0
38,Colombia,Guainia,2021-02-04,1285,22,1252,36,2,23,0.6944444444444444,0.08,0.92,25,-0.07999999999999996
39,Colombia,Guainia,2021-02-14,1297,22,1269,23,0,17,0.7391304347826086,0.0,1.0,17,0.07999999999999996
40,Colombia,Guainia,2021-02-24,1301,22,1272,10,0,3,0.3,0.0,1.0,3,0.0
41,Colombia,Guainia,2021-03-06,1305,22,1277,11,0,5,0.45454545454545453,0.0,1.0,5,0.0
42,Colombia,Guainia,2021-03-16,1331,22,1293,32,0,16,0.5,0.0,1.0,16,0.0
43,Colombia,Guainia,2021-03-17,1331,22,1293,16,0,0,0.0,,,0,
