Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Colombia,Vaupes,2020-05-30,11,0,0,11,0,0,0.0,,,0,
14,Colombia,Vaupes,2020-06-09,11,0,11,11,0,11,1.0,0.0,1.0,11,
15,Colombia,Vaupes,2020-06-19,27,0,11,16,0,0,0.0,,,0,
16,Colombia,Vaupes,2020-06-29,28,0,12,17,0,1,0.058823529411764705,0.0,1.0,1,
17,Colombia,Vaupes,2020-07-09,29,1,20,17,1,8,0.5294117647058824,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
18,Colombia,Vaupes,2020-07-19,61,1,28,40,0,8,0.2,0.0,1.0,8,0.11111111111111116
19,Colombia,Vaupes,2020-07-29,61,1,51,32,0,23,0.71875,0.0,1.0,23,0.0
20,Colombia,Vaupes,2020-08-08,61,1,59,9,0,8,0.8888888888888888,0.0,1.0,8,0.0
21,Colombia,Vaupes,2020-08-18,154,1,62,94,0,3,0.031914893617021274,0.0,1.0,3,0.0
22,Colombia,Vaupes,2020-08-28,251,1,103,188,0,41,0.21808510638297873,0.0,1.0,41,0.0
23,Colombia,Vaupes,2020-09-07,448,1,201,344,0,98,0.28488372093023256,0.0,1.0,98,0.0
24,Colombia,Vaupes,2020-09-17,642,5,446,440,4,245,0.5659090909090909,0.01606425702811245,0.9839357429718876,249,-0.016064257028112428
25,Colombia,Vaupes,2020-09-27,754,9,667,303,4,221,0.7425742574257426,0.017777777777777778,0.9822222222222222,225,-0.0017135207496653537
26,Colombia,Vaupes,2020-10-07,869,12,819,193,3,152,0.8031088082901554,0.01935483870967742,0.9806451612903225,155,-0.0015770609318996875
27,Colombia,Vaupes,2020-10-17,975,12,934,144,0,115,0.7986111111111112,0.0,1.0,115,0.01935483870967747
28,Colombia,Vaupes,2020-10-27,1063,12,995,117,0,61,0.5213675213675214,0.0,1.0,61,0.0
29,Colombia,Vaupes,2020-11-06,1073,12,1046,66,0,51,0.7727272727272727,0.0,1.0,51,0.0
30,Colombia,Vaupes,2020-11-16,1114,12,1091,56,0,45,0.8035714285714286,0.0,1.0,45,0.0
31,Colombia,Vaupes,2020-11-26,1119,12,1098,16,0,7,0.4375,0.0,1.0,7,0.0
32,Colombia,Vaupes,2020-12-06,1124,12,1103,14,0,5,0.35714285714285715,0.0,1.0,5,0.0
33,Colombia,Vaupes,2020-12-16,1126,12,1107,11,0,4,0.36363636363636365,0.0,1.0,4,0.0
34,Colombia,Vaupes,2020-12-26,1131,12,1115,12,0,8,0.6666666666666666,0.0,1.0,8,0.0
35,Colombia,Vaupes,2021-01-05,1141,13,1124,14,1,9,0.7142857142857143,0.1,0.9,10,-0.09999999999999998
36,Colombia,Vaupes,2021-01-15,1143,13,1126,6,0,2,0.3333333333333333,0.0,1.0,2,0.09999999999999998
37,Colombia,Vaupes,2021-01-25,1143,13,1126,4,0,0,0.0,,,0,
38,Colombia,Vaupes,2021-02-04,1152,13,1134,13,0,8,0.6153846153846154,0.0,1.0,8,
39,Colombia,Vaupes,2021-02-14,1152,13,1135,5,0,1,0.2,0.0,1.0,1,0.0
40,Colombia,Vaupes,2021-02-24,1152,13,1135,4,0,0,0.0,,,0,
41,Colombia,Vaupes,2021-03-06,1153,13,1135,5,0,0,0.0,,,0,
42,Colombia,Vaupes,2021-03-16,1154,13,1135,6,0,0,0.0,,,0,
43,Colombia,Vaupes,2021-03-26,1157,13,1137,9,0,2,0.2222222222222222,0.0,1.0,2,
44,Colombia,Vaupes,2021-04-05,1163,13,1144,13,0,7,0.5384615384615384,0.0,1.0,7,0.0
45,Colombia,Vaupes,2021-04-15,1185,13,1162,28,0,18,0.6428571428571429,0.0,1.0,18,0.0
46,Colombia,Vaupes,2021-04-25,1218,13,1198,43,0,36,0.8372093023255814,0.0,1.0,36,0.0
