Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Colombia,Casanare,2020-05-30,34,0,23,34,0,23,0.6764705882352942,0.0,1.0,23,
14,Colombia,Casanare,2020-06-09,36,0,31,13,0,8,0.6153846153846154,0.0,1.0,8,0.0
15,Colombia,Casanare,2020-06-19,41,0,33,10,0,2,0.2,0.0,1.0,2,0.0
16,Colombia,Casanare,2020-06-29,66,0,36,33,0,3,0.09090909090909091,0.0,1.0,3,0.0
17,Colombia,Casanare,2020-07-09,91,0,49,55,0,13,0.23636363636363636,0.0,1.0,13,0.0
18,Colombia,Casanare,2020-07-19,155,2,73,106,2,24,0.24528301886792453,0.07692307692307693,0.9230769230769231,26,-0.07692307692307687
19,Colombia,Casanare,2020-07-29,277,4,113,202,2,40,0.2079207920792079,0.047619047619047616,0.9523809523809523,42,0.0293040293040292
20,Colombia,Casanare,2020-08-08,443,6,178,326,2,65,0.20552147239263804,0.029850746268656716,0.9701492537313433,67,0.01776830135039098
21,Colombia,Casanare,2020-08-18,691,14,327,507,8,149,0.3096646942800789,0.050955414012738856,0.9490445859872612,157,-0.02110466774408215
22,Colombia,Casanare,2020-08-28,986,23,611,645,9,284,0.4542635658914729,0.030716723549488054,0.9692832764505119,293,0.020238690463250775
23,Colombia,Casanare,2020-09-07,1274,28,839,640,5,228,0.3640625,0.02145922746781116,0.9785407725321889,233,0.00925749608167692
24,Colombia,Casanare,2020-09-17,1690,39,1152,823,11,313,0.393681652490887,0.033950617283950615,0.9660493827160493,324,-0.012491389816139509
25,Colombia,Casanare,2020-09-27,2211,46,1570,1020,7,418,0.4166666666666667,0.01647058823529412,0.9835294117647059,425,0.01748002904865653
26,Colombia,Casanare,2020-10-07,2858,57,2110,1242,11,540,0.44363929146537845,0.019963702359346643,0.9800362976406534,551,-0.00349311412405251
27,Colombia,Casanare,2020-10-17,3737,67,2707,1570,10,597,0.3866242038216561,0.016474464579901153,0.9835255354200988,607,0.003489237779445431
28,Colombia,Casanare,2020-10-27,4659,83,3789,1885,16,1082,0.5824933687002652,0.014571948998178506,0.9854280510018215,1098,0.001902515581722719
29,Colombia,Casanare,2020-11-06,5476,106,4714,1604,23,925,0.5910224438902744,0.024261603375527425,0.9757383966244726,948,-0.009689654377348922
30,Colombia,Casanare,2020-11-16,6081,133,5495,1261,27,781,0.640761300555115,0.03341584158415842,0.9665841584158416,808,-0.009154238208631038
31,Colombia,Casanare,2020-11-26,6541,146,6038,913,13,543,0.6089813800657174,0.023381294964028777,0.9766187050359713,556,0.010034546620129703
32,Colombia,Casanare,2020-12-06,7370,152,6791,1186,6,753,0.6399662731871838,0.007905138339920948,0.9920948616600791,759,0.01547615662410784
33,Colombia,Casanare,2020-12-16,7961,160,7332,1018,8,541,0.5392927308447937,0.014571948998178506,0.9854280510018215,549,-0.006666810658257583
34,Colombia,Casanare,2020-12-26,8524,177,7832,1032,17,500,0.500968992248062,0.03288201160541586,0.9671179883945842,517,-0.018310062607237332
35,Colombia,Casanare,2021-01-05,9043,187,8382,1034,10,550,0.5415860735009671,0.017857142857142856,0.9821428571428571,560,0.015024868748272913
36,Colombia,Casanare,2021-01-15,9989,198,9160,1420,11,778,0.5556338028169014,0.01394169835234474,0.9860583016476553,789,0.003915444504798193
37,Colombia,Casanare,2021-01-25,10981,219,10009,1623,21,849,0.5360443622920518,0.02413793103448276,0.9758620689655172,870,-0.010196232682138096
38,Colombia,Casanare,2021-02-04,11657,236,10885,1429,17,876,0.6249125262421273,0.019036954087346025,0.9809630459126539,893,0.005100976947136737
39,Colombia,Casanare,2021-02-14,12017,252,11375,896,16,490,0.5647321428571429,0.03162055335968379,0.9683794466403162,506,-0.012583599272337764
40,Colombia,Casanare,2021-02-24,12254,265,11631,627,13,256,0.42902711323763953,0.048327137546468404,0.9516728624535316,269,-0.016706584186784612
41,Colombia,Casanare,2021-03-06,12471,273,11850,575,8,219,0.3947826086956522,0.03524229074889868,0.9647577092511013,227,0.013084846797569716
42,Colombia,Casanare,2021-03-16,12654,285,12091,531,12,241,0.4764595103578154,0.04743083003952569,0.9525691699604744,253,-0.01218853929062691
43,Colombia,Casanare,2021-03-26,12919,299,12320,543,14,229,0.44751381215469616,0.05761316872427984,0.9423868312757202,243,-0.010182338684754155
44,Colombia,Casanare,2021-04-05,13215,308,12622,596,9,302,0.5218120805369127,0.028938906752411574,0.9710610932475884,311,0.028674261971868176
45,Colombia,Casanare,2021-04-15,13663,315,12938,733,7,316,0.4406548431105048,0.021671826625386997,0.978328173374613,323,0.007267080127024594
46,Colombia,Casanare,2021-04-25,14561,331,13662,1308,16,724,0.5657492354740061,0.021621621621621623,0.9783783783783784,740,5.020500376540227e-05
47,Colombia,Casanare,2021-05-05,15860,354,14919,1867,23,1257,0.6855918585966791,0.01796875,0.98203125,1280,0.003652871621621645
48,Colombia,Casanare,2021-05-15,17446,398,16090,2173,44,1171,0.5591348366313852,0.03621399176954732,0.9637860082304527,1215,-0.018245241769547338
49,Colombia,Casanare,2021-05-24,19064,438,17537,2576,40,1447,0.577251552795031,0.026899798251513115,0.9731002017484869,1487,0.009314193518034197
