Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Colombia,Santander,2020-05-30,59,3,38,59,3,38,0.6949152542372882,0.07317073170731707,0.926829268292683,41,
14,Colombia,Santander,2020-06-09,167,6,50,126,3,12,0.11904761904761904,0.2,0.8,15,-0.12682926829268293
15,Colombia,Santander,2020-06-19,323,10,70,267,4,20,0.0898876404494382,0.16666666666666666,0.8333333333333334,24,0.033333333333333326
16,Colombia,Santander,2020-06-29,646,14,168,566,4,98,0.18021201413427562,0.0392156862745098,0.9607843137254902,102,0.12745098039215685
17,Colombia,Santander,2020-07-09,1105,21,299,923,7,131,0.1495124593716143,0.050724637681159424,0.9492753623188406,138,-0.011508951406649648
18,Colombia,Santander,2020-07-19,1922,43,663,1602,22,364,0.24094881398252185,0.05699481865284974,0.9430051813471503,386,-0.006270180971690298
19,Colombia,Santander,2020-07-29,3289,79,1169,2583,36,506,0.20983352690669763,0.06642066420664207,0.933579335793358,542,-0.009425845553792334
20,Colombia,Santander,2020-08-08,6346,222,2030,5098,143,861,0.19693997646135739,0.14243027888446216,0.8575697211155379,1004,-0.07600961467782008
21,Colombia,Santander,2020-08-18,10702,437,4487,8450,215,2457,0.3162130177514793,0.08046407185628743,0.9195359281437125,2672,0.06196620702817468
22,Colombia,Santander,2020-08-28,16812,689,9630,11888,252,5143,0.45381897711978464,0.046709916589434665,0.9532900834105653,5395,0.03375415526685277
23,Colombia,Santander,2020-09-07,21755,923,14377,11436,234,4747,0.4355543896467296,0.04697851836980526,0.9530214816301947,4981,-0.0002686017803705809
24,Colombia,Santander,2020-09-17,26296,1118,19877,10996,195,5500,0.5179156056747908,0.03424056189640035,0.9657594381035997,5695,0.012737956473404921
25,Colombia,Santander,2020-09-27,30413,1271,24722,9418,153,4845,0.5306859205776173,0.030612244897959183,0.9693877551020408,4998,0.003628316998441128
26,Colombia,Santander,2020-10-07,33510,1404,28166,7517,133,3444,0.475854729280298,0.03718199608610567,0.9628180039138943,3577,-0.006569751188146511
27,Colombia,Santander,2020-10-17,37190,1518,31735,7620,114,3569,0.48333333333333334,0.030953027423296225,0.9690469725767038,3683,0.006228968662809531
28,Colombia,Santander,2020-10-27,40604,1644,35656,7351,126,3921,0.5505373418582505,0.031134173461823574,0.9688658265381764,4047,-0.00018114603852736888
29,Colombia,Santander,2020-11-06,44881,1756,39236,7581,112,3580,0.4870069911621158,0.030335861321776816,0.9696641386782232,3692,0.0007983121400467752
30,Colombia,Santander,2020-11-16,48342,1854,43349,7350,98,4113,0.5729251700680272,0.023272381857041082,0.9767276181429589,4211,0.0070634794647357335
31,Colombia,Santander,2020-11-26,51502,1976,46279,6299,122,2930,0.4845213525956501,0.0399737876802097,0.9600262123197904,3052,-0.01670140582316859
32,Colombia,Santander,2020-12-06,55815,2078,50139,7560,102,3860,0.524074074074074,0.02574457344775366,0.9742554265522464,3962,0.014229214232456044
33,Colombia,Santander,2020-12-16,59620,2177,53661,7403,99,3522,0.48912602998784277,0.027340513670256836,0.9726594863297432,3621,-0.0015959402225032004
34,Colombia,Santander,2020-12-26,64987,2312,58048,9149,135,4387,0.49426166794185156,0.029854046881910658,0.9701459531180894,4522,-0.002513533211653818
35,Colombia,Santander,2021-01-05,69610,2449,62961,9250,137,4913,0.5459459459459459,0.02712871287128713,0.9728712871287128,5050,0.0027253340106234702
36,Colombia,Santander,2021-01-11,73164,2556,65728,7754,107,2767,0.370647407789528,0.0372303409881698,0.9627696590118302,2874,-0.010101628116882644
