Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Malawi,,2020-04-10,9,1,0,9,1,0,0.1111111111111111,1.0,0.0,1,
9,Malawi,,2020-04-20,17,2,3,16,1,3,0.25,0.25,0.75,4,0.75
10,Malawi,,2020-04-30,37,3,7,32,1,4,0.15625,0.2,0.8,5,0.050000000000000044
11,Malawi,,2020-05-10,56,3,14,46,0,7,0.15217391304347827,0.0,1.0,7,0.19999999999999996
12,Malawi,,2020-05-20,71,3,27,54,0,13,0.24074074074074073,0.0,1.0,13,0.0
13,Malawi,,2020-05-30,279,4,42,249,1,15,0.0642570281124498,0.0625,0.9375,16,-0.0625
14,Malawi,,2020-06-09,455,4,55,409,0,13,0.03178484107579462,0.0,1.0,13,0.0625
15,Malawi,,2020-06-19,620,8,91,561,4,36,0.07130124777183601,0.1,0.9,40,-0.09999999999999998
16,Malawi,,2020-06-29,1152,13,260,1053,5,169,0.16524216524216523,0.028735632183908046,0.9712643678160919,174,0.07126436781609191
17,Malawi,,2020-07-09,1942,25,369,1669,12,109,0.07249850209706411,0.09917355371900827,0.9008264462809917,121,-0.0704379215351002
18,Malawi,,2020-07-19,2907,59,1135,2513,34,766,0.31834460803820136,0.0425,0.9575,800,0.056673553719008285
19,Malawi,,2020-07-29,3738,103,1728,2544,44,593,0.2503930817610063,0.06907378335949764,0.9309262166405023,637,-0.02657378335949767
20,Malawi,,2020-08-08,4624,143,2329,2793,40,601,0.22950232724668815,0.062402496099843996,0.9375975039001561,641,0.006671287259653713
21,Malawi,,2020-08-18,5193,163,2716,2721,20,387,0.1495773612642411,0.04914004914004914,0.9508599508599509,407,0.013262446959794838
22,Malawi,,2020-08-28,5523,174,3143,2644,11,427,0.16565809379727686,0.02511415525114155,0.9748858447488584,438,0.024025893888907524
23,Malawi,,2020-09-07,5621,176,3590,2304,2,447,0.1948784722222222,0.004454342984409799,0.9955456570155902,449,0.020659812266731747
24,Malawi,,2020-09-17,5711,179,4000,1945,3,410,0.21233933161953727,0.007263922518159807,0.9927360774818402,413,-0.0028095795337499396
25,Malawi,,2020-09-27,5768,179,4206,1589,0,206,0.12964128382630585,0.0,1.0,206,0.007263922518159771
26,Malawi,,2020-10-07,5803,180,4575,1418,1,369,0.2609308885754584,0.002702702702702703,0.9972972972972973,370,-0.002702702702702675
27,Malawi,,2020-10-17,5852,181,4740,1097,1,165,0.15132178669097537,0.006024096385542169,0.9939759036144579,166,-0.0033213936828394575
28,Malawi,,2020-10-27,5897,183,5299,976,2,559,0.5747950819672131,0.0035650623885918,0.9964349376114082,561,0.002459033996950355
29,Malawi,,2020-11-06,5942,184,5346,460,1,47,0.10434782608695652,0.020833333333333332,0.9791666666666666,48,-0.017268270944741593
30,Malawi,,2020-11-16,5971,185,5402,441,1,56,0.1292517006802721,0.017543859649122806,0.9824561403508771,57,0.003289473684210509
31,Malawi,,2020-11-26,6020,185,5450,433,0,48,0.11085450346420324,0.0,1.0,48,0.01754385964912286
