Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Angola,,2020-03-21,2,0,0,2,0,0,0.0,,,0,
7,Angola,,2020-03-31,7,2,1,7,2,1,0.42857142857142855,0.6666666666666666,0.3333333333333333,3,
8,Angola,,2020-04-10,19,2,2,16,0,1,0.0625,0.0,1.0,1,0.6666666666666667
9,Angola,,2020-04-20,24,2,6,20,0,4,0.2,0.0,1.0,4,0.0
10,Angola,,2020-04-30,27,2,7,19,0,1,0.05263157894736842,0.0,1.0,1,0.0
11,Angola,,2020-05-10,45,2,13,36,0,6,0.16666666666666666,0.0,1.0,6,0.0
12,Angola,,2020-05-20,52,3,17,37,1,4,0.13513513513513514,0.2,0.8,5,-0.19999999999999996
13,Angola,,2020-05-30,84,4,18,64,1,1,0.03125,0.5,0.5,2,-0.30000000000000004
14,Angola,,2020-06-09,96,4,38,74,0,20,0.2702702702702703,0.0,1.0,20,0.5
15,Angola,,2020-06-19,172,8,66,130,4,28,0.24615384615384617,0.125,0.875,32,-0.125
16,Angola,,2020-06-29,276,11,93,202,3,27,0.1485148514851485,0.1,0.9,30,0.025000000000000022
17,Angola,,2020-07-09,396,22,117,292,11,24,0.11986301369863013,0.3142857142857143,0.6857142857142857,35,-0.2142857142857143
18,Angola,,2020-07-19,705,29,221,566,7,104,0.196113074204947,0.06306306306306306,0.9369369369369369,111,0.2512226512226512
19,Angola,,2020-07-29,1078,48,301,828,19,80,0.11956521739130435,0.1919191919191919,0.8080808080808081,99,-0.12885612885612885
20,Angola,,2020-08-08,1572,70,564,1223,22,263,0.2330335241210139,0.07719298245614035,0.9228070175438596,285,0.11472620946305156
21,Angola,,2020-08-18,1966,90,667,1332,20,103,0.09234234234234234,0.16260162601626016,0.8373983739837398,123,-0.08540864356011979
22,Angola,,2020-08-28,2471,106,1028,1714,16,361,0.21995332555425903,0.042440318302387266,0.9575596816976127,377,0.1201613077138729
23,Angola,,2020-09-07,2981,120,1215,1847,14,187,0.10882512181916622,0.06965174129353234,0.9303482587064676,201,-0.027211422991145096
