Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Kyrgyzstan,,2020-03-21,14,0,0,14,0,0,0.0,,,0,
7,Kyrgyzstan,,2020-03-31,107,0,3,107,0,3,0.028037383177570093,0.0,1.0,3,
8,Kyrgyzstan,,2020-04-10,298,5,35,295,5,32,0.12542372881355932,0.13513513513513514,0.8648648648648649,37,-0.1351351351351351
9,Kyrgyzstan,,2020-04-20,568,7,201,528,2,166,0.3181818181818182,0.011904761904761904,0.9880952380952381,168,0.12323037323037322
10,Kyrgyzstan,,2020-04-30,746,8,462,538,1,261,0.48698884758364314,0.003816793893129771,0.9961832061068703,262,0.00808796801163214
11,Kyrgyzstan,,2020-05-10,1002,12,675,532,4,213,0.40789473684210525,0.018433179723502304,0.9815668202764977,217,-0.014616385830372614
12,Kyrgyzstan,,2020-05-20,1270,14,910,583,2,235,0.4065180102915952,0.008438818565400843,0.9915611814345991,237,0.009994361158101484
13,Kyrgyzstan,,2020-05-30,1722,16,1113,798,2,203,0.2568922305764411,0.00975609756097561,0.9902439024390244,205,-0.0013172789955747666
14,Kyrgyzstan,,2020-06-09,2055,24,1483,926,8,370,0.408207343412527,0.021164021164021163,0.9788359788359788,378,-0.011407923603045544
15,Kyrgyzstan,,2020-06-19,2789,32,1961,1282,8,478,0.3790951638065523,0.01646090534979424,0.9835390946502057,486,0.004703115814226888
16,Kyrgyzstan,,2020-06-29,5296,57,2370,3303,25,409,0.1313957008779897,0.0576036866359447,0.9423963133640553,434,-0.041142781286150454
17,Kyrgyzstan,,2020-07-09,9358,122,3134,6931,65,764,0.11960756023661809,0.07840772014475271,0.9215922798552473,829,-0.020804033508807995
18,Kyrgyzstan,,2020-07-19,27143,1037,13109,23887,915,9975,0.4558965127475196,0.08402203856749312,0.9159779614325069,10890,-0.005614318422740405
19,Kyrgyzstan,,2020-07-29,34592,1347,22296,20446,310,9187,0.4644918321432065,0.032641886911656315,0.9673581130883437,9497,0.05138015165583687
20,Kyrgyzstan,,2020-08-08,39571,1459,31062,15928,112,8766,0.5573832245102963,0.012615453931065555,0.9873845460689344,8878,0.020026432980590703
21,Kyrgyzstan,,2020-08-18,42146,1498,34855,9625,39,3793,0.3981298701298701,0.010177453027139875,0.9898225469728601,3832,0.0024380009039256523
22,Kyrgyzstan,,2020-08-28,43587,1057,37726,7234,-441,2871,0.33591374066906277,-0.1814814814814815,1.1814814814814816,2430,0.19165893450862148
23,Kyrgyzstan,,2020-09-07,44458,1060,39960,5675,3,2234,0.39418502202643174,0.0013410818059901655,0.9986589181940099,2237,-0.1828225632874717
24,Kyrgyzstan,,2020-09-17,45153,1063,41317,4133,3,1357,0.32905879506411806,0.0022058823529411764,0.9977941176470588,1360,-0.0008648005469510389
25,Kyrgyzstan,,2020-09-27,46251,1063,42453,3871,0,1136,0.29346422113149057,0.0,1.0,1136,0.0022058823529411686
26,Kyrgyzstan,,2020-10-07,48097,1069,43798,4581,6,1345,0.2949137742850906,0.0044411547002220575,0.9955588452997779,1351,-0.004441154700222105
27,Kyrgyzstan,,2020-10-17,51490,1108,45509,6623,39,1711,0.26423071115808544,0.022285714285714287,0.9777142857142858,1750,-0.017844559585492137
28,Kyrgyzstan,,2020-10-27,56738,1136,48223,10121,28,2714,0.27092184566742417,0.010211524434719184,0.9897884755652808,2742,0.012074189850995065
29,Kyrgyzstan,,2020-11-06,61748,1170,52855,12389,34,4632,0.3766244248930503,0.007286755250750107,0.9927132447492499,4666,0.0029247691839691115
30,Kyrgyzstan,,2020-11-16,66983,1203,57760,12958,33,4905,0.3810773267479549,0.006682867557715674,0.9933171324422844,4938,0.0006038876930344328
31,Kyrgyzstan,,2020-11-26,71548,1256,62946,12585,53,5186,0.4162892332141438,0.0101164344340523,0.9898835655659477,5239,-0.003433566876336669
32,Kyrgyzstan,,2020-12-06,75395,1297,67400,11193,41,4454,0.40159027963906013,0.009121245828698554,0.9908787541713014,4495,0.0009951886053537473
33,Kyrgyzstan,,2020-12-16,78151,1317,71270,9454,20,3870,0.41146604611804527,0.005141388174807198,0.9948586118251928,3890,0.0039798576538913055
34,Kyrgyzstan,,2020-12-26,80182,1344,74477,7595,27,3207,0.4258064516129032,0.008348794063079777,0.9916512059369202,3234,-0.0032074058882725076
35,Kyrgyzstan,,2021-01-05,81512,1360,76955,5691,16,2478,0.4382358109295379,0.006415396952686447,0.9935846030473136,2494,0.001933397110393309
36,Kyrgyzstan,,2021-01-15,82986,1382,78866,4671,22,1911,0.41383001498608435,0.011381272633212623,0.9886187273667874,1933,-0.004965875680526199
37,Kyrgyzstan,,2021-01-25,84068,1402,80182,3820,20,1316,0.34973821989528797,0.014970059880239521,0.9850299401197605,1336,-0.0035887872470268256
38,Kyrgyzstan,,2021-02-04,84920,1420,81444,3336,18,1262,0.38369304556354916,0.0140625,0.9859375,1280,0.0009075598802394946
39,Kyrgyzstan,,2021-02-14,85475,1442,82306,2611,22,862,0.33856759862121794,0.024886877828054297,0.9751131221719457,884,-0.010824377828054343
