Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Cambodia,,2020-01-31,1,,,1,,,,,,,
2,Cambodia,,2020-02-10,1,0,0,,,,,,,,
3,Cambodia,,2020-02-20,1,0,1,1,0,1,1.0,0.0,1.0,1,
4,Cambodia,,2020-03-01,1,0,1,0,0,0,,,,0,
5,Cambodia,,2020-03-11,3,0,1,2,0,0,0.0,,,0,
6,Cambodia,,2020-03-21,53,0,1,52,0,0,0.0,,,0,
7,Cambodia,,2020-03-31,109,0,23,108,0,22,0.2037037037037037,0.0,1.0,22,
8,Cambodia,,2020-04-10,119,0,72,96,0,49,0.5104166666666666,0.0,1.0,49,0.0
9,Cambodia,,2020-04-20,122,0,107,50,0,35,0.7,0.0,1.0,35,0.0
10,Cambodia,,2020-04-30,122,0,119,15,0,12,0.8,0.0,1.0,12,0.0
11,Cambodia,,2020-05-10,122,0,120,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
12,Cambodia,,2020-05-20,122,0,122,2,0,2,1.0,0.0,1.0,2,0.0
13,Cambodia,,2020-05-30,125,0,123,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
14,Cambodia,,2020-06-09,126,0,125,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
15,Cambodia,,2020-06-19,129,0,126,4,0,1,0.25,0.0,1.0,1,0.0
16,Cambodia,,2020-06-29,141,0,130,15,0,4,0.26666666666666666,0.0,1.0,4,0.0
17,Cambodia,,2020-07-09,141,0,131,11,0,1,0.09090909090909091,0.0,1.0,1,0.0
18,Cambodia,,2020-07-19,171,0,136,40,0,5,0.125,0.0,1.0,5,0.0
19,Cambodia,,2020-07-29,226,0,147,90,0,11,0.12222222222222222,0.0,1.0,11,0.0
20,Cambodia,,2020-08-08,248,0,217,101,0,70,0.693069306930693,0.0,1.0,70,0.0
21,Cambodia,,2020-08-18,273,0,251,56,0,34,0.6071428571428571,0.0,1.0,34,0.0
22,Cambodia,,2020-08-28,273,0,265,22,0,14,0.6363636363636364,0.0,1.0,14,0.0
23,Cambodia,,2020-09-07,274,0,273,9,0,8,0.8888888888888888,0.0,1.0,8,0.0
24,Cambodia,,2020-09-17,275,0,274,2,0,1,0.5,0.0,1.0,1,0.0
25,Cambodia,,2020-09-27,276,0,275,2,0,1,0.5,0.0,1.0,1,0.0
26,Cambodia,,2020-10-07,281,0,276,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
27,Cambodia,,2020-10-17,283,0,280,7,0,4,0.5714285714285714,0.0,1.0,4,0.0
28,Cambodia,,2020-10-27,290,0,283,10,0,3,0.3,0.0,1.0,3,0.0
29,Cambodia,,2020-11-06,294,0,288,11,0,5,0.45454545454545453,0.0,1.0,5,0.0
30,Cambodia,,2020-11-16,303,0,291,15,0,3,0.2,0.0,1.0,3,0.0
31,Cambodia,,2020-11-26,307,0,298,16,0,7,0.4375,0.0,1.0,7,0.0
32,Cambodia,,2020-12-06,348,0,306,50,0,8,0.16,0.0,1.0,8,0.0
33,Cambodia,,2020-12-16,362,0,324,56,0,18,0.32142857142857145,0.0,1.0,18,0.0
34,Cambodia,,2020-12-26,364,0,356,40,0,32,0.8,0.0,1.0,32,0.0
35,Cambodia,,2021-01-05,383,0,362,27,0,6,0.2222222222222222,0.0,1.0,6,0.0
36,Cambodia,,2021-01-15,436,0,382,74,0,20,0.2702702702702703,0.0,1.0,20,0.0
37,Cambodia,,2021-01-25,460,0,412,78,0,30,0.38461538461538464,0.0,1.0,30,0.0
38,Cambodia,,2021-02-04,470,0,452,58,0,40,0.6896551724137931,0.0,1.0,40,0.0
39,Cambodia,,2021-02-14,479,0,469,27,0,17,0.6296296296296297,0.0,1.0,17,0.0
40,Cambodia,,2021-02-24,697,0,477,228,0,8,0.03508771929824561,0.0,1.0,8,0.0
41,Cambodia,,2021-03-06,987,0,510,510,0,33,0.06470588235294118,0.0,1.0,33,0.0
42,Cambodia,,2021-03-16,1505,1,840,995,1,330,0.3326633165829146,0.0030211480362537764,0.9969788519637462,331,-0.0030211480362537513
43,Cambodia,,2021-03-26,1968,8,1074,1127,7,234,0.21384205856255545,0.029045643153526972,0.970954356846473,241,-0.026024495117273228
44,Cambodia,,2021-04-05,2752,21,1747,1670,13,673,0.41077844311377243,0.018950437317784258,0.9810495626822158,686,0.010095205835742749
45,Cambodia,,2021-04-15,5218,36,2319,3450,15,572,0.1701449275362319,0.02555366269165247,0.9744463373083475,587,-0.00660322537386826
46,Cambodia,,2021-04-25,9975,74,3400,7620,38,1081,0.1468503937007874,0.03395889186773905,0.966041108132261,1119,-0.008405229176086548
47,Cambodia,,2021-05-05,16971,110,6019,13497,36,2619,0.1967103800844632,0.013559322033898305,0.9864406779661017,2655,0.020399569833840725
48,Cambodia,,2021-05-15,21834,147,10740,15705,37,4721,0.3029608404966571,0.007776376628835646,0.9922236233711643,4758,0.005782945405062634
49,Cambodia,,2021-05-25,26329,183,19022,15442,36,8282,0.538660795233778,0.004327963452753066,0.9956720365472469,8318,0.0034484131760825765
50,Cambodia,,2021-06-04,33075,242,25544,13870,59,6522,0.4744772891131939,0.008965202856708708,0.9910347971432913,6581,-0.004637239403955551
51,Cambodia,,2021-06-10,36666,300,29807,10880,58,4263,0.39715073529411765,0.013422818791946308,0.9865771812080537,4321,-0.0044576159352376354
