Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Ireland,,2020-03-01,1,0,0,1,0,0,0.0,,,0,
5,Ireland,,2020-03-11,43,1,0,43,1,0,0.023255813953488372,1.0,0.0,1,
6,Ireland,,2020-03-21,785,3,5,784,2,5,0.008928571428571428,0.2857142857142857,0.7142857142857143,7,0.7142857142857143
7,Ireland,,2020-03-31,3235,71,5,3227,68,0,0.02107220328478463,1.0,0.0,68,-0.7142857142857143
8,Ireland,,2020-04-10,8089,287,25,8013,216,20,0.029452140272057906,0.9152542372881356,0.0847457627118644,236,0.0847457627118644
9,Ireland,,2020-04-20,15652,687,77,15340,400,52,0.029465449804432855,0.8849557522123894,0.11504424778761062,452,0.030298485075746215
10,Ireland,,2020-04-30,20612,1232,13386,19848,545,13309,0.6980048367593712,0.039338819113613394,0.9606611808863866,13854,0.8456169330987761
11,Ireland,,2020-05-10,22996,1458,17110,8378,226,3724,0.471472905227978,0.05721518987341772,0.9427848101265823,3950,-0.017876370759804305
12,Ireland,,2020-05-20,24315,1571,21060,5747,113,3950,0.7069775535061771,0.02781196160472557,0.9721880383952745,4063,0.029403228268692128
13,Ireland,,2020-05-30,24929,1651,22089,2298,80,1029,0.4825935596170583,0.0721370604147881,0.9278629395852119,1109,-0.044325098810062524
14,Ireland,,2020-06-09,25215,1691,22698,1475,40,609,0.44,0.061633281972265024,0.938366718027735,649,0.010503778442523037
15,Ireland,,2020-06-19,25368,1714,22698,979,23,0,0.02349336057201226,1.0,0.0,23,-0.938366718027735
16,Ireland,,2020-06-29,25462,1735,23364,1050,21,666,0.6542857142857142,0.03056768558951965,0.9694323144104804,687,0.9694323144104804
17,Ireland,,2020-07-09,25565,1743,23364,466,8,0,0.017167381974248927,1.0,0.0,8,-0.9694323144104804
18,Ireland,,2020-07-19,25760,1753,23364,653,10,0,0.015313935681470138,1.0,0.0,10,0.0
19,Ireland,,2020-07-29,25942,1764,23364,825,11,0,0.013333333333333334,1.0,0.0,11,0.0
20,Ireland,,2020-08-08,26644,1772,23364,1516,8,0,0.005277044854881266,1.0,0.0,8,0.0
21,Ireland,,2020-08-18,27499,1775,23364,2363,3,0,0.0012695725772323319,1.0,0.0,3,0.0
22,Ireland,,2020-08-28,28578,1777,23364,3439,2,0,0.0005815644082582146,1.0,0.0,2,0.0
23,Ireland,,2020-09-07,29774,1777,23364,4633,0,0,0.0,,,0,
24,Ireland,,2020-09-17,32023,1789,23364,6882,12,0,0.0017436791630340018,1.0,0.0,12,
25,Ireland,,2020-09-27,34990,1802,23364,9837,13,0,0.001321541120260242,1.0,0.0,13,0.0
26,Ireland,,2020-10-07,39584,1816,23364,14418,14,0,0.0009710084616451658,1.0,0.0,14,0.0
27,Ireland,,2020-10-17,48678,1849,23364,23498,33,0,0.00140437484041195,1.0,0.0,33,0.0
28,Ireland,,2020-10-27,58767,1890,23364,33554,41,0,0.0012219109495142158,1.0,0.0,41,0.0
29,Ireland,,2020-11-06,64538,1940,23364,39284,50,0,0.001272782812340902,1.0,0.0,50,0.0
30,Ireland,,2020-11-16,68356,1984,23364,43052,44,0,0.001022019882932268,1.0,0.0,44,0.0
31,Ireland,,2020-11-26,71494,2036,23364,46146,52,0,0.001126858232566203,1.0,0.0,52,0.0
32,Ireland,,2020-12-06,74246,2099,23364,48846,63,0,0.0012897678417884782,1.0,0.0,63,0.0
33,Ireland,,2020-12-16,77197,2140,23364,51734,41,0,0.0007925155603664901,1.0,0.0,41,0.0
34,Ireland,,2020-12-21,80267,2158,23364,54763,18,0,0.0003286890783923452,1.0,0.0,18,0.0
