Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Timor-Leste,,2020-03-31,1,0,0,1,0,0,0.0,,,0,
8,Timor-Leste,,2020-04-10,2,0,1,2,0,1,0.5,0.0,1.0,1,
9,Timor-Leste,,2020-04-20,22,0,1,21,0,0,0.0,,,0,
10,Timor-Leste,,2020-04-30,24,0,16,23,0,15,0.6521739130434783,0.0,1.0,15,
11,Timor-Leste,,2020-05-10,24,0,21,8,0,5,0.625,0.0,1.0,5,0.0
12,Timor-Leste,,2020-05-20,24,0,24,3,0,3,1.0,0.0,1.0,3,0.0
13,Timor-Leste,,2020-05-30,24,0,24,0,0,0,,,,0,
14,Timor-Leste,,2020-06-09,24,0,24,0,0,0,,,,0,
15,Timor-Leste,,2020-06-19,24,0,24,0,0,0,,,,0,
16,Timor-Leste,,2020-06-29,24,0,24,0,0,0,,,,0,
17,Timor-Leste,,2020-07-09,24,0,24,0,0,0,,,,0,
18,Timor-Leste,,2020-07-19,24,0,24,0,0,0,,,,0,
19,Timor-Leste,,2020-07-29,24,0,24,0,0,0,,,,0,
20,Timor-Leste,,2020-08-08,25,0,24,1,0,0,0.0,,,0,
21,Timor-Leste,,2020-08-18,25,0,24,1,0,0,0.0,,,0,
22,Timor-Leste,,2020-08-28,27,0,25,3,0,1,0.3333333333333333,0.0,1.0,1,
23,Timor-Leste,,2020-09-07,27,0,25,2,0,0,0.0,,,0,
24,Timor-Leste,,2020-09-17,27,0,26,2,0,1,0.5,0.0,1.0,1,
25,Timor-Leste,,2020-09-27,27,0,27,1,0,1,1.0,0.0,1.0,1,0.0
26,Timor-Leste,,2020-10-07,28,0,28,1,0,1,1.0,0.0,1.0,1,0.0
27,Timor-Leste,,2020-10-17,29,0,28,1,0,0,0.0,,,0,
28,Timor-Leste,,2020-10-27,30,0,29,2,0,1,0.5,0.0,1.0,1,
29,Timor-Leste,,2020-11-06,30,0,29,1,0,0,0.0,,,0,
30,Timor-Leste,,2020-11-16,30,0,30,1,0,1,1.0,0.0,1.0,1,
31,Timor-Leste,,2020-11-26,30,0,30,0,0,0,,,,0,
32,Timor-Leste,,2020-12-06,31,0,30,1,0,0,0.0,,,0,
33,Timor-Leste,,2020-12-16,31,0,30,1,0,0,0.0,,,0,
34,Timor-Leste,,2020-12-26,41,0,32,11,0,2,0.18181818181818182,0.0,1.0,2,
35,Timor-Leste,,2021-01-05,49,0,37,17,0,5,0.29411764705882354,0.0,1.0,5,0.0
36,Timor-Leste,,2021-01-15,51,0,45,14,0,8,0.5714285714285714,0.0,1.0,8,0.0
37,Timor-Leste,,2021-01-25,67,0,50,22,0,5,0.22727272727272727,0.0,1.0,5,0.0
38,Timor-Leste,,2021-02-04,80,0,57,30,0,7,0.23333333333333334,0.0,1.0,7,0.0
39,Timor-Leste,,2021-02-14,102,0,62,45,0,5,0.1111111111111111,0.0,1.0,5,0.0
40,Timor-Leste,,2021-02-24,109,0,88,47,0,26,0.5531914893617021,0.0,1.0,26,0.0
41,Timor-Leste,,2021-03-06,119,0,94,31,0,6,0.1935483870967742,0.0,1.0,6,0.0
42,Timor-Leste,,2021-03-16,208,0,104,114,0,10,0.08771929824561403,0.0,1.0,10,0.0
43,Timor-Leste,,2021-03-21,326,0,120,222,0,16,0.07207207207207207,0.0,1.0,16,0.0
