Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,West Bank and Gaza,,2020-03-31,119,1,18,119,1,18,0.15966386554621848,0.05263157894736842,0.9473684210526315,19,
8,West Bank and Gaza,,2020-04-10,267,2,45,248,1,27,0.11290322580645161,0.03571428571428571,0.9642857142857143,28,0.016917293233082775
9,West Bank and Gaza,,2020-04-20,449,3,71,402,1,26,0.06716417910447761,0.037037037037037035,0.9629629629629629,27,-0.001322751322751392
10,West Bank and Gaza,,2020-04-30,344,2,76,270,-1,5,0.014814814814814815,-0.25,1.25,4,0.2870370370370371
11,West Bank and Gaza,,2020-05-10,375,2,263,297,0,187,0.6296296296296297,0.0,1.0,187,-0.25
12,West Bank and Gaza,,2020-05-20,398,2,346,133,0,83,0.6240601503759399,0.0,1.0,83,0.0
13,West Bank and Gaza,,2020-05-30,447,3,368,99,1,22,0.23232323232323232,0.043478260869565216,0.9565217391304348,23,-0.04347826086956519
14,West Bank and Gaza,,2020-06-09,481,3,404,110,0,36,0.32727272727272727,0.0,1.0,36,0.04347826086956519
15,West Bank and Gaza,,2020-06-19,675,3,437,268,0,33,0.12313432835820895,0.0,1.0,33,0.0
16,West Bank and Gaza,,2020-06-29,2185,5,447,1745,2,10,0.006876790830945559,0.16666666666666666,0.8333333333333334,12,-0.16666666666666663
17,West Bank and Gaza,,2020-07-09,5220,24,525,4768,19,78,0.020343959731543623,0.1958762886597938,0.8041237113402062,97,-0.029209621993127155
18,West Bank and Gaza,,2020-07-19,8549,62,1921,8000,38,1396,0.17925,0.026499302649930265,0.9735006973500697,1434,0.1693769860098635
19,West Bank and Gaza,,2020-07-29,11284,80,4833,9301,18,2912,0.31501989033437267,0.0061433447098976105,0.9938566552901024,2930,0.020355957940032643
20,West Bank and Gaza,,2020-08-08,13928,96,7706,9015,16,2873,0.3204658901830283,0.005538248528902735,0.9944617514710973,2889,0.0006050961809949129
21,West Bank and Gaza,,2020-08-18,17306,113,9939,9504,17,2233,0.23674242424242425,0.007555555555555556,0.9924444444444445,2250,-0.002017307026652815
22,West Bank and Gaza,,2020-08-28,21251,145,14291,11199,32,4352,0.3914635235288865,0.0072992700729927005,0.9927007299270073,4384,0.0002562854825628458
23,West Bank and Gaza,,2020-09-07,26779,184,17270,12343,39,2979,0.24451105889978125,0.012922465208747515,0.9870775347912525,3018,-0.0056231951357548215
24,West Bank and Gaza,,2020-09-17,33843,244,23060,16389,60,5790,0.35694673256452497,0.010256410256410256,0.9897435897435898,5850,0.0026660549523372934
25,West Bank and Gaza,,2020-09-27,38703,291,29068,15399,47,6008,0.3932073511266965,0.007762180016515277,0.9922378199834847,6055,0.0024942302398949234
26,West Bank and Gaza,,2020-10-07,42840,355,35953,13481,64,6885,0.5154662117053631,0.0092099582673766,0.9907900417326234,6949,-0.0014477782508612869
27,West Bank and Gaza,,2020-10-17,46746,402,40162,10438,47,4209,0.407740946541483,0.011043233082706766,0.9889567669172933,4256,-0.0018332748153301326
28,West Bank and Gaza,,2020-10-27,51528,458,44444,10964,56,4282,0.39565851878876324,0.012909174734900875,0.9870908252650992,4338,-0.0018659416521941141
29,West Bank and Gaza,,2020-11-06,57226,511,49537,12324,53,5093,0.4175592340149302,0.010299261562378547,0.9897007384376214,5146,0.002609913172522238
30,West Bank and Gaza,,2020-11-16,63867,572,54953,13819,61,5416,0.39633837470149796,0.011137484024100785,0.9888625159758992,5477,-0.0008382224617221601
31,West Bank and Gaza,,2020-11-26,78493,680,61241,22968,108,6288,0.2784743991640543,0.016885553470919325,0.9831144465290806,6396,-0.005748069446818604
32,West Bank and Gaza,,2020-12-06,98038,828,72773,36117,148,11532,0.32339341584295483,0.012671232876712329,0.9873287671232877,11680,0.0042143205942070106
33,West Bank and Gaza,,2020-12-16,115606,1048,90952,42005,220,18179,0.43801928341864066,0.01195717158541225,0.9880428284145878,18399,0.0007140612913001387
34,West Bank and Gaza,,2020-12-26,131904,1281,108118,39904,233,17166,0.43602145148356053,0.013391574228403931,0.986608425771596,17399,-0.0014344026429917722
35,West Bank and Gaza,,2021-01-05,143169,1505,124525,33770,224,16407,0.4924785312407462,0.013468823281823101,0.9865311767181769,16631,-7.724905341910393e-05
36,West Bank and Gaza,,2021-01-15,151142,1687,137648,25112,182,13123,0.5298263778273336,0.013679068019541525,0.9863209319804584,13305,-0.00021024473771846797
37,West Bank and Gaza,,2021-01-25,155884,1796,145639,16549,109,7991,0.48945555622696235,0.01345679012345679,0.9865432098765432,8100,0.0002222778960847549
38,West Bank and Gaza,,2021-02-04,161087,1865,151082,13652,69,5443,0.4037503662467038,0.012518142235123366,0.9874818577648766,5512,0.0009386478883334215
39,West Bank and Gaza,,2021-02-14,167604,1933,156472,14657,68,5390,0.3723817970935389,0.01245877610846464,0.9875412238915353,5458,5.936612665868868e-05
40,West Bank and Gaza,,2021-02-24,177768,1999,163795,19363,66,7323,0.38160409027526726,0.008932196508323184,0.9910678034916768,7389,0.003526579600141466
41,West Bank and Gaza,,2021-03-06,194548,2127,173732,28754,128,9937,0.3500382555470543,0.012717337307501242,0.9872826626924988,10065,-0.0037851407991780217
42,West Bank and Gaza,,2021-03-11,203669,2211,181452,27810,84,7720,0.28061848256023014,0.010763710917478216,0.9892362890825218,7804,0.0019536263900230555
