Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Liberia,,2020-03-21,3,0,0,3,0,0,0.0,,,0,
7,Liberia,,2020-03-31,3,0,0,3,0,0,0.0,,,0,
8,Liberia,,2020-04-10,37,5,3,37,5,3,0.21621621621621623,0.625,0.375,8,
9,Liberia,,2020-04-20,99,8,7,91,3,4,0.07692307692307693,0.42857142857142855,0.5714285714285714,7,0.1964285714285714
10,Liberia,,2020-04-30,141,16,45,126,8,38,0.36507936507936506,0.17391304347826086,0.8260869565217391,46,0.25465838509316774
11,Liberia,,2020-05-10,199,20,79,138,4,34,0.2753623188405797,0.10526315789473684,0.8947368421052632,38,0.06864988558352403
12,Liberia,,2020-05-20,238,23,128,139,3,49,0.37410071942446044,0.057692307692307696,0.9423076923076923,52,0.04757085020242913
13,Liberia,,2020-05-30,280,27,148,129,4,20,0.18604651162790697,0.16666666666666666,0.8333333333333334,24,-0.10897435897435892
14,Liberia,,2020-06-09,383,31,199,208,4,51,0.2644230769230769,0.07272727272727272,0.9272727272727272,55,0.09393939393939388
15,Liberia,,2020-06-19,581,33,250,351,2,51,0.150997150997151,0.03773584905660377,0.9622641509433962,53,0.034991423670668986
16,Liberia,,2020-06-29,770,36,312,487,3,62,0.13347022587268995,0.046153846153846156,0.9538461538461539,65,-0.008417997097242336
17,Liberia,,2020-07-09,957,42,398,609,6,86,0.1510673234811166,0.06521739130434782,0.9347826086956522,92,-0.019063545150501682
18,Liberia,,2020-07-19,1091,70,534,651,28,136,0.2519201228878648,0.17073170731707318,0.8292682926829268,164,-0.10551431601272543
19,Liberia,,2020-07-29,1179,72,664,575,2,130,0.22956521739130434,0.015151515151515152,0.9848484848484849,132,0.15558019216555807
20,Liberia,,2020-08-08,1234,79,714,498,7,50,0.1144578313253012,0.12280701754385964,0.8771929824561403,57,-0.10765550239234456
21,Liberia,,2020-08-18,1282,82,803,489,3,89,0.18813905930470348,0.03260869565217391,0.967391304347826,92,0.09019832189168575
22,Liberia,,2020-08-28,1298,82,832,413,0,29,0.07021791767554479,0.0,1.0,29,0.03260869565217395
23,Liberia,,2020-09-07,1311,82,1190,397,0,358,0.9017632241813602,0.0,1.0,358,0.0
24,Liberia,,2020-09-17,1333,82,1214,61,0,24,0.39344262295081966,0.0,1.0,24,0.0
25,Liberia,,2020-09-27,1339,82,1221,43,0,7,0.16279069767441862,0.0,1.0,7,0.0
26,Liberia,,2020-10-07,1355,82,1245,52,0,24,0.46153846153846156,0.0,1.0,24,0.0
27,Liberia,,2020-10-17,1377,82,1268,50,0,23,0.46,0.0,1.0,23,0.0
28,Liberia,,2020-10-27,1419,82,1278,69,0,10,0.14492753623188406,0.0,1.0,10,0.0
29,Liberia,,2020-11-06,1442,82,1310,82,0,32,0.3902439024390244,0.0,1.0,32,0.0
30,Liberia,,2020-11-16,1512,82,1318,120,0,8,0.06666666666666667,0.0,1.0,8,0.0
31,Liberia,,2020-11-26,1591,83,1340,191,1,22,0.12041884816753927,0.043478260869565216,0.9565217391304348,23,-0.04347826086956519
32,Liberia,,2020-12-06,1676,83,1358,253,0,18,0.07114624505928854,0.0,1.0,18,0.04347826086956519
33,Liberia,,2020-12-16,1773,83,1406,332,0,48,0.14457831325301204,0.0,1.0,48,0.0
34,Liberia,,2020-12-26,1779,83,1406,290,0,0,0.0,,,0,
35,Liberia,,2021-01-05,1779,83,1406,290,0,0,0.0,,,0,
36,Liberia,,2021-01-15,1882,84,1701,393,1,295,0.7531806615776081,0.0033783783783783786,0.9966216216216216,296,
37,Liberia,,2021-01-25,1927,84,1726,142,0,25,0.176056338028169,0.0,1.0,25,0.0033783783783783994
38,Liberia,,2021-02-04,1945,84,1766,135,0,40,0.2962962962962963,0.0,1.0,40,0.0
39,Liberia,,2021-02-14,1956,84,1770,106,0,4,0.03773584905660377,0.0,1.0,4,0.0
40,Liberia,,2021-02-24,2002,85,1883,148,1,113,0.7702702702702703,0.008771929824561403,0.9912280701754386,114,-0.00877192982456143
41,Liberia,,2021-03-06,2024,85,1892,56,0,9,0.16071428571428573,0.0,1.0,9,0.00877192982456143
42,Liberia,,2021-03-09,2026,85,1898,49,0,6,0.12244897959183673,0.0,1.0,6,0.0
