Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,Greece,,2020-03-01,7,0,0,7,0,0,0.0,,,0,
5,Greece,,2020-03-11,99,1,0,99,1,0,0.010101010101010102,1.0,0.0,1,
6,Greece,,2020-03-21,530,13,19,529,12,19,0.05860113421550094,0.3870967741935484,0.6129032258064516,31,0.6129032258064516
7,Greece,,2020-03-31,1314,49,52,1282,36,33,0.05382215288611544,0.5217391304347826,0.4782608695652174,69,-0.13464235624123422
8,Greece,,2020-04-10,2011,92,269,1910,43,217,0.13612565445026178,0.16538461538461538,0.8346153846153846,260,0.35635451505016724
9,Greece,,2020-04-20,2245,116,269,1884,24,0,0.012738853503184714,1.0,0.0,24,-0.8346153846153846
10,Greece,,2020-04-30,2591,140,1374,2206,24,1105,0.5117860380779692,0.021257750221434897,0.978742249778565,1129,0.978742249778565
11,Greece,,2020-05-10,2716,151,1374,1202,11,0,0.009151414309484194,1.0,0.0,11,-0.978742249778565
12,Greece,,2020-05-20,2850,166,1374,1325,15,0,0.011320754716981131,1.0,0.0,15,0.0
13,Greece,,2020-05-30,2915,175,1374,1375,9,0,0.006545454545454545,1.0,0.0,9,0.0
14,Greece,,2020-06-09,3058,183,1374,1509,8,0,0.005301524188204109,1.0,0.0,8,0.0
15,Greece,,2020-06-19,3237,189,1374,1680,6,0,0.0035714285714285713,1.0,0.0,6,0.0
16,Greece,,2020-06-29,3390,191,1374,1827,2,0,0.0010946907498631637,1.0,0.0,2,0.0
17,Greece,,2020-07-09,3672,193,1374,2107,2,0,0.0009492168960607499,1.0,0.0,2,0.0
18,Greece,,2020-07-19,4007,194,1374,2440,1,0,0.0004098360655737705,1.0,0.0,1,0.0
19,Greece,,2020-07-29,4336,203,1374,2768,9,0,0.0032514450867052024,1.0,0.0,9,0.0
20,Greece,,2020-08-08,5421,211,1374,3844,8,0,0.002081165452653486,1.0,0.0,8,0.0
21,Greece,,2020-08-18,7472,232,1347,5887,21,-27,-0.0010191948360794973,-3.5,4.5,-6,4.5
22,Greece,,2020-08-28,9800,259,1347,8221,27,0,0.003284271986376353,1.0,0.0,27,-4.5
23,Greece,,2020-09-07,11663,289,1347,10057,30,0,0.002982996917569852,1.0,0.0,30,0.0
24,Greece,,2020-09-17,14400,325,1347,12764,36,0,0.002820432466311501,1.0,0.0,36,0.0
25,Greece,,2020-09-27,17444,379,1347,15772,54,0,0.003423788993152422,1.0,0.0,54,0.0
26,Greece,,2020-10-07,20947,424,1347,19221,45,0,0.0023411893241766816,1.0,0.0,45,0.0
27,Greece,,2020-10-17,24932,500,1347,23161,76,0,0.003281378178835111,1.0,0.0,76,0.0
28,Greece,,2020-10-27,32752,593,1347,30905,93,0,0.0030092218087688074,1.0,0.0,93,0.0
29,Greece,,2020-11-06,52254,715,23074,50314,122,21727,0.43425289183924953,0.005583779578012723,0.9944162204219873,21849,0.9944162204219873
30,Greece,,2020-11-16,76403,1165,23074,52614,450,0,0.008552856654122478,1.0,0.0,450,-0.9944162204219873
31,Greece,,2020-11-26,99306,2001,23074,75067,836,0,0.0111367178653736,1.0,0.0,836,0.0
32,Greece,,2020-12-06,115471,3003,93764,90396,1002,70690,0.793088189742909,0.013976454834570105,0.9860235451654299,71692,0.9860235451654299
33,Greece,,2020-12-16,127557,3870,93764,30790,867,0,0.02815849301721338,1.0,0.0,867,-0.9860235451654299
34,Greece,,2020-12-26,135114,4553,93764,37480,683,0,0.018223052294557097,1.0,0.0,683,0.0
35,Greece,,2021-01-05,141453,5051,93764,43136,498,0,0.011544881305637982,1.0,0.0,498,0.0
36,Greece,,2021-01-15,147860,5421,93764,49045,370,0,0.007544092160260985,1.0,0.0,370,0.0
37,Greece,,2021-01-25,152412,5671,93764,53227,250,0,0.004696864373344356,1.0,0.0,250,0.0
38,Greece,,2021-02-04,160935,5903,93764,61500,232,0,0.003772357723577236,1.0,0.0,232,0.0
39,Greece,,2021-02-14,172128,6126,93764,72461,223,0,0.003077517561170837,1.0,0.0,223,0.0
40,Greece,,2021-02-24,184686,6371,93764,84796,245,0,0.002889287230529742,1.0,0.0,245,0.0
41,Greece,,2021-03-06,203978,6705,93764,103843,334,0,0.0032163939793727067,1.0,0.0,334,0.0
42,Greece,,2021-03-16,223789,7196,93764,123320,491,0,0.003981511514758352,1.0,0.0,491,0.0
43,Greece,,2021-03-26,249458,7754,93764,148498,558,0,0.0037576263653382536,1.0,0.0,558,0.0
44,Greece,,2021-04-05,277277,8453,93764,175759,699,0,0.003977036737805745,1.0,0.0,699,0.0
45,Greece,,2021-04-15,308006,9239,93764,205789,786,0,0.003819446131717439,1.0,0.0,786,0.0
46,Greece,,2021-04-24,331730,9950,93764,228727,711,0,0.003108509270877509,1.0,0.0,711,0.0
